90040.00, 230818082.547921, 261495843.609122, 214396832.654254, 318902522.342941, -567.630381, -717.575973, -841.831059, 562.432584
90050.00, 230812406.244109, 261488667.849396, 214388414.343669, 318908146.668777, -567.655846, -717.587311, -841.846119, 562.410183
90060.00, 230806729.685653, 261481491.976284, 214379995.882482, 318913770.770604, -567.681309, -717.598657, -841.861178, 562.387781
90070.00, 230801052.872561, 261474315.989716, 214371577.270701, 318919394.648417, -567.706772, -717.610009, -841.876237, 562.365379
90080.00, 230795375.804838, 261467139.889623, 214363158.508330, 318925018.302211, -567.732235, -717.621369, -841.891295, 562.342977
90090.00, 230789698.482492, 261459963.675934, 214354739.595376, 318930641.731984, -567.757696, -717.632735, -841.906353, 562.320575
90100.00, 230784020.905529, 261452787.348580, 214346320.531845, 318936264.937731, -567.783157, -717.644109, -841.921410, 562.298172
90110.00, 230778343.073957, 261445610.907492, 214337901.317742, 318941887.919448, -567.808618, -717.655489, -841.936467, 562.275768
90120.00, 230772664.987781, 261438434.352599, 214329481.953073, 318947510.677130, -567.834077, -717.666877, -841.951523, 562.253364
90130.00, 230766986.647009, 261431257.683832, 214321062.437844, 318953133.210775, -567.859536, -717.678271, -841.966578, 562.230960
90140.00, 230761308.051647, 261424080.901121, 214312642.772061, 318958755.520378, -567.884995, -717.689672, -841.981633, 562.208556
90150.00, 230755629.201701, 261416904.004398, 214304222.955731, 318964377.605934, -567.910452, -717.701081, -841.996687, 562.186151
90160.00, 230749950.097180, 261409726.993591, 214295802.988858, 318969999.467441, -567.935909, -717.712496, -842.011741, 562.163745
90170.00, 230744270.738088, 261402549.868632, 214287382.871449, 318975621.104893, -567.961365, -717.723918, -842.026794, 562.141339
90180.00, 230738591.124434, 261395372.629452, 214278962.603509, 318981242.518288, -567.986821, -717.735347, -842.041846, 562.118933
90190.00, 230732911.256223, 261388195.275981, 214270542.185045, 318986863.707621, -568.012276, -717.746783, -842.056898, 562.096527
90200.00, 230727231.133462, 261381017.808150, 214262121.616062, 318992484.672887, -568.037730, -717.758226, -842.071950, 562.074120
90210.00, 230721550.756157, 261373840.225889, 214253700.896566, 318998105.414084, -568.063184, -717.769676, -842.087000, 562.051712
90220.00, 230715870.124316, 261366662.529128, 214245280.026564, 319003725.931206, -568.088637, -717.781133, -842.102050, 562.029304
90230.00, 230710189.237945, 261359484.717800, 214236859.006060, 319009346.224251, -568.114090, -717.792597, -842.117100, 562.006896
90240.00, 230704508.097050, 261352306.791834, 214228437.835061, 319014966.293213, -568.139541, -717.804067, -842.132149, 561.984488
90250.00, 230698826.701637, 261345128.751162, 214220016.513573, 319020586.138090, -568.164992, -717.815545, -842.147197, 561.962079
90260.00, 230693145.051715, 261337950.595713, 214211595.041602, 319026205.758876, -568.190443, -717.827029, -842.162245, 561.939669
90270.00, 230687463.147288, 261330772.325420, 214203173.419153, 319031825.155569, -568.215892, -717.838521, -842.177292, 561.917259
90280.00, 230681780.988363, 261323593.940213, 214194751.646232, 319037444.328163, -568.241342, -717.850019, -842.192339, 561.894849
90290.00, 230676098.574948, 261316415.440023, 214186329.722846, 319043063.276656, -568.266790, -717.861524, -842.207385, 561.872439
90300.00, 230670415.907048, 261309236.824780, 214177907.649000, 319048682.001042, -568.292238, -717.873036, -842.222430, 561.850028
90310.00, 230664732.984669, 261302058.094417, 214169485.424700, 319054300.501318, -568.317685, -717.884555, -842.237475, 561.827616
90320.00, 230659049.807819, 261294879.248864, 214161063.049951, 319059918.777481, -568.343132, -717.896081, -842.252519, 561.805204
90330.00, 230653366.376503, 261287700.288051, 214152640.524761, 319065536.829525, -568.368577, -717.907614, -842.267563, 561.782792
90340.00, 230647682.690729, 261280521.211912, 214144217.849134, 319071154.657448, -568.394023, -717.919154, -842.282606, 561.760380
90350.00, 230641998.750501, 261273342.020375, 214135795.023077, 319076772.261244, -568.419467, -717.930700, -842.297648, 561.737967
90360.00, 230636314.555828, 261266162.713373, 214127372.046595, 319082389.640911, -568.444911, -717.942254, -842.312690, 561.715553
90370.00, 230630630.106715, 261258983.290837, 214118948.919695, 319088006.796443, -568.470355, -717.953814, -842.327731, 561.693139
90380.00, 230624945.403168, 261251803.752698, 214110525.642381, 319093623.727838, -568.495797, -717.965381, -842.342772, 561.670725
90390.00, 230619260.445194, 261244624.098888, 214102102.214661, 319099240.435090, -568.521239, -717.976955, -842.357812, 561.648311
90400.00, 230613575.232800, 261237444.329338, 214093678.636540, 319104856.918197, -568.546681, -717.988536, -842.372852, 561.625896
90410.00, 230607889.765991, 261230264.443978, 214085254.908024, 319110473.177153, -568.572122, -718.000124, -842.387891, 561.603480
90420.00, 230602204.044773, 261223084.442741, 214076831.029118, 319116089.211956, -568.597562, -718.011718, -842.402929, 561.581064
90430.00, 230596518.069154, 261215904.325559, 214068406.999829, 319121705.022601, -568.623002, -718.023320, -842.417967, 561.558648
90440.00, 230590831.839139, 261208724.092362, 214059982.820162, 319127320.609083, -568.648440, -718.034928, -842.433004, 561.536232
90450.00, 230585145.354734, 261201543.743081, 214051558.490124, 319132935.971400, -568.673879, -718.046543, -842.448040, 561.513815
90460.00, 230579458.615946, 261194363.277650, 214043134.009720, 319138551.109547, -568.699316, -718.058165, -842.463076, 561.491397
90470.00, 230573771.622782, 261187182.695999, 214034709.378956, 319144166.023520, -568.724754, -718.069794, -842.478112, 561.468979
90480.00, 230568084.375246, 261180001.998059, 214026284.597838, 319149780.713314, -568.750190, -718.081430, -842.493147, 561.446561
90490.00, 230562396.873346, 261172821.183763, 214017859.666372, 319155395.178927, -568.775626, -718.093072, -842.508181, 561.424143
90500.00, 230556709.117088, 261165640.253042, 214009434.584564, 319161009.420354, -568.801061, -718.104721, -842.523214, 561.401724
90510.00, 230551021.106477, 261158459.205829, 214001009.352420, 319166623.437591, -568.826496, -718.116378, -842.538247, 561.379304
90520.00, 230545332.841520, 261151278.042053, 213992583.969945, 319172237.230634, -568.851930, -718.128040, -842.553280, 561.356885
90530.00, 230539644.322223, 261144096.761649, 213984158.437145, 319177850.799479, -568.877363, -718.139710, -842.568312, 561.334464
90540.00, 230533955.548593, 261136915.364546, 213975732.754027, 319183464.144123, -568.902796, -718.151387, -842.583343, 561.312044
90550.00, 230528266.520634, 261129733.850678, 213967306.920596, 319189077.264560, -568.928228, -718.163070, -842.598374, 561.289623
90560.00, 230522577.238354, 261122552.219976, 213958880.936859, 319194690.160787, -568.953660, -718.174760, -842.613404, 561.267201
90570.00, 230516887.701759, 261115370.472372, 213950454.802820, 319200302.832801, -568.979091, -718.186457, -842.628433, 561.244780
90580.00, 230511197.910854, 261108188.607798, 213942028.518486, 319205915.280597, -569.004521, -718.198161, -842.643462, 561.222357
90590.00, 230505507.865645, 261101006.626186, 213933602.083863, 319211527.504170, -569.029951, -718.209872, -842.658491, 561.199935
90600.00, 230499817.566139, 261093824.527468, 213925175.498956, 319217139.503518, -569.055380, -718.221589, -842.673518, 561.177512
90610.00, 230494127.012342, 261086642.311576, 213916748.763772, 319222751.278636, -569.080808, -718.233313, -842.688546, 561.155088
90620.00, 230488436.204260, 261079459.978443, 213908321.878316, 319228362.829520, -569.106236, -718.245044, -842.703572, 561.132665
90630.00, 230482745.141898, 261072277.528000, 213899894.842595, 319233974.156167, -569.131664, -718.256782, -842.718598, 561.110240
90640.00, 230477053.825262, 261065094.960179, 213891467.656614, 319239585.258571, -569.157090, -718.268527, -842.733624, 561.087816
90650.00, 230471362.254359, 261057912.274914, 213883040.320378, 319245196.136730, -569.182516, -718.280278, -842.748648, 561.065391
90660.00, 230465670.429195, 261050729.472135, 213874612.833895, 319250806.790638, -569.207942, -718.292036, -842.763673, 561.042965
90670.00, 230459978.349775, 261043546.551776, 213866185.197170, 319256417.220293, -569.233367, -718.303801, -842.778696, 561.020540
90680.00, 230454286.016106, 261036363.513768, 213857757.410208, 319262027.425690, -569.258791, -718.315572, -842.793719, 560.998114
90690.00, 230448593.428193, 261029180.358045, 213849329.473016, 319267637.406825, -569.284215, -718.327351, -842.808742, 560.975687
90700.00, 230442900.586042, 261021997.084538, 213840901.385599, 319273247.163695, -569.309638, -718.339136, -842.823764, 560.953260
90710.00, 230437207.489660, 261014813.693179, 213832473.147964, 319278856.696295, -569.335061, -718.350928, -842.838785, 560.930833
90720.00, 230431514.139051, 261007630.183902, 213824044.760116, 319284466.004620, -569.360483, -718.362726, -842.853805, 560.908405
90730.00, 230425820.534222, 261000446.556639, 213815616.222061, 319290075.088668, -569.385904, -718.374532, -842.868826, 560.885977
90740.00, 230420126.675179, 260993262.811322, 213807187.533806, 319295683.948435, -569.411325, -718.386344, -842.883845, 560.863548
90750.00, 230414432.561927, 260986078.947884, 213798758.695355, 319301292.583915, -569.436745, -718.398163, -842.898864, 560.841119
90760.00, 230408738.194473, 260978894.966257, 213790329.706715, 319306900.995106, -569.462165, -718.409988, -842.913882, 560.818690
90770.00, 230403043.572822, 260971710.866375, 213781900.567891, 319312509.182003, -569.487584, -718.421821, -842.928900, 560.796260
90780.00, 230397348.696979, 260964526.648169, 213773471.278890, 319318117.144602, -569.513003, -718.433660, -842.943917, 560.773830
90790.00, 230391653.566952, 260957342.311573, 213765041.839718, 319323724.882900, -569.538421, -718.445505, -842.958934, 560.751399
90800.00, 230385958.182745, 260950157.856519, 213756612.250380, 319329332.396891, -569.563838, -718.457358, -842.973950, 560.728968
90810.00, 230380262.544364, 260942973.282940, 213748182.510882, 319334939.686573, -569.589255, -718.469217, -842.988965, 560.706537
90820.00, 230374566.651815, 260935788.590768, 213739752.621231, 319340546.751942, -569.614671, -718.481083, -843.003980, 560.684105
90830.00, 230368870.505103, 260928603.779937, 213731322.581431, 319346153.592992, -569.640087, -718.492956, -843.018994, 560.661673
90840.00, 230363174.104236, 260921418.850380, 213722892.391489, 319351760.209721, -569.665502, -718.504835, -843.034008, 560.639240
90850.00, 230357477.449217, 260914233.802029, 213714462.051411, 319357366.602125, -569.690916, -718.516721, -843.049021, 560.616807
90860.00, 230351780.540053, 260907048.634817, 213706031.561203, 319362972.770198, -569.716330, -718.528614, -843.064033, 560.594374
90870.00, 230346083.376749, 260899863.348678, 213697600.920870, 319368578.713938, -569.741744, -718.540513, -843.079045, 560.571940
90880.00, 230340385.959311, 260892677.943543, 213689170.130419, 319374184.433341, -569.767157, -718.552420, -843.094056, 560.549506
90890.00, 230334688.287745, 260885492.419347, 213680739.189855, 319379789.928401, -569.792569, -718.564332, -843.109067, 560.527072
90900.00, 230328990.362057, 260878306.776023, 213672308.099184, 319385395.199116, -569.817981, -718.576252, -843.124077, 560.504637
90910.00, 230323292.182251, 260871121.013503, 213663876.858412, 319391000.245482, -569.843392, -718.588178, -843.139087, 560.482201
90920.00, 230317593.748334, 260863935.131720, 213655445.467546, 319396605.067494, -569.868802, -718.600111, -843.154096, 560.459765
90930.00, 230311895.060311, 260856749.130608, 213647013.926590, 319402209.665148, -569.894212, -718.612051, -843.169104, 560.437329
90940.00, 230306196.118188, 260849563.010100, 213638582.235551, 319407814.038440, -569.919622, -718.623997, -843.184112, 560.414893
90950.00, 230300496.921970, 260842376.770130, 213630150.394435, 319413418.187368, -569.945031, -718.635950, -843.199119, 560.392456
90960.00, 230294797.471662, 260835190.410630, 213621718.403247, 319419022.111925, -569.970439, -718.647910, -843.214125, 560.370018
90970.00, 230289097.767271, 260828003.931533, 213613286.261993, 319424625.812109, -569.995847, -718.659876, -843.229131, 560.347581
90980.00, 230283397.808802, 260820817.332774, 213604853.970680, 319430229.287916, -570.021254, -718.671849, -843.244137, 560.325142
90990.00, 230277697.596261, 260813630.614285, 213596421.529314, 319435832.539340, -570.046661, -718.683828, -843.259141, 560.302704
91000.00, 230271997.129652, 260806443.776000, 213587988.937899, 319441435.566380, -570.072067, -718.695815, -843.274146, 560.280265
91010.00, 230266296.408981, 260799256.817853, 213579556.196442, 319447038.369030, -570.097473, -718.707808, -843.289149, 560.257826
91020.00, 230260595.434254, 260792069.739776, 213571123.304949, 319452640.947286, -570.122878, -718.719807, -843.304152, 560.235386
91030.00, 230254894.205477, 260784882.541704, 213562690.263426, 319458243.301145, -570.148282, -718.731813, -843.319155, 560.212946
91040.00, 230249192.722654, 260777695.223569, 213554257.071879, 319463845.430603, -570.173686, -718.743826, -843.334157, 560.190505
91050.00, 230243490.985791, 260770507.785306, 213545823.730313, 319469447.335655, -570.199090, -718.755846, -843.349158, 560.168064
91060.00, 230237788.994894, 260763320.226848, 213537390.238735, 319475049.016297, -570.224493, -718.767872, -843.364159, 560.145623
91070.00, 230232086.749968, 260756132.548129, 213528956.597149, 319480650.472527, -570.249895, -718.779905, -843.379159, 560.123181
91080.00, 230226384.251017, 260748944.749081, 213520522.805564, 319486251.704338, -570.275297, -718.791944, -843.394158, 560.100739
91090.00, 230220681.498049, 260741756.829640, 213512088.863983, 319491852.711729, -570.300698, -718.803990, -843.409157, 560.078297
91100.00, 230214978.491067, 260734568.789739, 213503654.772413, 319497453.494694, -570.326099, -718.816043, -843.424155, 560.055854
91110.00, 230209275.230078, 260727380.629311, 213495220.530860, 319503054.053230, -570.351499, -718.828102, -843.439153, 560.033410
91120.00, 230203571.715087, 260720192.348291, 213486786.139330, 319508654.387332, -570.376899, -718.840168, -843.454150, 560.010966
91130.00, 230197867.946098, 260713003.946612, 213478351.597829, 319514254.496997, -570.402298, -718.852240, -843.469147, 559.988522
91140.00, 230192163.923118, 260705815.424208, 213469916.906362, 319519854.382221, -570.427697, -718.864320, -843.484143, 559.966078
91150.00, 230186459.646152, 260698626.781012, 213461482.064935, 319525454.042999, -570.453095, -718.876405, -843.499138, 559.943633
91160.00, 230180755.115204, 260691438.016960, 213453047.073555, 319531053.479328, -570.478492, -718.888498, -843.514133, 559.921188
91170.00, 230175050.330280, 260684249.131985, 213444611.932227, 319536652.691204, -570.503889, -718.900596, -843.529127, 559.898742
91180.00, 230169345.291386, 260677060.126020, 213436176.640958, 319542251.678622, -570.529286, -718.912702, -843.544121, 559.876296
91190.00, 230163639.998527, 260669870.999000, 213427741.199752, 319547850.441580, -570.554682, -718.924814, -843.559114, 559.853849
91200.00, 230157934.451707, 260662681.750859, 213419305.608616, 319553448.980072, -570.580077, -718.936933, -843.574106, 559.831402
91210.00, 230152228.650932, 260655492.381532, 213410869.867556, 319559047.294095, -570.605472, -718.949058, -843.589098, 559.808955
91220.00, 230146522.596208, 260648302.890951, 213402433.976578, 319564645.383644, -570.630867, -718.961190, -843.604089, 559.786507
91230.00, 230140816.287539, 260641113.279052, 213393997.935687, 319570243.248717, -570.656261, -718.973328, -843.619080, 559.764059
91240.00, 230135109.724930, 260633923.545768, 213385561.744890, 319575840.889308, -570.681654, -718.985473, -843.634070, 559.741611
91250.00, 230129402.908387, 260626733.691035, 213377125.404192, 319581438.305414, -570.707047, -718.997625, -843.649059, 559.719162
91260.00, 230123695.837915, 260619543.714785, 213368688.913599, 319587035.497031, -570.732440, -719.009783, -843.664048, 559.696712
91270.00, 230117988.513520, 260612353.616953, 213360252.273117, 319592632.464155, -570.757831, -719.021948, -843.679036, 559.674263
91280.00, 230112280.935205, 260605163.397475, 213351815.482753, 319598229.206782, -570.783223, -719.034119, -843.694024, 559.651813
91290.00, 230106573.102977, 260597973.056283, 213343378.542511, 319603825.724907, -570.808614, -719.046297, -843.709011, 559.629362
91300.00, 230100865.016840, 260590782.593313, 213334941.452398, 319609422.018528, -570.834004, -719.058481, -843.723998, 559.606911
91310.00, 230095156.676799, 260583592.008498, 213326504.212420, 319615018.087639, -570.859394, -719.070672, -843.738984, 559.584460
91320.00, 230089448.082860, 260576401.301774, 213318066.822583, 319620613.932238, -570.884783, -719.082870, -843.753969, 559.562008
91330.00, 230083739.235027, 260569210.473074, 213309629.282892, 319626209.552319, -570.910172, -719.095074, -843.768954, 559.539556
91340.00, 230078030.133306, 260562019.522334, 213301191.593353, 319631804.947880, -570.935560, -719.107285, -843.783938, 559.517104
91350.00, 230072320.777701, 260554828.449488, 213292753.753973, 319637400.118915, -570.960948, -719.119502, -843.798922, 559.494651
91360.00, 230066611.168218, 260547637.254470, 213284315.764757, 319642995.065422, -570.986336, -719.131725, -843.813905, 559.472197
91370.00, 230060901.304862, 260540445.937216, 213275877.625711, 319648589.787395, -571.011722, -719.143956, -843.828887, 559.449744
91380.00, 230055191.187637, 260533254.497659, 213267439.336841, 319654184.284832, -571.037109, -719.156192, -843.843869, 559.427290
91390.00, 230049480.816549, 260526062.935734, 213259000.898152, 319659778.557728, -571.062495, -719.168436, -843.858850, 559.404835
91400.00, 230043770.191603, 260518871.251377, 213250562.309652, 319665372.606078, -571.087880, -719.180686, -843.873831, 559.382380
91410.00, 230038059.312802, 260511679.444521, 213242123.571345, 319670966.429880, -571.113265, -719.192942, -843.888811, 559.359925
91420.00, 230032348.180154, 260504487.515103, 213233684.683238, 319676560.029129, -571.138649, -719.205205, -843.903790, 559.337469
91430.00, 230026636.793661, 260497295.463055, 213225245.645336, 319682153.403822, -571.164033, -719.217474, -843.918769, 559.315013
91440.00, 230020925.153330, 260490103.288314, 213216806.457645, 319687746.553953, -571.189417, -719.229750, -843.933747, 559.292557
91450.00, 230015213.259165, 260482910.990814, 213208367.120172, 319693339.479520, -571.214799, -719.242032, -843.948725, 559.270100
91460.00, 230009501.111171, 260475718.570491, 213199927.632921, 319698932.180517, -571.240182, -719.254321, -843.963702, 559.247643
91470.00, 230003788.709353, 260468526.027278, 213191487.995900, 319704524.656942, -571.265564, -719.266617, -843.978679, 559.225185
91480.00, 229998076.053715, 260461333.361111, 213183048.209113, 319710116.908791, -571.290945, -719.278919, -843.993655, 559.202727
91490.00, 229992363.144264, 260454140.571925, 213174608.272568, 319715708.936058, -571.316326, -719.291227, -844.008630, 559.180268
91500.00, 229986649.981002, 260446947.659656, 213166168.186269, 319721300.738741, -571.341707, -719.303542, -844.023605, 559.157809
91510.00, 229980936.563936, 260439754.624237, 213157727.950222, 319726892.316835, -571.367087, -719.315863, -844.038579, 559.135350
91520.00, 229975222.893070, 260432561.465605, 213149287.564435, 319732483.670337, -571.392466, -719.328191, -844.053552, 559.112890
91530.00, 229969508.968409, 260425368.183694, 213140847.028911, 319738074.799242, -571.417845, -719.340525, -844.068525, 559.090430
91540.00, 229963794.789957, 260418174.778440, 213132406.343658, 319743665.703546, -571.443224, -719.352866, -844.083498, 559.067970
91550.00, 229958080.357719, 260410981.249777, 213123965.508680, 319749256.383246, -571.468602, -719.365214, -844.098470, 559.045509
91560.00, 229952365.671701, 260403787.597641, 213115524.523985, 319754846.838337, -571.493979, -719.377567, -844.113441, 559.023048
91570.00, 229946650.731907, 260396593.821968, 213107083.389578, 319760437.068815, -571.519357, -719.389928, -844.128411, 559.000586
91580.00, 229940935.538341, 260389399.922692, 213098642.105465, 319766027.074677, -571.544733, -719.402294, -844.143381, 558.978124
91590.00, 229935220.091009, 260382205.899749, 213090200.671651, 319771616.855919, -571.570109, -719.414668, -844.158351, 558.955662
91600.00, 229929504.389914, 260375011.753074, 213081759.088143, 319777206.412536, -571.595485, -719.427047, -844.173320, 558.933199
91610.00, 229923788.435062, 260367817.482602, 213073317.354947, 319782795.744524, -571.620860, -719.439433, -844.188288, 558.910736
91620.00, 229918072.226458, 260360623.088270, 213064875.472068, 319788384.851880, -571.646235, -719.451826, -844.203256, 558.888272
91630.00, 229912355.764106, 260353428.570012, 213056433.439512, 319793973.734600, -571.671610, -719.464225, -844.218223, 558.865808
91640.00, 229906639.048010, 260346233.927764, 213047991.257285, 319799562.392679, -571.696983, -719.476630, -844.233189, 558.843343
91650.00, 229900922.078176, 260339039.161461, 213039548.925394, 319805150.826114, -571.722357, -719.489042, -844.248155, 558.820879
91660.00, 229895204.854607, 260331844.271039, 213031106.443843, 319810739.034900, -571.747730, -719.501461, -844.263120, 558.798413
91670.00, 229889487.377310, 260324649.256434, 213022663.812640, 319816327.019034, -571.773102, -719.513885, -844.278085, 558.775948
91680.00, 229883769.646287, 260317454.117581, 213014221.031789, 319821914.778512, -571.798474, -719.526317, -844.293049, 558.753482
91690.00, 229878051.661544, 260310258.854416, 213005778.101297, 319827502.313330, -571.823846, -719.538754, -844.308013, 558.731015
91700.00, 229872333.423085, 260303063.466874, 212997335.021170, 319833089.623483, -571.849217, -719.551198, -844.322976, 558.708548
91710.00, 229866614.930916, 260295867.954891, 212988891.791412, 319838676.708968, -571.874588, -719.563649, -844.337938, 558.686081
91720.00, 229860896.185039, 260288672.318403, 212980448.412032, 319844263.569780, -571.899958, -719.576106, -844.352900, 558.663614
91730.00, 229855177.185461, 260281476.557346, 212972004.883033, 319849850.205917, -571.925328, -719.588569, -844.367861, 558.641146
91740.00, 229849457.932185, 260274280.671655, 212963561.204423, 319855436.617373, -571.950697, -719.601039, -844.382822, 558.618677
91750.00, 229843738.425217, 260267084.661267, 212955117.376207, 319861022.804145, -571.976066, -719.613515, -844.397782, 558.596208
91760.00, 229838018.664559, 260259888.526117, 212946673.398391, 319866608.766229, -572.001434, -719.625998, -844.412741, 558.573739
91770.00, 229832298.650218, 260252692.266140, 212938229.270981, 319872194.503621, -572.026802, -719.638487, -844.427700, 558.551270
91780.00, 229826578.382197, 260245495.881274, 212929784.993982, 319877780.016317, -572.052170, -719.650982, -844.442658, 558.528800
91790.00, 229820857.860501, 260238299.371454, 212921340.567401, 319883365.304313, -572.077537, -719.663484, -844.457616, 558.506329
91800.00, 229815137.085135, 260231102.736615, 212912895.991244, 319888950.367604, -572.102903, -719.675992, -844.472573, 558.483858
91810.00, 229809416.056102, 260223905.976694, 212904451.265516, 319894535.206188, -572.128269, -719.688507, -844.487529, 558.461387
91820.00, 229803694.773407, 260216709.091627, 212896006.390223, 319900119.820059, -572.153635, -719.701028, -844.502485, 558.438916
91830.00, 229797973.237055, 260209512.081351, 212887561.365372, 319905704.209215, -572.179000, -719.713555, -844.517440, 558.416444
91840.00, 229792251.447050, 260202314.945800, 212879116.190968, 319911288.373651, -572.204365, -719.726089, -844.532395, 558.393971
91850.00, 229786529.403397, 260195117.684911, 212870670.867016, 319916872.313363, -572.229730, -719.738629, -844.547349, 558.371498
91860.00, 229780807.106099, 260187920.298621, 212862225.393524, 319922456.028347, -572.255094, -719.751176, -844.562303, 558.349025
91870.00, 229775084.555162, 260180722.786866, 212853779.770497, 319928039.518599, -572.280457, -719.763728, -844.577256, 558.326552
91880.00, 229769361.750589, 260173525.149581, 212845333.997940, 319933622.784115, -572.305820, -719.776288, -844.592208, 558.304078
91890.00, 229763638.692384, 260166327.386704, 212836888.075860, 319939205.824891, -572.331183, -719.788853, -844.607160, 558.281603
91900.00, 229757915.380553, 260159129.498169, 212828442.004262, 319944788.640924, -572.356545, -719.801425, -844.622111, 558.259128
91910.00, 229752191.815100, 260151931.483915, 212819995.783153, 319950371.232209, -572.381907, -719.814004, -844.637061, 558.236653
91920.00, 229746467.996028, 260144733.343876, 212811549.412538, 319955953.598742, -572.407269, -719.826589, -844.652011, 558.214178
91930.00, 229740743.923342, 260137535.077990, 212803102.892424, 319961535.740519, -572.432630, -719.839180, -844.666961, 558.191702
91940.00, 229735019.597047, 260130336.686193, 212794656.222815, 319967117.657537, -572.457990, -719.851777, -844.681910, 558.169225
91950.00, 229729295.017146, 260123138.168421, 212786209.403719, 319972699.349791, -572.483350, -719.864381, -844.696858, 558.146749
91960.00, 229723570.183644, 260115939.524611, 212777762.435140, 319978280.817277, -572.508710, -719.876991, -844.711805, 558.124271
91970.00, 229717845.096545, 260108740.754699, 212769315.317086, 319983862.059992, -572.534069, -719.889608, -844.726752, 558.101794
91980.00, 229712119.755853, 260101541.858622, 212760868.049561, 319989443.077931, -572.559428, -719.902231, -844.741699, 558.079316
91990.00, 229706394.161573, 260094342.836316, 212752420.632571, 319995023.871091, -572.584786, -719.914860, -844.756645, 558.056838
92000.00, 229700668.313708, 260087143.687719, 212743973.066123, 320000604.439467, -572.610144, -719.927495, -844.771590, 558.034359
92010.00, 229694942.212263, 260079944.412766, 212735525.350223, 320006184.783056, -572.635502, -719.940137, -844.786535, 558.011880
92020.00, 229689215.857243, 260072745.011394, 212727077.484876, 320011764.901853, -572.660859, -719.952785, -844.801479, 557.989400
92030.00, 229683489.248650, 260065545.483540, 212718629.470088, 320017344.795855, -572.686216, -719.965440, -844.816422, 557.966920
92040.00, 229677762.386490, 260058345.829141, 212710181.305865, 320022924.465057, -572.711572, -719.978101, -844.831365, 557.944440
92050.00, 229672035.270766, 260051146.048133, 212701732.992213, 320028503.909456, -572.736928, -719.990768, -844.846307, 557.921959
92060.00, 229666307.901483, 260043946.140453, 212693284.529138, 320034083.129048, -572.762284, -720.003441, -844.861249, 557.899478
92070.00, 229660580.278645, 260036746.106038, 212684835.916646, 320039662.123828, -572.787639, -720.016121, -844.876190, 557.876996
92080.00, 229654852.402255, 260029545.944825, 212676387.154743, 320045240.893793, -572.812994, -720.028807, -844.891131, 557.854515
92090.00, 229649124.272319, 260022345.656751, 212667938.243434, 320050819.438938, -572.838348, -720.041500, -844.906071, 557.832032
92100.00, 229643395.888839, 260015145.241753, 212659489.182726, 320056397.759261, -572.863702, -720.054199, -844.921010, 557.809550
92110.00, 229637667.251821, 260007944.699767, 212651039.972624, 320061975.854756, -572.889055, -720.066904, -844.935949, 557.787066
92120.00, 229631938.361267, 260000744.030730, 212642590.613135, 320067553.725420, -572.914408, -720.079615, -844.950887, 557.764583
92130.00, 229626209.217183, 259993543.234580, 212634141.104263, 320073131.371249, -572.939761, -720.092333, -844.965825, 557.742099
92140.00, 229620479.819571, 259986342.311254, 212625691.446016, 320078708.792239, -572.965113, -720.105057, -844.980762, 557.719615
92150.00, 229614750.168437, 259979141.260688, 212617241.638399, 320084285.988385, -572.990465, -720.117787, -844.995698, 557.697130
92160.00, 229609020.263784, 259971940.082819, 212608791.681418, 320089862.959685, -573.015817, -720.130523, -845.010634, 557.674645
92170.00, 229603290.105617, 259964738.777586, 212600341.575078, 320095439.706133, -573.041168, -720.143266, -845.025569, 557.652159
92180.00, 229597559.693938, 259957537.344924, 212591891.319386, 320101016.227727, -573.066519, -720.156015, -845.040504, 557.629673
92190.00, 229591829.028753, 259950335.784771, 212583440.914348, 320106592.524461, -573.091869, -720.168771, -845.055438, 557.607187
92200.00, 229586098.110064, 259943134.097065, 212574990.359970, 320112168.596333, -573.117219, -720.181532, -845.070371, 557.584700
92210.00, 229580366.937877, 259935932.281742, 212566539.656257, 320117744.443338, -573.142568, -720.194300, -845.085304, 557.562213
92220.00, 229574635.512194, 259928730.338740, 212558088.803215, 320123320.065471, -573.167917, -720.207074, -845.100236, 557.539726
92230.00, 229568903.833020, 259921528.267996, 212549637.800850, 320128895.462730, -573.193266, -720.219855, -845.115168, 557.517238
92240.00, 229563171.900359, 259914326.069447, 212541186.649169, 320134470.635110, -573.218614, -720.232642, -845.130099, 557.494750
92250.00, 229557439.714215, 259907123.743031, 212532735.348176, 320140045.582608, -573.243962, -720.245435, -845.145030, 557.472261
92260.00, 229551707.274591, 259899921.288685, 212524283.897878, 320145620.305218, -573.269310, -720.258234, -845.159960, 557.449772
92270.00, 229545974.581491, 259892718.706347, 212515832.298282, 320151194.802938, -573.294657, -720.271039, -845.174889, 557.427283
92280.00, 229540241.634920, 259885515.995954, 212507380.549392, 320156769.075763, -573.320004, -720.283851, -845.189818, 557.404793
92290.00, 229534508.434880, 259878313.157443, 212498928.651214, 320162343.123690, -573.345350, -720.296669, -845.204746, 557.382302
92300.00, 229528774.981377, 259871110.190752, 212490476.603756, 320167916.946713, -573.370696, -720.309493, -845.219673, 557.359812
92310.00, 229523041.274413, 259863907.095818, 212482024.407021, 320173490.544831, -573.396042, -720.322324, -845.234600, 557.337321
92320.00, 229517307.313993, 259856703.872579, 212473572.061017, 320179063.918037, -573.421387, -720.335161, -845.249527, 557.314829
