16530.00, 227046156.494104, 272537886.831859, 271834250.811050, 271787651.986034, 589.631215, 802.269087, -715.973786, 715.329176
16540.00, 227052052.806253, 272545909.522726, 271827091.073188, 271794805.277792, 589.635375, 802.244339, -715.992862, 715.310103
16550.00, 227057949.160005, 272553931.966116, 271819931.144569, 271801958.378825, 589.639551, 802.219592, -716.011937, 715.291030
16560.00, 227063845.555515, 272561954.162033, 271812771.025196, 271809111.289127, 589.643742, 802.194845, -716.031012, 715.271957
16570.00, 227069741.992936, 272569976.110484, 271805610.715074, 271816264.008693, 589.647949, 802.170099, -716.050086, 715.252883
16580.00, 227075638.472422, 272577997.811472, 271798450.214210, 271823416.537519, 589.652171, 802.145353, -716.069160, 715.233808
16590.00, 227081534.994129, 272586019.265002, 271791289.522607, 271830568.875599, 589.656408, 802.120608, -716.088234, 715.214733
16600.00, 227087431.558210, 272594040.471081, 271784128.640272, 271837721.022929, 589.660661, 802.095863, -716.107306, 715.195657
16610.00, 227093328.164820, 272602061.429711, 271776967.567208, 271844872.979502, 589.664929, 802.071119, -716.126379, 715.176581
16620.00, 227099224.814115, 272610082.140899, 271769806.303421, 271852024.745315, 589.669213, 802.046375, -716.145451, 715.157505
16630.00, 227105121.506248, 272618102.604650, 271762644.848915, 271859176.320363, 589.673513, 802.021632, -716.164522, 715.138428
16640.00, 227111018.241375, 272626122.820967, 271755483.203697, 271866327.704639, 589.677828, 801.996889, -716.183593, 715.119350
16650.00, 227116915.019650, 272634142.789856, 271748321.367771, 271873478.898140, 589.682158, 801.972147, -716.202663, 715.100272
16660.00, 227122811.841230, 272642162.511322, 271741159.341141, 271880629.900859, 589.686504, 801.947405, -716.221733, 715.081193
16670.00, 227128708.706270, 272650181.985369, 271733997.123814, 271887780.712793, 589.690865, 801.922663, -716.240802, 715.062114
16680.00, 227134605.614925, 272658201.212003, 271726834.715793, 271894931.333936, 589.695243, 801.897922, -716.259871, 715.043035
16690.00, 227140502.567350, 272666220.191228, 271719672.117085, 271902081.764283, 589.699635, 801.873182, -716.278939, 715.023955
16700.00, 227146399.563702, 272674238.923048, 271712509.327693, 271909232.003829, 589.704043, 801.848442, -716.298007, 715.004874
16710.00, 227152296.604137, 272682257.407470, 271705346.347624, 271916382.052569, 589.708467, 801.823703, -716.317074, 714.985793
16720.00, 227158193.688810, 272690275.644497, 271698183.176881, 271923531.910498, 589.712907, 801.798964, -716.336141, 714.966711
16730.00, 227164090.817877, 272698293.634134, 271691019.815471, 271930681.577611, 589.717362, 801.774225, -716.355207, 714.947629
16740.00, 227169987.991496, 272706311.376386, 271683856.263397, 271937831.053903, 589.721833, 801.749487, -716.374273, 714.928547
16750.00, 227175885.209821, 272714328.871257, 271676692.520666, 271944980.339369, 589.726319, 801.724750, -716.393338, 714.909463
16760.00, 227181782.473011, 272722346.118753, 271669528.587282, 271952129.434004, 589.730821, 801.700012, -716.412403, 714.890380
16770.00, 227187679.781221, 272730363.118878, 271662364.463250, 271959278.337802, 589.735339, 801.675276, -716.431467, 714.871296
16780.00, 227193577.134608, 272738379.871636, 271655200.148575, 271966427.050760, 589.739872, 801.650540, -716.450531, 714.852211
16790.00, 227199474.533330, 272746396.377033, 271648035.643262, 271973575.572871, 589.744421, 801.625804, -716.469595, 714.833126
16800.00, 227205371.977542, 272754412.635073, 271640870.947317, 271980723.904131, 589.748986, 801.601069, -716.488657, 714.814040
16810.00, 227211269.467404, 272762428.645760, 271633706.060743, 271987872.044535, 589.753567, 801.576334, -716.507720, 714.794954
16820.00, 227217167.003071, 272770444.409100, 271626540.983547, 271995019.994077, 589.758163, 801.551600, -716.526781, 714.775868
16830.00, 227223064.584701, 272778459.925096, 271619375.715734, 272002167.752753, 589.762775, 801.526866, -716.545843, 714.756780
16840.00, 227228962.212451, 272786475.193753, 271612210.257307, 272009315.320558, 589.767403, 801.502132, -716.564903, 714.737693
16850.00, 227234859.886481, 272794490.215077, 271605044.608273, 272016462.697487, 589.772047, 801.477399, -716.583964, 714.718605
16860.00, 227240757.606946, 272802504.989071, 271597878.768636, 272023609.883534, 589.776706, 801.452667, -716.603023, 714.699516
16870.00, 227246655.374006, 272810519.515740, 271590712.738401, 272030756.878695, 589.781381, 801.427935, -716.622083, 714.680427
16880.00, 227252553.187818, 272818533.795088, 271583546.517574, 272037903.682965, 589.786072, 801.403203, -716.641141, 714.661337
16890.00, 227258451.048540, 272826547.827121, 271576380.106159, 272045050.296338, 589.790779, 801.378472, -716.660200, 714.642247
16900.00, 227264348.956331, 272834561.611842, 271569213.504161, 272052196.718809, 589.795502, 801.353741, -716.679258, 714.623157
16910.00, 227270246.911350, 272842575.149256, 271562046.711586, 272059342.950374, 589.800240, 801.329011, -716.698315, 714.604065
16920.00, 227276144.913754, 272850588.439368, 271554879.728439, 272066488.991028, 589.804995, 801.304281, -716.717372, 714.584974
16930.00, 227282042.963703, 272858601.482181, 271547712.554724, 272073634.840765, 589.809765, 801.279552, -716.736428, 714.565882
16940.00, 227287941.061356, 272866614.277701, 271540545.190446, 272080780.499581, 589.814552, 801.254823, -716.755484, 714.546789
16950.00, 227293839.206871, 272874626.825932, 271533377.635611, 272087925.967470, 589.819354, 801.230095, -716.774539, 714.527696
16960.00, 227299737.400407, 272882639.126879, 271526209.890223, 272095071.244427, 589.824172, 801.205367, -716.793594, 714.508602
16970.00, 227305635.642125, 272890651.180544, 271519041.954288, 272102216.330448, 589.829006, 801.180639, -716.812648, 714.489508
16980.00, 227311533.932183, 272898662.986934, 271511873.827810, 272109361.225527, 589.833856, 801.155912, -716.831702, 714.470413
16990.00, 227317432.270740, 272906674.546053, 271504705.510795, 272116505.929660, 589.838722, 801.131185, -716.850755, 714.451318
17000.00, 227323330.657957, 272914685.857904, 271497537.003248, 272123650.442841, 589.843604, 801.106459, -716.869807, 714.432222
17010.00, 227329229.093994, 272922696.922492, 271490368.305173, 272130794.765065, 589.848502, 801.081733, -716.888860, 714.413126
17020.00, 227335127.579009, 272930707.739822, 271483199.416576, 272137938.896327, 589.853415, 801.057008, -716.907911, 714.394030
17030.00, 227341026.113164, 272938718.309897, 271476030.337461, 272145082.836623, 589.858345, 801.032283, -716.926963, 714.374932
17040.00, 227346924.696618, 272946728.632722, 271468861.067835, 272152226.585947, 589.863291, 801.007558, -716.946013, 714.355835
17050.00, 227352823.329531, 272954738.708302, 271461691.607701, 272159370.144294, 589.868253, 800.982834, -716.965064, 714.336737
17060.00, 227358722.012065, 272962748.536641, 271454521.957064, 272166513.511659, 589.873231, 800.958110, -716.984113, 714.317638
17070.00, 227364620.744380, 272970758.117742, 271447352.115931, 272173656.688038, 589.878226, 800.933387, -717.003163, 714.298539
17080.00, 227370519.526636, 272978767.451610, 271440182.084305, 272180799.673424, 589.883236, 800.908664, -717.022211, 714.279439
17090.00, 227376418.358994, 272986776.538250, 271433011.862192, 272187942.467814, 589.888262, 800.883942, -717.041260, 714.260339
17100.00, 227382317.241615, 272994785.377665, 271425841.449597, 272195085.071202, 589.893305, 800.859220, -717.060307, 714.241238
17110.00, 227388216.174661, 273002793.969861, 271418670.846525, 272202227.483583, 589.898363, 800.834498, -717.079354, 714.222137
17120.00, 227394115.158292, 273010802.314840, 271411500.052981, 272209369.704952, 589.903438, 800.809777, -717.098401, 714.203035
17130.00, 227400014.192671, 273018810.412607, 271404329.068969, 272216511.735304, 589.908529, 800.785056, -717.117447, 714.183933
17140.00, 227405913.277958, 273026818.263166, 271397157.894496, 272223653.574634, 589.913636, 800.760336, -717.136493, 714.164830
17150.00, 227411812.414315, 273034825.866522, 271389986.529565, 272230795.222937, 589.918759, 800.735616, -717.155538, 714.145727
17160.00, 227417711.601903, 273042833.222678, 271382814.974183, 272237936.680209, 589.923898, 800.710896, -717.174583, 714.126623
17170.00, 227423610.840886, 273050840.331639, 271375643.228353, 272245077.946443, 589.929054, 800.686177, -717.193627, 714.107519
17180.00, 227429510.131425, 273058847.193409, 271368471.292082, 272252219.021635, 589.934226, 800.661458, -717.212671, 714.088414
17190.00, 227435409.473682, 273066853.807991, 271361299.165373, 272259359.905780, 589.939414, 800.636740, -717.231714, 714.069309
17200.00, 227441308.867819, 273074860.175391, 271354126.848233, 272266500.598872, 589.944618, 800.612022, -717.250757, 714.050204
17210.00, 227447208.313999, 273082866.295611, 271346954.340665, 272273641.100908, 589.949839, 800.587305, -717.269799, 714.031097
17220.00, 227453107.812384, 273090872.168656, 271339781.642676, 272280781.411882, 589.955075, 800.562587, -717.288841, 714.011991
17230.00, 227459007.363138, 273098877.794530, 271332608.754270, 272287921.531788, 589.960328, 800.537871, -717.307882, 713.992883
17240.00, 227464906.966422, 273106883.173238, 271325435.675452, 272295061.460623, 589.965598, 800.513154, -717.326922, 713.973776
17250.00, 227470806.622401, 273114888.304782, 271318262.406228, 272302201.198380, 589.970884, 800.488439, -717.345963, 713.954667
17260.00, 227476706.331237, 273122893.189167, 271311088.946601, 272309340.745055, 589.976186, 800.463723, -717.365002, 713.935559
17270.00, 227482606.093093, 273130897.826397, 271303915.296578, 272316480.100643, 589.981504, 800.439008, -717.384041, 713.916450
17280.00, 227488505.908133, 273138902.216476, 271296741.456163, 272323619.265138, 589.986839, 800.414293, -717.403080, 713.897340
17290.00, 227494405.776520, 273146906.359408, 271289567.425362, 272330758.238536, 589.992190, 800.389579, -717.422118, 713.878230
17300.00, 227500305.698419, 273154910.255197, 271282393.204179, 272337897.020832, 589.997557, 800.364865, -717.441156, 713.859119
17310.00, 227506205.673992, 273162913.903846, 271275218.792619, 272345035.612021, 590.002941, 800.340151, -717.460193, 713.840008
17320.00, 227512105.703405, 273170917.305360, 271268044.190687, 272352174.012097, 590.008342, 800.315438, -717.479230, 713.820896
17330.00, 227518005.786820, 273178920.459742, 271260869.398389, 272359312.221056, 590.013758, 800.290725, -717.498266, 713.801784
17340.00, 227523905.924402, 273186923.366996, 271253694.415729, 272366450.238893, 590.019191, 800.266013, -717.517302, 713.782671
17350.00, 227529806.116316, 273194926.027127, 271246519.242713, 272373588.065602, 590.024641, 800.241301, -717.536337, 713.763558
17360.00, 227535706.362726, 273202928.440137, 271239343.879346, 272380725.701179, 590.030107, 800.216589, -717.555371, 713.744444
17370.00, 227541606.663797, 273210930.606031, 271232168.325631, 272387863.145619, 590.035590, 800.191878, -717.574406, 713.725330
17380.00, 227547507.019693, 273218932.524813, 271224992.581576, 272395000.398916, 590.041089, 800.167167, -717.593439, 713.706215
17390.00, 227553407.430579, 273226934.196486, 271217816.647184, 272402137.461066, 590.046604, 800.142457, -717.612472, 713.687100
17400.00, 227559307.896621, 273234935.621054, 271210640.522460, 272409274.332063, 590.052136, 800.117747, -717.631505, 713.667984
17410.00, 227565208.417984, 273242936.798521, 271203464.207410, 272416411.011903, 590.057685, 800.093037, -717.650537, 713.648868
17420.00, 227571108.994832, 273250937.728891, 271196287.702039, 272423547.500580, 590.063250, 800.068328, -717.669569, 713.629751
17430.00, 227577009.627332, 273258938.412166, 271189111.006352, 272430683.798090, 590.068832, 800.043619, -717.688600, 713.610634
17440.00, 227582910.315649, 273266938.848352, 271181934.120353, 272437819.904427, 590.074430, 800.018910, -717.707631, 713.591516
17450.00, 227588811.059949, 273274939.037452, 271174757.044048, 272444955.819587, 590.080045, 799.994202, -717.726661, 713.572398
17460.00, 227594711.860397, 273282938.979468, 271167579.777442, 272452091.543564, 590.085676, 799.969494, -717.745690, 713.553279
17470.00, 227600612.717161, 273290938.674406, 271160402.320539, 272459227.076353, 590.091324, 799.944786, -717.764719, 713.534160
17480.00, 227606513.630405, 273298938.122269, 271153224.673346, 272466362.417950, 590.096989, 799.920079, -717.783748, 713.515040
17490.00, 227612414.600296, 273306937.323059, 271146046.835866, 272473497.568350, 590.102670, 799.895372, -717.802776, 713.495920
17500.00, 227618315.627001, 273314936.276782, 271138868.808105, 272480632.527547, 590.108369, 799.870666, -717.821804, 713.476799
17510.00, 227624216.710686, 273322934.983440, 271131690.590068, 272487767.295536, 590.114083, 799.845960, -717.840831, 713.457678
17520.00, 227630117.851518, 273330933.443038, 271124512.181760, 272494901.872312, 590.119815, 799.821254, -717.859857, 713.438556
17530.00, 227636019.049664, 273338931.655578, 271117333.583186, 272502036.257871, 590.125563, 799.796549, -717.878884, 713.419434
17540.00, 227641920.305291, 273346929.621064, 271110154.794351, 272509170.452208, 590.131327, 799.771844, -717.897909, 713.400311
17550.00, 227647821.618566, 273354927.339500, 271102975.815259, 272516304.455316, 590.137109, 799.747139, -717.916934, 713.381188
17560.00, 227653722.989656, 273362924.810889, 271095796.645917, 272523438.267192, 590.142907, 799.722435, -717.935959, 713.362064
17570.00, 227659624.418729, 273370922.035235, 271088617.286329, 272530571.887830, 590.148722, 799.697731, -717.954983, 713.342940
17580.00, 227665525.905952, 273378919.012541, 271081437.736501, 272537705.317226, 590.154554, 799.673027, -717.974006, 713.323815
17590.00, 227671427.451493, 273386915.742811, 271074257.996436, 272544838.555373, 590.160403, 799.648324, -717.993030, 713.304689
17600.00, 227677329.055521, 273394912.226048, 271067078.066140, 272551971.602268, 590.166268, 799.623621, -718.012052, 713.285564
17610.00, 227683230.718202, 273402908.462256, 271059897.945619, 272559104.457905, 590.172150, 799.598918, -718.031074, 713.266437
17620.00, 227689132.439705, 273410904.451437, 271052717.634877, 272566237.122279, 590.178049, 799.574216, -718.050096, 713.247311
17630.00, 227695034.220198, 273418900.193597, 271045537.133919, 272573369.595386, 590.183965, 799.549514, -718.069117, 713.228183
17640.00, 227700936.059850, 273426895.688737, 271038356.442751, 272580501.877220, 590.189898, 799.524812, -718.088137, 713.209056
17650.00, 227706837.958830, 273434890.936861, 271031175.561376, 272587633.967775, 590.195848, 799.500111, -718.107157, 713.189927
17660.00, 227712739.917306, 273442885.937973, 271023994.489801, 272594765.867048, 590.201814, 799.475410, -718.126177, 713.170799
17670.00, 227718641.935446, 273450880.692076, 271016813.228031, 272601897.575034, 590.207797, 799.450710, -718.145196, 713.151669
17680.00, 227724544.013421, 273458875.199173, 271009631.776070, 272609029.091726, 590.213798, 799.426009, -718.164215, 713.132539
17690.00, 227730446.151398, 273466869.459268, 271002450.133923, 272616160.417120, 590.219815, 799.401310, -718.183233, 713.113409
17700.00, 227736348.349548, 273474863.472363, 270995268.301596, 272623291.551212, 590.225849, 799.376610, -718.202250, 713.094278
17710.00, 227742250.608040, 273482857.238463, 270988086.279094, 272630422.493995, 590.231900, 799.351911, -718.221267, 713.075147
17720.00, 227748152.927043, 273490850.757570, 270980904.066420, 272637553.245466, 590.237968, 799.327212, -718.240284, 713.056015
17730.00, 227754055.306728, 273498844.029688, 270973721.663582, 272644683.805619, 590.244054, 799.302513, -718.259300, 713.036883
17740.00, 227759957.747263, 273506837.054820, 270966539.070583, 272651814.174449, 590.250156, 799.277815, -718.278315, 713.017750
17750.00, 227765860.248819, 273514829.832969, 270959356.287429, 272658944.351950, 590.256275, 799.253117, -718.297330, 712.998617
17760.00, 227771762.811566, 273522822.364139, 270952173.314124, 272666074.338119, 590.262411, 799.228419, -718.316345, 712.979483
17770.00, 227777665.435675, 273530814.648331, 270944990.150674, 272673204.132950, 590.268564, 799.203722, -718.335359, 712.960349
17780.00, 227783568.121316, 273538806.685551, 270937806.797084, 272680333.736438, 590.274734, 799.179025, -718.354373, 712.941214
17790.00, 227789470.868659, 273546798.475801, 270930623.253358, 272687463.148578, 590.280922, 799.154328, -718.373386, 712.922079
17800.00, 227795373.677875, 273554790.019083, 270923439.519503, 272694592.369365, 590.287126, 799.129632, -718.392398, 712.902943
17810.00, 227801276.549136, 273562781.315402, 270916255.595522, 272701721.398794, 590.293348, 799.104936, -718.411410, 712.883807
17820.00, 227807179.482611, 273570772.364760, 270909071.481421, 272708850.236860, 590.299586, 799.080240, -718.430422, 712.864670
17830.00, 227813082.478473, 273578763.167160, 270901887.177205, 272715978.883557, 590.305842, 799.055545, -718.449433, 712.845532
17840.00, 227818985.536893, 273586753.722605, 270894702.682879, 272723107.338882, 590.312115, 799.030849, -718.468443, 712.826395
17850.00, 227824888.658041, 273594744.031099, 270887517.998448, 272730235.602829, 590.318405, 799.006155, -718.487453, 712.807256
17860.00, 227830791.842090, 273602734.092645, 270880333.123917, 272737363.675392, 590.324712, 798.981460, -718.506463, 712.788118
17870.00, 227836695.089212, 273610723.907245, 270873148.059291, 272744491.556567, 590.331037, 798.956766, -718.525472, 712.768978
17880.00, 227842598.399578, 273618713.474903, 270865962.804575, 272751619.246350, 590.337378, 798.932072, -718.544480, 712.749838
17890.00, 227848501.773361, 273626702.795621, 270858777.359774, 272758746.744734, 590.343737, 798.907378, -718.563488, 712.730698
17900.00, 227854405.210732, 273634691.869402, 270851591.724893, 272765874.051715, 590.350113, 798.882685, -718.582496, 712.711557
17910.00, 227860308.711864, 273642680.696250, 270844405.899937, 272773001.167288, 590.356507, 798.857992, -718.601503, 712.692416
17920.00, 227866212.276930, 273650669.276168, 270837219.884912, 272780128.091448, 590.362917, 798.833299, -718.620509, 712.673274
17930.00, 227872115.906102, 273658657.609158, 270830033.679821, 272787254.824189, 590.369345, 798.808607, -718.639515, 712.654132
17940.00, 227878019.599553, 273666645.695223, 270822847.284671, 272794381.365508, 590.375790, 798.783914, -718.658520, 712.634989
17950.00, 227883923.357455, 273674633.534366, 270815660.699467, 272801507.715398, 590.382253, 798.759222, -718.677525, 712.615846
17960.00, 227889827.179983, 273682621.126590, 270808473.924212, 272808633.873855, 590.388733, 798.734531, -718.696530, 712.596702
17970.00, 227895731.067309, 273690608.471898, 270801286.958913, 272815759.840874, 590.395230, 798.709839, -718.715534, 712.577558
17980.00, 227901635.019606, 273698595.570293, 270794099.803575, 272822885.616449, 590.401744, 798.685148, -718.734537, 712.558413
17990.00, 227907539.037048, 273706582.421777, 270786912.458201, 272830011.200577, 590.408276, 798.660458, -718.753540, 712.539267
18000.00, 227913443.119810, 273714569.026353, 270779724.922799, 272837136.593251, 590.414825, 798.635767, -718.772543, 712.520122
18010.00, 227919347.268064, 273722555.384025, 270772537.197372, 272844261.794467, 590.421392, 798.611077, -718.791545, 712.500975
18020.00, 227925251.481984, 273730541.494795, 270765349.281925, 272851386.804220, 590.427976, 798.586387, -718.810546, 712.481828
18030.00, 227931155.761746, 273738527.358665, 270758161.176464, 272858511.622504, 590.434578, 798.561697, -718.829547, 712.462681
18040.00, 227937060.107522, 273746512.975639, 270750972.880993, 272865636.249316, 590.441197, 798.537008, -718.848547, 712.443533
18050.00, 227942964.519488, 273754498.345718, 270743784.395519, 272872760.684648, 590.447833, 798.512319, -718.867547, 712.424385
18060.00, 227948868.997818, 273762483.468907, 270736595.720045, 272879884.928498, 590.454487, 798.487630, -718.886547, 712.405236
18070.00, 227954773.542687, 273770468.345207, 270729406.854576, 272887008.980860, 590.461158, 798.462941, -718.905546, 712.386087
18080.00, 227960678.154269, 273778452.974622, 270722217.799119, 272894132.841728, 590.467847, 798.438253, -718.924544, 712.366937
18090.00, 227966582.832740, 273786437.357153, 270715028.553677, 272901256.511097, 590.474554, 798.413565, -718.943542, 712.347787
18100.00, 227972487.578276, 273794421.492804, 270707839.118256, 272908379.988964, 590.481277, 798.388877, -718.962540, 712.328636
18110.00, 227978392.391050, 273802405.381577, 270700649.492861, 272915503.275322, 590.488019, 798.364190, -718.981536, 712.309484
18120.00, 227984297.271239, 273810389.023475, 270693459.677496, 272922626.370167, 590.494778, 798.339503, -719.000533, 712.290333
18130.00, 227990202.219019, 273818372.418500, 270686269.672168, 272929749.273493, 590.501555, 798.314815, -719.019529, 712.271180
18140.00, 227996107.234565, 273826355.566654, 270679079.476881, 272936871.985297, 590.508349, 798.290129, -719.038524, 712.252027
18150.00, 228002012.318053, 273834338.467942, 270671889.091640, 272943994.505571, 590.515161, 798.265442, -719.057519, 712.232874
18160.00, 228007917.469659, 273842321.122364, 270664698.516449, 272951116.834313, 590.521990, 798.240756, -719.076513, 712.213720
18170.00, 228013822.689560, 273850303.529924, 270657507.751315, 272958238.971516, 590.528837, 798.216070, -719.095507, 712.194566
18180.00, 228019727.977931, 273858285.690624, 270650316.796242, 272965360.917176, 590.535702, 798.191384, -719.114501, 712.175411
18190.00, 228025633.334950, 273866267.604467, 270643125.651235, 272972482.671287, 590.542584, 798.166699, -719.133494, 712.156256
18200.00, 228031538.760794, 273874249.271454, 270635934.316299, 272979604.233845, 590.549484, 798.142013, -719.152486, 712.137100
18210.00, 228037444.255638, 273882230.691589, 270628742.791440, 272986725.604845, 590.556402, 798.117328, -719.171478, 712.117944
18220.00, 228043349.819660, 273890211.864874, 270621551.076662, 272993846.784281, 590.563338, 798.092644, -719.190469, 712.098787
18230.00, 228049255.453038, 273898192.791311, 270614359.171970, 273000967.772149, 590.570291, 798.067959, -719.209460, 712.079629
18240.00, 228055161.155948, 273906173.470902, 270607167.077370, 273008088.568443, 590.577262, 798.043275, -719.228450, 712.060472
18250.00, 228061066.928569, 273914153.903651, 270599974.792865, 273015209.173159, 590.584251, 798.018591, -719.247440, 712.041313
18260.00, 228066972.771077, 273922134.089559, 270592782.318463, 273022329.586292, 590.591257, 797.993907, -719.266430, 712.022154
18270.00, 228072878.683650, 273930114.028629, 270585589.654167, 273029449.807836, 590.598282, 797.969223, -719.285418, 712.002995
18280.00, 228078784.666467, 273938093.720864, 270578396.799982, 273036569.837786, 590.605324, 797.944540, -719.304407, 711.983835
18290.00, 228084690.719705, 273946073.166264, 270571203.755914, 273043689.676139, 590.612384, 797.919857, -719.323395, 711.964675
18300.00, 228090596.843543, 273954052.364833, 270564010.521967, 273050809.322888, 590.619462, 797.895174, -719.342382, 711.945514
18310.00, 228096503.038160, 273962031.316574, 270556817.098147, 273057928.778028, 590.626557, 797.870491, -719.361369, 711.926353
18320.00, 228102409.303733, 273970010.021487, 270549623.484459, 273065048.041555, 590.633671, 797.845809, -719.380355, 711.907191
18330.00, 228108315.640441, 273977988.479576, 270542429.680907, 273072167.113463, 590.640802, 797.821127, -719.399341, 711.888029
18340.00, 228114222.048464, 273985966.690843, 270535235.687497, 273079285.993748, 590.647952, 797.796445, -719.418326, 711.868866
18350.00, 228120128.527980, 273993944.655290, 270528041.504234, 273086404.682405, 590.655119, 797.771763, -719.437311, 711.849702
18360.00, 228126035.079169, 274001922.372919, 270520847.131123, 273093523.179428, 590.662304, 797.747081, -719.456295, 711.830538
18370.00, 228131941.702209, 274009899.843732, 270513652.568169, 273100641.484813, 590.669507, 797.722400, -719.475279, 711.811374
18380.00, 228137848.397281, 274017877.067732, 270506457.815376, 273107759.598554, 590.676728, 797.697719, -719.494263, 711.792209
18390.00, 228143755.164565, 274025854.044920, 270499262.872751, 273114877.520647, 590.683967, 797.673038, -719.513245, 711.773044
18400.00, 228149662.004239, 274033830.775299, 270492067.740297, 273121995.251086, 590.691224, 797.648357, -719.532228, 711.753878
18410.00, 228155568.916483, 274041807.258871, 270484872.418021, 273129112.789866, 590.698500, 797.623677, -719.551209, 711.734712
18420.00, 228161475.901479, 274049783.495638, 270477676.905926, 273136230.136984, 590.705793, 797.598996, -719.570191, 711.715545
18430.00, 228167382.959406, 274057759.485601, 270470481.204019, 273143347.292432, 590.713104, 797.574316, -719.589172, 711.696378
18440.00, 228173290.090445, 274065735.228764, 270463285.312304, 273150464.256208, 590.720433, 797.549636, -719.608152, 711.677210
18450.00, 228179197.294776, 274073710.725128, 270456089.230785, 273157581.028304, 590.727780, 797.524957, -719.627132, 711.658041
18460.00, 228185104.572580, 274081685.974695, 270448892.959470, 273164697.608717, 590.735146, 797.500277, -719.646111, 711.638872
18470.00, 228191011.924038, 274089660.977466, 270441696.498361, 273171813.997442, 590.742529, 797.475598, -719.665090, 711.619703
18480.00, 228196919.349332, 274097635.733445, 270434499.847465, 273178930.194473, 590.749931, 797.450919, -719.684068, 711.600533
18490.00, 228202826.848641, 274105610.242633, 270427303.006786, 273186046.199806, 590.757351, 797.426240, -719.703046, 711.581363
18500.00, 228208734.422148, 274113584.505032, 270420105.976329, 273193162.013435, 590.764789, 797.401561, -719.722023, 711.562192
18510.00, 228214642.070035, 274121558.520644, 270412908.756100, 273200277.635356, 590.772245, 797.376883, -719.741000, 711.543021
18520.00, 228220549.792482, 274129532.289470, 270405711.346104, 273207393.065563, 590.779719, 797.352204, -719.759976, 711.523849
18530.00, 228226457.589673, 274137505.811513, 270398513.746345, 273214508.304051, 590.787212, 797.327526, -719.778952, 711.504677
18540.00, 228232365.461788, 274145479.086775, 270391315.956828, 273221623.350816, 590.794722, 797.302848, -719.797927, 711.485504
18550.00, 228238273.409010, 274153452.115256, 270384117.977559, 273228738.205853, 590.802251, 797.278170, -719.816902, 711.466330
18560.00, 228244181.431522, 274161424.896961, 270376919.808543, 273235852.869156, 590.809798, 797.253493, -719.835876, 711.447156
18570.00, 228250089.529506, 274169397.431889, 270369721.449784, 273242967.340720, 590.817364, 797.228815, -719.854850, 711.427982
18580.00, 228255997.703144, 274177369.720042, 270362522.901288, 273250081.620541, 590.824948, 797.204138, -719.873823, 711.408807
18590.00, 228261905.952620, 274185341.761424, 270355324.163060, 273257195.708614, 590.832550, 797.179461, -719.892796, 711.389632
18600.00, 228267814.278116, 274193313.556035, 270348125.235105, 273264309.604932, 590.840170, 797.154784, -719.911768, 711.370456
18610.00, 228273722.679816, 274201285.103876, 270340926.117427, 273271423.309493, 590.847809, 797.130107, -719.930739, 711.351280
18620.00, 228279631.157903, 274209256.404951, 270333726.810033, 273278536.822290, 590.855466, 797.105431, -719.949711, 711.332103
18630.00, 228285539.712560, 274217227.459260, 270326527.312926, 273285650.143318, 590.863141, 797.080755, -719.968681, 711.312925
18640.00, 228291448.343971, 274225198.266805, 270319327.626112, 273292763.272572, 590.870835, 797.056078, -719.987652, 711.293748
18650.00, 228297357.052321, 274233168.827588, 270312127.749597, 273299876.210049, 590.878547, 797.031402, -720.006621, 711.274569
18660.00, 228303265.837792, 274241139.141611, 270304927.683384, 273306988.955741, 590.886278, 797.006726, -720.025590, 711.255390
18670.00, 228309174.700569, 274249109.208874, 270297727.427480, 273314101.509645, 590.894027, 796.982051, -720.044559, 711.236211
18680.00, 228315083.640836, 274257079.029381, 270290526.981888, 273321213.871756, 590.901794, 796.957375, -720.063527, 711.217031
18690.00, 228320992.658778, 274265048.603131, 270283326.346615, 273328326.042068, 590.909580, 796.932700, -720.082495, 711.197851
18700.00, 228326901.754580, 274273017.930128, 270276125.521665, 273335438.020576, 590.917385, 796.908024, -720.101462, 711.178670
18710.00, 228332810.928426, 274280987.010372, 270268924.507044, 273342549.807276, 590.925207, 796.883349, -720.120429, 711.159489
18720.00, 228338720.180500, 274288955.843865, 270261723.302756, 273349661.402162, 590.933049, 796.858674, -720.139395, 711.140307
18730.00, 228344629.510989, 274296924.430608, 270254521.908806, 273356772.805230, 590.940909, 796.834000, -720.158361, 711.121124
18740.00, 228350538.920078, 274304892.770603, 270247320.325199, 273363884.016475, 590.948787, 796.809325, -720.177326, 711.101942
18750.00, 228356448.407951, 274312860.863852, 270240118.551941, 273370995.035890, 590.956684, 796.784650, -720.196290, 711.082758
18760.00, 228362357.974795, 274320828.710356, 270232916.589037, 273378105.863472, 590.964600, 796.759976, -720.215255, 711.063574
18770.00, 228368267.620795, 274328796.310116, 270225714.436491, 273385216.499216, 590.972534, 796.735302, -720.234218, 711.044390
18780.00, 228374177.346138, 274336763.663134, 270218512.094309, 273392326.943116, 590.980487, 796.710628, -720.253181, 711.025205
18790.00, 228380087.151009, 274344730.769410, 270211309.562495, 273399437.195168, 590.988459, 796.685954, -720.272144, 711.006020
18800.00, 228385997.035594, 274352697.628948, 270204106.841055, 273406547.255366, 590.996449, 796.661280, -720.291106, 710.986834
18810.00, 228391907.000081, 274360664.241747, 270196903.929994, 273413657.123705, 591.004457, 796.636606, -720.310068, 710.967648
