78290.00, 239973570.279913, 267105659.824715, 224182712.186456, 312140267.609182, -469.574123, -736.866787, -823.732122, 588.473238
78300.00, 239968874.538680, 267098291.156844, 224174474.865237, 312146152.341558, -469.601909, -736.869464, -823.747865, 588.451317
78310.00, 239964178.519593, 267090922.462201, 224166237.386582, 312152036.854728, -469.629691, -736.872154, -823.763608, 588.429396
78320.00, 239959482.222687, 267083553.740660, 224157999.750497, 312157921.148689, -469.657469, -736.874856, -823.779351, 588.407475
78330.00, 239954785.647996, 267076184.992097, 224149761.956989, 312163805.223436, -469.685244, -736.877571, -823.795093, 588.385553
78340.00, 239950088.795554, 267068816.216386, 224141524.006062, 312169689.078966, -469.713016, -736.880298, -823.810834, 588.363631
78350.00, 239945391.665397, 267061447.413403, 224133285.897722, 312175572.715274, -469.740784, -736.883038, -823.826575, 588.341708
78360.00, 239940694.257557, 267054078.583023, 224125047.631975, 312181456.132356, -469.768549, -736.885790, -823.842315, 588.319785
78370.00, 239935996.572069, 267046709.725122, 224116809.208828, 312187339.330208, -469.796310, -736.888555, -823.858054, 588.297862
78380.00, 239931298.608968, 267039340.839574, 224108570.628285, 312193222.308825, -469.824068, -736.891332, -823.873793, 588.275938
78390.00, 239926600.368288, 267031971.926256, 224100331.890352, 312199105.068204, -469.851823, -736.894121, -823.889532, 588.254014
78400.00, 239921901.850062, 267024602.985043, 224092092.995036, 312204987.608341, -469.879574, -736.896923, -823.905269, 588.232089
78410.00, 239917203.054325, 267017234.015811, 224083853.942341, 312210869.929230, -469.907321, -736.899738, -823.921007, 588.210164
78420.00, 239912503.981110, 267009865.018436, 224075614.732275, 312216752.030868, -469.935066, -736.902564, -823.936743, 588.188238
78430.00, 239907804.630452, 267002495.992794, 224067375.364841, 312222633.913251, -469.962807, -736.905403, -823.952479, 588.166312
78440.00, 239903105.002384, 266995126.938761, 224059135.840047, 312228515.576375, -469.990544, -736.908255, -823.968215, 588.144386
78450.00, 239898405.096941, 266987757.856213, 224050896.157898, 312234397.020235, -470.018279, -736.911119, -823.983950, 588.122459
78460.00, 239893704.914156, 266980388.745026, 224042656.318399, 312240278.244828, -470.046009, -736.913995, -823.999684, 588.100532
78470.00, 239889004.454062, 266973019.605077, 224034416.321557, 312246159.250149, -470.073737, -736.916883, -824.015418, 588.078604
78480.00, 239884303.716695, 266965650.436242, 224026176.167377, 312252040.036193, -470.101461, -736.919784, -824.031151, 588.056676
78490.00, 239879602.702087, 266958281.238398, 224017935.855865, 312257920.602957, -470.129182, -736.922698, -824.046884, 588.034748
78500.00, 239874901.410271, 266950912.011421, 224009695.387027, 312263800.950437, -470.156899, -736.925623, -824.062616, 588.012819
78510.00, 239870199.841282, 266943542.755189, 224001454.760868, 312269681.078628, -470.184613, -736.928561, -824.078347, 587.990890
78520.00, 239865497.995154, 266936173.469577, 223993213.977395, 312275560.987527, -470.212323, -736.931511, -824.094078, 587.968960
78530.00, 239860795.871919, 266928804.154464, 223984973.036612, 312281440.677128, -470.240031, -736.934474, -824.109809, 587.947030
78540.00, 239856093.471611, 266921434.809725, 223976731.938526, 312287320.147428, -470.267735, -736.937449, -824.125538, 587.925100
78550.00, 239851390.794264, 266914065.435239, 223968490.683143, 312293199.398423, -470.295435, -736.940436, -824.141268, 587.903169
78560.00, 239846687.839910, 266906696.030882, 223960249.270468, 312299078.430109, -470.323133, -736.943435, -824.156996, 587.881237
78570.00, 239841984.608584, 266899326.596531, 223952007.700507, 312304957.242481, -470.350827, -736.946447, -824.172724, 587.859305
78580.00, 239837281.100319, 266891957.132065, 223943765.973266, 312310835.835535, -470.378517, -736.949470, -824.188452, 587.837373
78590.00, 239832577.315147, 266884587.637360, 223935524.088750, 312316714.209267, -470.406204, -736.952507, -824.204178, 587.815441
78600.00, 239827873.253102, 266877218.112294, 223927282.046965, 312322592.363673, -470.433888, -736.955555, -824.219905, 587.793508
78610.00, 239823168.914218, 266869848.556746, 223919039.847918, 312328470.298749, -470.461569, -736.958615, -824.235630, 587.771574
78620.00, 239818464.298527, 266862478.970592, 223910797.491613, 312334348.014490, -470.489246, -736.961688, -824.251356, 587.749640
78630.00, 239813759.406062, 266855109.353710, 223902554.978057, 312340225.510892, -470.516921, -736.964773, -824.267080, 587.727706
78640.00, 239809054.236857, 266847739.705980, 223894312.307255, 312346102.787952, -470.544591, -736.967870, -824.282804, 587.705771
78650.00, 239804348.790944, 266840370.027277, 223886069.479214, 312351979.845665, -470.572259, -736.970980, -824.298528, 587.683836
78660.00, 239799643.068357, 266833000.317482, 223877826.493938, 312357856.684026, -470.599923, -736.974101, -824.314250, 587.661901
78670.00, 239794937.069128, 266825630.576472, 223869583.351434, 312363733.303032, -470.627584, -736.977235, -824.329973, 587.639965
78680.00, 239790230.793291, 266818260.804125, 223861340.051707, 312369609.702679, -470.655241, -736.980380, -824.345694, 587.618028
78690.00, 239785524.240877, 266810891.000320, 223853096.594763, 312375485.882961, -470.682896, -736.983538, -824.361416, 587.596091
78700.00, 239780817.411921, 266803521.164936, 223844852.980608, 312381361.843876, -470.710547, -736.986709, -824.377136, 587.574154
78710.00, 239776110.306454, 266796151.297851, 223836609.209247, 312387237.585419, -470.738194, -736.989891, -824.392856, 587.552217
78720.00, 239771402.924509, 266788781.398943, 223828365.280687, 312393113.107586, -470.765839, -736.993085, -824.408575, 587.530279
78730.00, 239766695.266119, 266781411.468093, 223820121.194933, 312398988.410372, -470.793480, -736.996292, -824.424294, 587.508340
78740.00, 239761987.331317, 266774041.505178, 223811876.951991, 312404863.493774, -470.821118, -736.999510, -824.440012, 587.486401
78750.00, 239757279.120135, 266766671.510077, 223803632.551867, 312410738.357787, -470.848753, -737.002741, -824.455730, 587.464462
78760.00, 239752570.632606, 266759301.482671, 223795387.994566, 312416613.002407, -470.876384, -737.005983, -824.471447, 587.442522
78770.00, 239747861.868763, 266751931.422837, 223787143.280094, 312422487.427630, -470.904013, -737.009238, -824.487164, 587.420582
78780.00, 239743152.828636, 266744561.330456, 223778898.408457, 312428361.633452, -470.931638, -737.012505, -824.502880, 587.398642
78790.00, 239738443.512260, 266737191.205406, 223770653.379660, 312434235.619869, -470.959259, -737.015784, -824.518595, 587.376701
78800.00, 239733733.919667, 266729821.047567, 223762408.193711, 312440109.386876, -470.986878, -737.019075, -824.534310, 587.354759
78810.00, 239729024.050888, 266722450.856819, 223754162.850613, 312445982.934469, -471.014493, -737.022378, -824.550024, 587.332818
78820.00, 239724313.905957, 266715080.633042, 223745917.350373, 312451856.262644, -471.042105, -737.025693, -824.565738, 587.310875
78830.00, 239719603.484905, 266707710.376114, 223737671.692997, 312457729.371397, -471.069714, -737.029020, -824.581451, 587.288933
78840.00, 239714892.787764, 266700340.085917, 223729425.878491, 312463602.260724, -471.097320, -737.032359, -824.597163, 587.266990
78850.00, 239710181.814567, 266692969.762329, 223721179.906860, 312469474.930621, -471.124922, -737.035710, -824.612875, 587.245046
78860.00, 239705470.565346, 266685599.405231, 223712933.778109, 312475347.381083, -471.152521, -737.039073, -824.628586, 587.223102
78870.00, 239700759.040133, 266678229.014504, 223704687.492246, 312481219.612106, -471.180117, -737.042448, -824.644297, 587.201158
78880.00, 239696047.238960, 266670858.590027, 223696441.049275, 312487091.623686, -471.207710, -737.045835, -824.660007, 587.179213
78890.00, 239691335.161859, 266663488.131680, 223688194.449202, 312492963.415820, -471.235300, -737.049234, -824.675717, 587.157268
78900.00, 239686622.808862, 266656117.639345, 223679947.692033, 312498834.988502, -471.262886, -737.052644, -824.691426, 587.135323
78910.00, 239681910.180001, 266648747.112901, 223671700.777774, 312504706.341728, -471.290469, -737.056067, -824.707134, 587.113377
78920.00, 239677197.275308, 266641376.552229, 223663453.706431, 312510577.475495, -471.318049, -737.059502, -824.722842, 587.091430
78930.00, 239672484.094814, 266634005.957210, 223655206.478009, 312516448.389798, -471.345626, -737.062949, -824.738550, 587.069484
78940.00, 239667770.638552, 266626635.327725, 223646959.092514, 312522319.084634, -471.373200, -737.066407, -824.754256, 587.047536
78950.00, 239663056.906553, 266619264.663654, 223638711.549951, 312528189.559997, -471.400770, -737.069878, -824.769962, 587.025589
78960.00, 239658342.898849, 266611893.964878, 223630463.850328, 312534059.815884, -471.428338, -737.073360, -824.785668, 587.003641
78970.00, 239653628.615471, 266604523.231279, 223622215.993649, 312539929.852290, -471.455902, -737.076854, -824.801373, 586.981692
78980.00, 239648914.056452, 266597152.462738, 223613967.979919, 312545799.669212, -471.483463, -737.080360, -824.817077, 586.959743
78990.00, 239644199.221822, 266589781.659135, 223605719.809146, 312551669.266646, -471.511021, -737.083878, -824.832781, 586.937794
79000.00, 239639484.111614, 266582410.820352, 223597471.481335, 312557538.644586, -471.538576, -737.087408, -824.848484, 586.915844
79010.00, 239634768.725858, 266575039.946271, 223589222.996490, 312563407.803029, -471.566127, -737.090950, -824.864187, 586.893894
79020.00, 239630053.064587, 266567669.036773, 223580974.354619, 312569276.741971, -471.593676, -737.094503, -824.879889, 586.871944
79030.00, 239625337.127832, 266560298.091740, 223572725.555727, 312575145.461408, -471.621221, -737.098069, -824.895591, 586.849993
79040.00, 239620620.915624, 266552927.111052, 223564476.599820, 312581013.961335, -471.648763, -737.101646, -824.911292, 586.828041
79050.00, 239615904.427994, 266545556.094593, 223556227.486902, 312586882.241748, -471.676302, -737.105235, -824.926992, 586.806090
79060.00, 239611187.664974, 266538185.042244, 223547978.216982, 312592750.302643, -471.703838, -737.108836, -824.942692, 586.784137
79070.00, 239606470.626596, 266530813.953887, 223539728.790063, 312598618.144017, -471.731371, -737.112448, -824.958391, 586.762185
79080.00, 239601753.312889, 266523442.829403, 223531479.206152, 312604485.765864, -471.758900, -737.116073, -824.974090, 586.740232
79090.00, 239597035.723887, 266516071.668676, 223523229.465254, 312610353.168180, -471.786427, -737.119709, -824.989788, 586.718278
79100.00, 239592317.859619, 266508700.471587, 223514979.567375, 312616220.350962, -471.813950, -737.123357, -825.005485, 586.696324
79110.00, 239587599.720116, 266501329.238018, 223506729.512522, 312622087.314206, -471.841471, -737.127017, -825.021182, 586.674370
79120.00, 239582881.305411, 266493957.967852, 223498479.300699, 312627954.057906, -471.868988, -737.130688, -825.036879, 586.652415
79130.00, 239578162.615533, 266486586.660972, 223490228.931913, 312633820.582059, -471.896502, -737.134371, -825.052574, 586.630460
79140.00, 239573443.650514, 266479215.317260, 223481978.406169, 312639686.886661, -471.924013, -737.138066, -825.068270, 586.608505
79150.00, 239568724.410386, 266471843.936599, 223473727.723474, 312645552.971708, -471.951521, -737.141773, -825.083964, 586.586549
79160.00, 239564004.895178, 266464472.518870, 223465476.883832, 312651418.837195, -471.979026, -737.145491, -825.099658, 586.564592
79170.00, 239559285.104921, 266457101.063959, 223457225.887249, 312657284.483119, -472.006527, -737.149221, -825.115352, 586.542636
79180.00, 239554565.039647, 266449729.571746, 223448974.733732, 312663149.909474, -472.034026, -737.152963, -825.131045, 586.520678
79190.00, 239549844.699386, 266442358.042116, 223440723.423287, 312669015.116258, -472.061522, -737.156717, -825.146737, 586.498721
79200.00, 239545124.084170, 266434986.474951, 223432471.955918, 312674880.103465, -472.089014, -737.160482, -825.162429, 586.476763
79210.00, 239540403.194028, 266427614.870134, 223424220.331631, 312680744.871092, -472.116504, -737.164258, -825.178120, 586.454804
79220.00, 239535682.028991, 266420243.227549, 223415968.550433, 312686609.419135, -472.143990, -737.168047, -825.193810, 586.432845
79230.00, 239530960.589090, 266412871.547080, 223407716.612329, 312692473.747588, -472.171473, -737.171847, -825.209500, 586.410886
79240.00, 239526238.874356, 266405499.828609, 223399464.517326, 312698337.856449, -472.198954, -737.175659, -825.225190, 586.388926
79250.00, 239521516.884820, 266398128.072020, 223391212.265427, 312704201.745713, -472.226431, -737.179482, -825.240879, 586.366966
79260.00, 239516794.620511, 266390756.277197, 223382959.856641, 312710065.415376, -472.253905, -737.183317, -825.256567, 586.345006
79270.00, 239512072.081460, 266383384.444024, 223374707.290971, 312715928.865433, -472.281376, -737.187164, -825.272255, 586.323045
79280.00, 239507349.267698, 266376012.572384, 223366454.568425, 312721792.095881, -472.308844, -737.191022, -825.287942, 586.301083
79290.00, 239502626.179254, 266368640.662161, 223358201.689007, 312727655.106715, -472.336309, -737.194892, -825.303628, 586.279122
79300.00, 239497902.816160, 266361268.713240, 223349948.652724, 312733517.897932, -472.363771, -737.198774, -825.319314, 586.257159
79310.00, 239493179.178446, 266353896.725503, 223341695.459581, 312739380.469526, -472.391230, -737.202667, -825.335000, 586.235197
79320.00, 239488455.266142, 266346524.698837, 223333442.109584, 312745242.821494, -472.418686, -737.206571, -825.350685, 586.213234
79330.00, 239483731.079278, 266339152.633124, 223325188.602739, 312751104.953832, -472.446139, -737.210487, -825.366369, 586.191270
79340.00, 239479006.617885, 266331780.528249, 223316934.939051, 312756966.866535, -472.473589, -737.214415, -825.382052, 586.169306
79350.00, 239474281.881992, 266324408.384097, 223308681.118527, 312762828.559600, -472.501036, -737.218355, -825.397736, 586.147342
79360.00, 239469556.871630, 266317036.200551, 223300427.141172, 312768690.033022, -472.528480, -737.222305, -825.413418, 586.125378
79370.00, 239464831.586828, 266309663.977498, 223292173.006992, 312774551.286797, -472.555921, -737.226268, -825.429100, 586.103412
79380.00, 239460106.027618, 266302291.714820, 223283918.715992, 312780412.320921, -472.583359, -737.230242, -825.444781, 586.081447
79390.00, 239455380.194028, 266294919.412404, 223275664.268179, 312786273.135390, -472.610794, -737.234227, -825.460462, 586.059481
79400.00, 239450654.086090, 266287547.070134, 223267409.663558, 312792133.730199, -472.638226, -737.238224, -825.476142, 586.037515
79410.00, 239445927.703832, 266280174.687894, 223259154.902135, 312797994.105344, -472.665655, -737.242232, -825.491822, 586.015548
79420.00, 239441201.047284, 266272802.265570, 223250899.983915, 312803854.260822, -472.693081, -737.246252, -825.507501, 585.993581
79430.00, 239436474.116478, 266265429.803048, 223242644.908905, 312809714.196628, -472.720504, -737.250284, -825.523179, 585.971613
79440.00, 239431746.911441, 266258057.300211, 223234389.677111, 312815573.912758, -472.747924, -737.254326, -825.538857, 585.949645
79450.00, 239427019.432205, 266250684.756946, 223226134.288537, 312821433.409207, -472.775341, -737.258381, -825.554535, 585.927677
79460.00, 239422291.678799, 266243312.173138, 223217878.743190, 312827292.685973, -472.802755, -737.262447, -825.570211, 585.905708
79470.00, 239417563.651252, 266235939.548673, 223209623.041075, 312833151.743049, -472.830166, -737.266524, -825.585888, 585.883738
79480.00, 239412835.349594, 266228566.883435, 223201367.182199, 312839010.580433, -472.857574, -737.270612, -825.601563, 585.861769
79490.00, 239408106.773856, 266221194.177311, 223193111.166567, 312844869.198120, -472.884979, -737.274712, -825.617238, 585.839799
79500.00, 239403377.924065, 266213821.430186, 223184854.994185, 312850727.596106, -472.912381, -737.278824, -825.632913, 585.817828
79510.00, 239398648.800253, 266206448.641946, 223176598.665058, 312856585.774387, -472.939780, -737.282947, -825.648587, 585.795857
79520.00, 239393919.402448, 266199075.812477, 223168342.179193, 312862443.732959, -472.967177, -737.287081, -825.664260, 585.773886
79530.00, 239389189.730681, 266191702.941665, 223160085.536594, 312868301.471817, -472.994570, -737.291227, -825.679933, 585.751914
79540.00, 239384459.784979, 266184330.029396, 223151828.737269, 312874158.990957, -473.021961, -737.295384, -825.695605, 585.729942
79550.00, 239379729.565374, 266176957.075556, 223143571.781222, 312880016.290375, -473.049348, -737.299552, -825.711276, 585.707969
79560.00, 239374999.071894, 266169584.080031, 223135314.668460, 312885873.370068, -473.076733, -737.303732, -825.726947, 585.685996
79570.00, 239370268.304568, 266162211.042708, 223127057.398988, 312891730.230030, -473.104114, -737.307923, -825.742618, 585.664023
79580.00, 239365537.263426, 266154837.963473, 223118799.972812, 312897586.870258, -473.131493, -737.312126, -825.758287, 585.642049
79590.00, 239360805.948497, 266147464.842213, 223110542.389937, 312903443.290748, -473.158869, -737.316340, -825.773957, 585.620075
79600.00, 239356074.359811, 266140091.678814, 223102284.650370, 312909299.491495, -473.186242, -737.320565, -825.789625, 585.598100
79610.00, 239351342.497395, 266132718.473162, 223094026.754117, 312915155.472495, -473.213611, -737.324802, -825.805293, 585.576125
79620.00, 239346610.361281, 266125345.225145, 223085768.701182, 312921011.233744, -473.240979, -737.329050, -825.820961, 585.554149
79630.00, 239341877.951496, 266117971.934650, 223077510.491572, 312926866.775239, -473.268343, -737.333309, -825.836628, 585.532173
79640.00, 239337145.268069, 266110598.601562, 223069252.125293, 312932722.096973, -473.295704, -737.337579, -825.852294, 585.510197
79650.00, 239332412.311031, 266103225.225770, 223060993.602350, 312938577.198945, -473.323062, -737.341861, -825.867960, 585.488220
79660.00, 239327679.080409, 266095851.807160, 223052734.922749, 312944432.081149, -473.350418, -737.346154, -825.883625, 585.466243
79670.00, 239322945.576233, 266088478.345620, 223044476.086496, 312950286.743581, -473.377770, -737.350458, -825.899290, 585.444266
79680.00, 239318211.798531, 266081104.841036, 223036217.093597, 312956141.186238, -473.405120, -737.354774, -825.914954, 585.422288
79690.00, 239313477.747333, 266073731.293296, 223027957.944057, 312961995.409114, -473.432467, -737.359101, -825.930617, 585.400309
79700.00, 239308743.422667, 266066357.702288, 223019698.637882, 312967849.412207, -473.459810, -737.363439, -825.946280, 585.378330
79710.00, 239304008.824562, 266058984.067899, 223011439.175078, 312973703.195511, -473.487151, -737.367788, -825.961943, 585.356351
79720.00, 239299273.953047, 266051610.390016, 223003179.555651, 312979556.759022, -473.514490, -737.372149, -825.977604, 585.334371
79730.00, 239294538.808151, 266044236.668527, 222994919.779607, 312985410.102737, -473.541825, -737.376521, -825.993266, 585.312391
79740.00, 239289803.389902, 266036862.903321, 222986659.846950, 312991263.226651, -473.569157, -737.380904, -826.008926, 585.290411
79750.00, 239285067.698329, 266029489.094284, 222978399.757688, 312997116.130760, -473.596487, -737.385298, -826.024586, 585.268430
79760.00, 239280331.733460, 266022115.241304, 222970139.511825, 313002968.815060, -473.623814, -737.389703, -826.040246, 585.246449
79770.00, 239275595.495324, 266014741.344271, 222961879.109368, 313008821.279546, -473.651137, -737.394120, -826.055905, 585.224467
79780.00, 239270858.983950, 266007367.403071, 222953618.550323, 313014673.524216, -473.678458, -737.398548, -826.071563, 585.202485
79790.00, 239266122.199366, 265999993.417593, 222945357.834694, 313020525.549063, -473.705777, -737.402987, -826.087221, 585.180502
79800.00, 239261385.141601, 265992619.387725, 222937096.962488, 313026377.354085, -473.733092, -737.407437, -826.102878, 585.158519
79810.00, 239256647.810682, 265985245.313355, 222928835.933711, 313032228.939277, -473.760404, -737.411898, -826.118534, 585.136536
79820.00, 239251910.206639, 265977871.194373, 222920574.748369, 313038080.304635, -473.787714, -737.416371, -826.134190, 585.114552
79830.00, 239247172.329500, 265970497.030665, 222912313.406466, 313043931.450155, -473.815021, -737.420854, -826.149846, 585.092568
79840.00, 239242434.179293, 265963122.822122, 222904051.908009, 313049782.375833, -473.842325, -737.425349, -826.165500, 585.070583
79850.00, 239237695.756046, 265955748.568631, 222895790.253005, 313055633.081664, -473.869626, -737.429855, -826.181155, 585.048598
79860.00, 239232957.059788, 265948374.270081, 222887528.441457, 313061483.567644, -473.896924, -737.434372, -826.196808, 585.026613
79870.00, 239228218.090546, 265940999.926362, 222879266.473373, 313067333.833770, -473.924220, -737.438900, -826.212462, 585.004627
79880.00, 239223478.848350, 265933625.537362, 222871004.348758, 313073183.880036, -473.951512, -737.443439, -826.228114, 584.982640
79890.00, 239218739.333226, 265926251.102969, 222862742.067618, 313079033.706440, -473.978802, -737.447990, -826.243766, 584.960654
79900.00, 239213999.545204, 265918876.623074, 222854479.629958, 313084883.312976, -474.006089, -737.452551, -826.259417, 584.938666
79910.00, 239209259.484311, 265911502.097565, 222846217.035784, 313090732.699641, -474.033374, -737.457123, -826.275068, 584.916679
79920.00, 239204519.150576, 265904127.526331, 222837954.285103, 313096581.866430, -474.060655, -737.461707, -826.290718, 584.894691
79930.00, 239199778.544025, 265896752.909262, 222829691.377920, 313102430.813340, -474.087934, -737.466301, -826.306368, 584.872703
79940.00, 239195037.664688, 265889378.246247, 222821428.314240, 313108279.540366, -474.115210, -737.470907, -826.322017, 584.850714
79950.00, 239190296.512592, 265882003.537176, 222813165.094070, 313114128.047503, -474.142483, -737.475524, -826.337666, 584.828725
79960.00, 239185555.087765, 265874628.781938, 222804901.717414, 313119976.334749, -474.169753, -737.480152, -826.353313, 584.806735
79970.00, 239180813.390235, 265867253.980423, 222796638.184280, 313125824.402098, -474.197021, -737.484790, -826.368961, 584.784745
79980.00, 239176071.420029, 265859879.132520, 222788374.494673, 313131672.249547, -474.224285, -737.489440, -826.384607, 584.762754
79990.00, 239171329.177176, 265852504.238119, 222780110.648598, 313137519.877091, -474.251547, -737.494101, -826.400254, 584.740764
80000.00, 239166586.661703, 265845129.297111, 222771846.646061, 313143367.284726, -474.278806, -737.498773, -826.415899, 584.718772
80010.00, 239161843.873639, 265837754.309385, 222763582.487069, 313149214.472448, -474.306063, -737.503455, -826.431544, 584.696781
80020.00, 239157100.813009, 265830379.274831, 222755318.171626, 313155061.440254, -474.333317, -737.508149, -826.447189, 584.674788
80030.00, 239152357.479843, 265823004.193339, 222747053.699739, 313160908.188138, -474.360568, -737.512854, -826.462833, 584.652796
80040.00, 239147613.874167, 265815629.064800, 222738789.071413, 313166754.716096, -474.387816, -737.517570, -826.478476, 584.630803
80050.00, 239142869.996010, 265808253.889103, 222730524.286654, 313172601.024125, -474.415061, -737.522296, -826.494119, 584.608810
80060.00, 239138125.845399, 265800878.666140, 222722259.345469, 313178447.112221, -474.442304, -737.527034, -826.509761, 584.586816
80070.00, 239133381.422361, 265793503.395800, 222713994.247861, 313184292.980378, -474.469544, -737.531783, -826.525402, 584.564822
80080.00, 239128636.726923, 265786128.077975, 222705728.993839, 313190138.628594, -474.496781, -737.536542, -826.541043, 584.542827
80090.00, 239123891.759114, 265778752.712554, 222697463.583406, 313195984.056863, -474.524015, -737.541313, -826.556684, 584.520832
80100.00, 239119146.518961, 265771377.299428, 222689198.016570, 313201829.265183, -474.551247, -737.546094, -826.572323, 584.498836
80110.00, 239114401.006490, 265764001.838489, 222680932.293335, 313207674.253547, -474.578476, -737.550886, -826.587963, 584.476841
80120.00, 239109655.221730, 265756626.329626, 222672666.413708, 313213519.021953, -474.605702, -737.555689, -826.603601, 584.454844
80130.00, 239104909.164707, 265749250.772732, 222664400.377695, 313219363.570397, -474.632926, -737.560504, -826.619239, 584.432848
80140.00, 239100162.835449, 265741875.167696, 222656134.185300, 313225207.898873, -474.660147, -737.565329, -826.634877, 584.410851
80150.00, 239095416.233982, 265734499.514410, 222647867.836530, 313231052.007379, -474.687365, -737.570164, -826.650514, 584.388853
80160.00, 239090669.360335, 265727123.812765, 222639601.331391, 313236895.895909, -474.714580, -737.575011, -826.666150, 584.366855
80170.00, 239085922.214534, 265719748.062653, 222631334.669889, 313242739.564460, -474.741793, -737.579869, -826.681786, 584.344857
80180.00, 239081174.796606, 265712372.263965, 222623067.852028, 313248583.013028, -474.769003, -737.584737, -826.697421, 584.322858
80190.00, 239076427.106579, 265704996.416591, 222614800.877816, 313254426.241608, -474.796210, -737.589617, -826.713056, 584.300859
80200.00, 239071679.144479, 265697620.520424, 222606533.747257, 313260269.250196, -474.823415, -737.594507, -826.728690, 584.278859
80210.00, 239066930.910334, 265690244.575355, 222598266.460357, 313266112.038788, -474.850616, -737.599408, -826.744323, 584.256859
80220.00, 239062182.404169, 265682868.581276, 222589999.017123, 313271954.607380, -474.877816, -737.604320, -826.759956, 584.234859
80230.00, 239057433.626013, 265675492.538078, 222581731.417561, 313277796.955968, -474.905012, -737.609242, -826.775589, 584.212858
80240.00, 239052684.575892, 265668116.445654, 222573463.661674, 313283639.084547, -474.932206, -737.614176, -826.791220, 584.190857
80250.00, 239047935.253834, 265660740.303895, 222565195.749471, 313289480.993114, -474.959397, -737.619120, -826.806852, 584.168855
80260.00, 239043185.659864, 265653364.112693, 222556927.680956, 313295322.681665, -474.986585, -737.624075, -826.822482, 584.146853
80270.00, 239038435.794009, 265645987.871939, 222548659.456135, 313301164.150194, -475.013771, -737.629041, -826.838112, 584.124850
80280.00, 239033685.656297, 265638611.581527, 222540391.075014, 313307005.398699, -475.040954, -737.634018, -826.853742, 584.102848
80290.00, 239028935.246754, 265631235.241349, 222532122.537599, 313312846.427174, -475.068135, -737.639005, -826.869370, 584.080844
80300.00, 239024184.565406, 265623858.851296, 222523853.843895, 313318687.235616, -475.095313, -737.644003, -826.884999, 584.058840
80310.00, 239019433.612281, 265616482.411261, 222515584.993908, 313324527.824021, -475.122488, -737.649012, -826.900626, 584.036836
80320.00, 239014682.387405, 265609105.921136, 222507315.987645, 313330368.192384, -475.149660, -737.654032, -826.916253, 584.014832
80330.00, 239009930.890804, 265601729.380815, 222499046.825110, 313336208.340702, -475.176830, -737.659063, -826.931880, 583.992827
80340.00, 239005179.122506, 265594352.790189, 222490777.506310, 313342048.268970, -475.203997, -737.664104, -826.947506, 583.970821
80350.00, 239000427.082536, 265586976.149150, 222482508.031250, 313347887.977184, -475.231161, -737.669156, -826.963131, 583.948816
80360.00, 238995674.770921, 265579599.457593, 222474238.399937, 313353727.465339, -475.258323, -737.674218, -826.978756, 583.926809
80370.00, 238990922.187687, 265572222.715410, 222465968.612375, 313359566.733432, -475.285483, -737.679292, -826.994380, 583.904803
80380.00, 238986169.332862, 265564845.922492, 222457698.668571, 313365405.781459, -475.312639, -737.684376, -827.010004, 583.882796
80390.00, 238981416.206470, 265557469.078735, 222449428.568531, 313371244.609416, -475.339793, -737.689471, -827.025627, 583.860788
80400.00, 238976662.808539, 265550092.184030, 222441158.312259, 313377083.217297, -475.366944, -737.694576, -827.041250, 583.838780
80410.00, 238971909.139095, 265542715.238270, 222432887.899763, 313382921.605100, -475.394093, -737.699692, -827.056872, 583.816772
80420.00, 238967155.198164, 265535338.241350, 222424617.331048, 313388759.772820, -475.421239, -737.704819, -827.072493, 583.794763
80430.00, 238962400.985773, 265527961.193161, 222416346.606119, 313394597.720452, -475.448383, -737.709956, -827.088114, 583.772754
80440.00, 238957646.501946, 265520584.093598, 222408075.724982, 313400435.447994, -475.475523, -737.715104, -827.103734, 583.750745
80450.00, 238952891.746712, 265513206.942554, 222399804.687644, 313406272.955440, -475.502662, -737.720263, -827.119353, 583.728735
80460.00, 238948136.720095, 265505829.739922, 222391533.494109, 313412110.242786, -475.529797, -737.725433, -827.134972, 583.706724
80470.00, 238943381.422123, 265498452.485597, 222383262.144385, 313417947.310029, -475.556930, -737.730613, -827.150591, 583.684713
80480.00, 238938625.852820, 265491075.179471, 222374990.638475, 313423784.157163, -475.584061, -737.735803, -827.166209, 583.662702
80490.00, 238933870.012213, 265483697.821438, 222366718.976387, 313429620.784186, -475.611188, -737.741005, -827.181826, 583.640691
80500.00, 238929113.900328, 265476320.411392, 222358447.158126, 313435457.191092, -475.638314, -737.746216, -827.197443, 583.618679
80510.00, 238924357.517191, 265468942.949227, 222350175.183697, 313441293.377879, -475.665436, -737.751439, -827.213059, 583.596666
80520.00, 238919600.862828, 265461565.434838, 222341903.053108, 313447129.344540, -475.692556, -737.756672, -827.228675, 583.574653
80530.00, 238914843.937265, 265454187.868117, 222333630.766362, 313452965.091074, -475.719674, -737.761916, -827.244290, 583.552640
80540.00, 238910086.740527, 265446810.248960, 222325358.323467, 313458800.617474, -475.746789, -737.767170, -827.259904, 583.530626
80550.00, 238905329.272640, 265439432.577260, 222317085.724428, 313464635.923738, -475.773901, -737.772435, -827.275518, 583.508612
80560.00, 238900571.533631, 265432054.852911, 222308812.969250, 313470471.009860, -475.801011, -737.777710, -827.291131, 583.486598
80570.00, 238895813.523525, 265424677.075809, 222300540.057940, 313476305.875837, -475.828118, -737.782996, -827.306744, 583.464583
