16520.00, 226028039.778514, 272533393.507656, 271841410.358148, 271780498.503555, 527.942265, 802.436625, -715.954710, 715.348248
16530.00, 226033319.201164, 272541417.873909, 271834250.811050, 271787651.986034, 527.945323, 802.411768, -715.973786, 715.329176
16540.00, 226038598.654393, 272549441.991592, 271827091.073188, 271794805.277792, 527.948395, 802.386912, -715.992862, 715.310103
16550.00, 226043878.138341, 272557465.860710, 271819931.144569, 271801958.378825, 527.951480, 802.362056, -716.011937, 715.291030
16560.00, 226049157.653146, 272565489.481268, 271812771.025196, 271809111.289127, 527.954580, 802.337200, -716.031012, 715.271957
16570.00, 226054437.198946, 272573512.853272, 271805610.715074, 271816264.008693, 527.957693, 802.312345, -716.050086, 715.252883
16580.00, 226059716.775880, 272581535.976726, 271798450.214210, 271823416.537519, 527.960821, 802.287491, -716.069160, 715.233808
16590.00, 226064996.384087, 272589558.851635, 271791289.522607, 271830568.875599, 527.963962, 802.262637, -716.088234, 715.214733
16600.00, 226070276.023705, 272597581.478004, 271784128.640272, 271837721.022929, 527.967117, 802.237783, -716.107306, 715.195657
16610.00, 226075555.694873, 272605603.855838, 271776967.567208, 271844872.979502, 527.970286, 802.212930, -716.126379, 715.176581
16620.00, 226080835.397731, 272613625.985143, 271769806.303421, 271852024.745315, 527.973469, 802.188078, -716.145451, 715.157505
16630.00, 226086115.132417, 272621647.865923, 271762644.848915, 271859176.320363, 527.976665, 802.163226, -716.164522, 715.138428
16640.00, 226091394.899070, 272629669.498182, 271755483.203697, 271866327.704639, 527.979876, 802.138374, -716.183593, 715.119350
16650.00, 226096674.697831, 272637690.881927, 271748321.367771, 271873478.898140, 527.983101, 802.113523, -716.202663, 715.100272
16660.00, 226101954.528838, 272645712.017161, 271741159.341141, 271880629.900859, 527.986339, 802.088673, -716.221733, 715.081193
16670.00, 226107234.392231, 272653732.903890, 271733997.123814, 271887780.712793, 527.989592, 802.063823, -716.240802, 715.062114
16680.00, 226112514.288150, 272661753.542119, 271726834.715793, 271894931.333936, 527.992858, 802.038973, -716.259871, 715.043035
16690.00, 226117794.216734, 272669773.931851, 271719672.117085, 271902081.764283, 527.996139, 802.014124, -716.278939, 715.023955
16700.00, 226123074.178123, 272677794.073094, 271712509.327693, 271909232.003829, 527.999433, 801.989276, -716.298007, 715.004874
16710.00, 226128354.172457, 272685813.965850, 271705346.347624, 271916382.052569, 528.002742, 801.964428, -716.317074, 714.985793
16720.00, 226133634.199876, 272693833.610125, 271698183.176881, 271923531.910498, 528.006064, 801.939580, -716.336141, 714.966711
16730.00, 226138914.260521, 272701853.005924, 271691019.815471, 271930681.577611, 528.009401, 801.914733, -716.355207, 714.947629
16740.00, 226144194.354531, 272709872.153251, 271683856.263397, 271937831.053903, 528.012752, 801.889886, -716.374273, 714.928547
16750.00, 226149474.482048, 272717891.052111, 271676692.520666, 271944980.339369, 528.016116, 801.865040, -716.393338, 714.909463
16760.00, 226154754.643210, 272725909.702510, 271669528.587282, 271952129.434004, 528.019495, 801.840194, -716.412403, 714.890380
16770.00, 226160034.838160, 272733928.104452, 271662364.463250, 271959278.337802, 528.022888, 801.815349, -716.431467, 714.871296
16780.00, 226165315.067038, 272741946.257941, 271655200.148575, 271966427.050760, 528.026295, 801.790504, -716.450531, 714.852211
16790.00, 226170595.329984, 272749964.162982, 271648035.643262, 271973575.572871, 528.029716, 801.765660, -716.469595, 714.833126
16800.00, 226175875.627140, 272757981.819581, 271640870.947317, 271980723.904131, 528.033151, 801.740816, -716.488657, 714.814040
16810.00, 226181155.958646, 272765999.227741, 271633706.060743, 271987872.044535, 528.036600, 801.715973, -716.507720, 714.794954
16820.00, 226186436.324643, 272774016.387468, 271626540.983547, 271995019.994077, 528.040063, 801.691130, -716.526781, 714.775868
16830.00, 226191716.725274, 272782033.298766, 271619375.715734, 272002167.752753, 528.043540, 801.666287, -716.545843, 714.756780
16840.00, 226196997.160678, 272790049.961640, 271612210.257307, 272009315.320558, 528.047032, 801.641445, -716.564903, 714.737693
16850.00, 226202277.630998, 272798066.376095, 271605044.608273, 272016462.697487, 528.050538, 801.616604, -716.583964, 714.718605
16860.00, 226207558.136376, 272806082.542134, 271597878.768636, 272023609.883534, 528.054058, 801.591763, -716.603023, 714.699516
16870.00, 226212838.676952, 272814098.459764, 271590712.738401, 272030756.878695, 528.057592, 801.566922, -716.622083, 714.680427
16880.00, 226218119.252869, 272822114.128988, 271583546.517574, 272037903.682965, 528.061140, 801.542082, -716.641141, 714.661337
16890.00, 226223399.864268, 272830129.549811, 271576380.106159, 272045050.296338, 528.064702, 801.517243, -716.660200, 714.642247
16900.00, 226228680.511291, 272838144.722238, 271569213.504161, 272052196.718809, 528.068279, 801.492404, -716.679258, 714.623157
16910.00, 226233961.194081, 272846159.646274, 271562046.711586, 272059342.950374, 528.071870, 801.467565, -716.698315, 714.604065
16920.00, 226239241.912780, 272854174.321922, 271554879.728439, 272066488.991028, 528.075475, 801.442727, -716.717372, 714.584974
16930.00, 226244522.667530, 272862188.749188, 271547712.554724, 272073634.840765, 528.079094, 801.417889, -716.736428, 714.565882
16940.00, 226249803.458473, 272870202.928076, 271540545.190446, 272080780.499581, 528.082728, 801.393051, -716.755484, 714.546789
16950.00, 226255084.285752, 272878216.858590, 271533377.635611, 272087925.967470, 528.086376, 801.368215, -716.774539, 714.527696
16960.00, 226260365.149509, 272886230.540736, 271526209.890223, 272095071.244427, 528.090038, 801.343378, -716.793594, 714.508602
16970.00, 226265646.049888, 272894243.974517, 271519041.954288, 272102216.330448, 528.093714, 801.318542, -716.812648, 714.489508
16980.00, 226270926.987031, 272902257.159939, 271511873.827810, 272109361.225527, 528.097405, 801.293707, -716.831702, 714.470413
16990.00, 226276207.961081, 272910270.097005, 271504705.510795, 272116505.929660, 528.101110, 801.268872, -716.850755, 714.451318
17000.00, 226281488.972181, 272918282.785720, 271497537.003248, 272123650.442841, 528.104829, 801.244037, -716.869807, 714.432222
17010.00, 226286770.020474, 272926295.226089, 271490368.305173, 272130794.765065, 528.108563, 801.219203, -716.888860, 714.413126
17020.00, 226292051.106104, 272934307.418117, 271483199.416576, 272137938.896327, 528.112311, 801.194369, -716.907911, 714.394030
17030.00, 226297332.229214, 272942319.361807, 271476030.337461, 272145082.836623, 528.116073, 801.169536, -716.926963, 714.374932
17040.00, 226302613.389947, 272950331.057164, 271468861.067835, 272152226.585947, 528.119850, 801.144703, -716.946013, 714.355835
17050.00, 226307894.588447, 272958342.504192, 271461691.607701, 272159370.144294, 528.123641, 801.119870, -716.965064, 714.336737
17060.00, 226313175.824859, 272966353.702896, 271454521.957064, 272166513.511659, 528.127447, 801.095038, -716.984113, 714.317638
17070.00, 226318457.099324, 272974364.653281, 271447352.115931, 272173656.688038, 528.131266, 801.070207, -717.003163, 714.298539
17080.00, 226323738.411989, 272982375.355350, 271440182.084305, 272180799.673424, 528.135101, 801.045376, -717.022211, 714.279439
17090.00, 226329019.762996, 272990385.809108, 271433011.862192, 272187942.467814, 528.138949, 801.020545, -717.041260, 714.260339
17100.00, 226334301.152489, 272998396.014560, 271425841.449597, 272195085.071202, 528.142812, 800.995715, -717.060307, 714.241238
17110.00, 226339582.580614, 273006405.971709, 271418670.846525, 272202227.483583, 528.146690, 800.970885, -717.079354, 714.222137
17120.00, 226344864.047514, 273014415.680561, 271411500.052981, 272209369.704952, 528.150582, 800.946056, -717.098401, 714.203035
17130.00, 226350145.553334, 273022425.141119, 271404329.068969, 272216511.735304, 528.154488, 800.921227, -717.117447, 714.183933
17140.00, 226355427.098218, 273030434.353388, 271397157.894496, 272223653.574634, 528.158409, 800.896398, -717.136493, 714.164830
17150.00, 226360708.682312, 273038443.317372, 271389986.529565, 272230795.222937, 528.162345, 800.871570, -717.155538, 714.145727
17160.00, 226365990.305760, 273046452.033075, 271382814.974183, 272237936.680209, 528.166295, 800.846743, -717.174583, 714.126623
17170.00, 226371271.968706, 273054460.500502, 271375643.228353, 272245077.946443, 528.170259, 800.821915, -717.193627, 714.107519
17180.00, 226376553.671297, 273062468.719657, 271368471.292082, 272252219.021635, 528.174238, 800.797089, -717.212671, 714.088414
17190.00, 226381835.413676, 273070476.690544, 271361299.165373, 272259359.905780, 528.178231, 800.772262, -717.231714, 714.069309
17200.00, 226387117.195990, 273078484.413168, 271354126.848233, 272266500.598872, 528.182239, 800.747436, -717.250757, 714.050204
17210.00, 226392399.018384, 273086491.887532, 271346954.340665, 272273641.100908, 528.186262, 800.722611, -717.269799, 714.031097
17220.00, 226397680.881003, 273094499.113641, 271339781.642676, 272280781.411882, 528.190299, 800.697786, -717.288841, 714.011991
17230.00, 226402962.783993, 273102506.091499, 271332608.754270, 272287921.531788, 528.194351, 800.672961, -717.307882, 713.992883
17240.00, 226408244.727500, 273110512.821111, 271325435.675452, 272295061.460623, 528.198417, 800.648137, -717.326922, 713.973776
17250.00, 226413526.711668, 273118519.302480, 271318262.406228, 272302201.198380, 528.202498, 800.623313, -717.345963, 713.954667
17260.00, 226418808.736646, 273126525.535610, 271311088.946601, 272309340.745055, 528.206593, 800.598490, -717.365002, 713.935559
17270.00, 226424090.802577, 273134531.520507, 271303915.296578, 272316480.100643, 528.210703, 800.573667, -717.384041, 713.916450
17280.00, 226429372.909609, 273142537.257173, 271296741.456163, 272323619.265138, 528.214828, 800.548844, -717.403080, 713.897340
17290.00, 226434655.057888, 273150542.745613, 271289567.425362, 272330758.238536, 528.218967, 800.524022, -717.422118, 713.878230
17300.00, 226439937.247561, 273158547.985831, 271282393.204179, 272337897.020832, 528.223121, 800.499200, -717.441156, 713.859119
17310.00, 226445219.478772, 273166552.977832, 271275218.792619, 272345035.612021, 528.227290, 800.474379, -717.460193, 713.840008
17320.00, 226450501.751671, 273174557.721619, 271268044.190687, 272352174.012097, 528.231473, 800.449558, -717.479230, 713.820896
17330.00, 226455784.066402, 273182562.217197, 271260869.398389, 272359312.221056, 528.235671, 800.424737, -717.498266, 713.801784
17340.00, 226461066.423113, 273190566.464569, 271253694.415729, 272366450.238893, 528.239884, 800.399917, -717.517302, 713.782671
17350.00, 226466348.821951, 273198570.463739, 271246519.242713, 272373588.065602, 528.244111, 800.375097, -717.536337, 713.763558
17360.00, 226471631.263063, 273206574.214712, 271239343.879346, 272380725.701179, 528.248353, 800.350278, -717.555371, 713.744444
17370.00, 226476913.746595, 273214577.717492, 271232168.325631, 272387863.145619, 528.252610, 800.325459, -717.574406, 713.725330
17380.00, 226482196.272697, 273222580.972083, 271224992.581576, 272395000.398916, 528.256882, 800.300641, -717.593439, 713.706215
17390.00, 226487478.841514, 273230583.978488, 271217816.647184, 272402137.461066, 528.261168, 800.275822, -717.612472, 713.687100
17400.00, 226492761.453194, 273238586.736711, 271210640.522460, 272409274.332063, 528.265469, 800.251005, -717.631505, 713.667984
17410.00, 226498044.107885, 273246589.246758, 271203464.207410, 272416411.011903, 528.269785, 800.226187, -717.650537, 713.648868
17420.00, 226503326.805735, 273254591.508631, 271196287.702039, 272423547.500580, 528.274116, 800.201370, -717.669569, 713.629751
17430.00, 226508609.546891, 273262593.522334, 271189111.006352, 272430683.798090, 528.278461, 800.176554, -717.688600, 713.610634
17440.00, 226513892.331502, 273270595.287872, 271181934.120353, 272437819.904427, 528.282821, 800.151738, -717.707631, 713.591516
17450.00, 226519175.159716, 273278596.805248, 271174757.044048, 272444955.819587, 528.287196, 800.126922, -717.726661, 713.572398
17460.00, 226524458.031680, 273286598.074467, 271167579.777442, 272452091.543564, 528.291586, 800.102106, -717.745690, 713.553279
17470.00, 226529740.947544, 273294599.095531, 271160402.320539, 272459227.076353, 528.295991, 800.077291, -717.764719, 713.534160
17480.00, 226535023.907455, 273302599.868446, 271153224.673346, 272466362.417950, 528.300411, 800.052477, -717.783748, 713.515040
17490.00, 226540306.911562, 273310600.393215, 271146046.835866, 272473497.568350, 528.304845, 800.027663, -717.802776, 713.495920
17500.00, 226545589.960014, 273318600.669841, 271138868.808105, 272480632.527547, 528.309295, 800.002849, -717.821804, 713.476799
17510.00, 226550873.052959, 273326600.698329, 271131690.590068, 272487767.295536, 528.313759, 799.978035, -717.840831, 713.457678
17520.00, 226556156.190547, 273334600.478683, 271124512.181760, 272494901.872312, 528.318238, 799.953222, -717.859857, 713.438556
17530.00, 226561439.372927, 273342600.010906, 271117333.583186, 272502036.257871, 528.322732, 799.928410, -717.878884, 713.419434
17540.00, 226566722.600247, 273350599.295002, 271110154.794351, 272509170.452208, 528.327241, 799.903597, -717.897909, 713.400311
17550.00, 226572005.872657, 273358598.330975, 271102975.815259, 272516304.455316, 528.331765, 799.878785, -717.916934, 713.381188
17560.00, 226577289.190306, 273366597.118829, 271095796.645917, 272523438.267192, 528.336304, 799.853974, -717.935959, 713.362064
17570.00, 226582572.553344, 273374595.658567, 271088617.286329, 272530571.887830, 528.340858, 799.829163, -717.954983, 713.342940
17580.00, 226587855.961920, 273382593.950193, 271081437.736501, 272537705.317226, 528.345426, 799.804352, -717.974006, 713.323815
17590.00, 226593139.416185, 273390591.993711, 271074257.996436, 272544838.555373, 528.350010, 799.779541, -717.993030, 713.304689
17600.00, 226598422.916287, 273398589.789125, 271067078.066140, 272551971.602268, 528.354609, 799.754731, -718.012052, 713.285564
17610.00, 226603706.462377, 273406587.336438, 271059897.945619, 272559104.457905, 528.359223, 799.729922, -718.031074, 713.266437
17620.00, 226608990.054604, 273414584.635655, 271052717.634877, 272566237.122279, 528.363852, 799.705112, -718.050096, 713.247311
17630.00, 226614273.693120, 273422581.686778, 271045537.133919, 272573369.595386, 528.368495, 799.680303, -718.069117, 713.228183
17640.00, 226619557.378074, 273430578.489811, 271038356.442751, 272580501.877220, 528.373154, 799.655495, -718.088137, 713.209056
17650.00, 226624841.109617, 273438575.044759, 271031175.561376, 272587633.967775, 528.377828, 799.630687, -718.107157, 713.189927
17660.00, 226630124.887899, 273446571.351624, 271023994.489801, 272594765.867048, 528.382517, 799.605879, -718.126177, 713.170799
17670.00, 226635408.713072, 273454567.410411, 271016813.228031, 272601897.575034, 528.387221, 799.581071, -718.145196, 713.151669
17680.00, 226640692.585284, 273462563.221123, 271009631.776070, 272609029.091726, 528.391940, 799.556264, -718.164215, 713.132539
17690.00, 226645976.504689, 273470558.783763, 271002450.133923, 272616160.417120, 528.396675, 799.531457, -718.183233, 713.113409
17700.00, 226651260.471436, 273478554.098336, 270995268.301596, 272623291.551212, 528.401424, 799.506651, -718.202250, 713.094278
17710.00, 226656544.485676, 273486549.164844, 270988086.279094, 272630422.493995, 528.406189, 799.481845, -718.221267, 713.075147
17720.00, 226661828.547562, 273494543.983292, 270980904.066420, 272637553.245466, 528.410968, 799.457039, -718.240284, 713.056015
17730.00, 226667112.657244, 273502538.553682, 270973721.663582, 272644683.805619, 528.415763, 799.432234, -718.259300, 713.036883
17740.00, 226672396.814874, 273510532.876019, 270966539.070583, 272651814.174449, 528.420573, 799.407429, -718.278315, 713.017750
17750.00, 226677681.020603, 273518526.950306, 270959356.287429, 272658944.351950, 528.425398, 799.382624, -718.297330, 712.998617
17760.00, 226682965.274583, 273526520.776547, 270952173.314124, 272666074.338119, 528.430238, 799.357820, -718.316345, 712.979483
17770.00, 226688249.576966, 273534514.354744, 270944990.150674, 272673204.132950, 528.435094, 799.333016, -718.335359, 712.960349
17780.00, 226693533.927904, 273542507.684902, 270937806.797084, 272680333.736438, 528.439964, 799.308212, -718.354373, 712.941214
17790.00, 226698818.327549, 273550500.767024, 270930623.253358, 272687463.148578, 528.444850, 799.283409, -718.373386, 712.922079
17800.00, 226704102.776053, 273558493.601113, 270923439.519503, 272694592.369365, 528.449752, 799.258606, -718.392398, 712.902943
17810.00, 226709387.273569, 273566486.187173, 270916255.595522, 272701721.398794, 528.454668, 799.233803, -718.411410, 712.883807
17820.00, 226714671.820248, 273574478.525207, 270909071.481421, 272708850.236860, 528.459600, 799.209001, -718.430422, 712.864670
17830.00, 226719956.416244, 273582470.615219, 270901887.177205, 272715978.883557, 528.464547, 799.184199, -718.449433, 712.845532
17840.00, 226725241.061709, 273590462.457212, 270894702.682879, 272723107.338882, 528.469509, 799.159398, -718.468443, 712.826395
17850.00, 226730525.756796, 273598454.051189, 270887517.998448, 272730235.602829, 528.474486, 799.134597, -718.487453, 712.807256
17860.00, 226735810.501658, 273606445.397154, 270880333.123917, 272737363.675392, 528.479479, 799.109796, -718.506463, 712.788118
17870.00, 226741095.296448, 273614436.495111, 270873148.059291, 272744491.556567, 528.484487, 799.084995, -718.525472, 712.768978
17880.00, 226746380.141319, 273622427.345062, 270865962.804575, 272751619.246350, 528.489510, 799.060195, -718.544480, 712.749838
17890.00, 226751665.036424, 273630417.947011, 270858777.359774, 272758746.744734, 528.494549, 799.035395, -718.563488, 712.730698
17900.00, 226756949.981916, 273638408.300961, 270851591.724893, 272765874.051715, 528.499603, 799.010595, -718.582496, 712.711557
17910.00, 226762234.977950, 273646398.406915, 270844405.899937, 272773001.167288, 528.504673, 798.985796, -718.601503, 712.692416
17920.00, 226767520.024679, 273654388.264878, 270837219.884912, 272780128.091448, 528.509758, 798.960997, -718.620509, 712.673274
17930.00, 226772805.122256, 273662377.874851, 270830033.679821, 272787254.824189, 528.514858, 798.936199, -718.639515, 712.654132
17940.00, 226778090.270836, 273670367.236839, 270822847.284671, 272794381.365508, 528.519974, 798.911401, -718.658520, 712.634989
17950.00, 226783375.470572, 273678356.350844, 270815660.699467, 272801507.715398, 528.525105, 798.886603, -718.677525, 712.615846
17960.00, 226788660.721619, 273686345.216870, 270808473.924212, 272808633.873855, 528.530251, 798.861805, -718.696530, 712.596702
17970.00, 226793946.024130, 273694333.834920, 270801286.958913, 272815759.840874, 528.535413, 798.837008, -718.715534, 712.577558
17980.00, 226799231.378261, 273702322.204998, 270794099.803575, 272822885.616449, 528.540590, 798.812211, -718.734537, 712.558413
17990.00, 226804516.784166, 273710310.327105, 270786912.458201, 272830011.200577, 528.545783, 798.787414, -718.753540, 712.539267
18000.00, 226809802.241999, 273718298.201247, 270779724.922799, 272837136.593251, 528.550992, 798.762618, -718.772543, 712.520122
18010.00, 226815087.751915, 273726285.827425, 270772537.197372, 272844261.794467, 528.556215, 798.737822, -718.791545, 712.500975
18020.00, 226820373.314068, 273734273.205643, 270765349.281925, 272851386.804220, 528.561455, 798.713026, -718.810546, 712.481828
18030.00, 226825658.928615, 273742260.335904, 270758161.176464, 272858511.622504, 528.566709, 798.688231, -718.829547, 712.462681
18040.00, 226830944.595710, 273750247.218212, 270750972.880993, 272865636.249316, 528.571980, 798.663436, -718.848547, 712.443533
18050.00, 226836230.315508, 273758233.852569, 270743784.395519, 272872760.684648, 528.577266, 798.638641, -718.867547, 712.424385
18060.00, 226841516.088164, 273766220.238978, 270736595.720045, 272879884.928498, 528.582567, 798.613846, -718.886547, 712.405236
18070.00, 226846801.913835, 273774206.377442, 270729406.854576, 272887008.980860, 528.587884, 798.589052, -718.905546, 712.386087
18080.00, 226852087.792675, 273782192.267965, 270722217.799119, 272894132.841728, 528.593217, 798.564258, -718.924544, 712.366937
18090.00, 226857373.724840, 273790177.910550, 270715028.553677, 272901256.511097, 528.598565, 798.539465, -718.943542, 712.347787
18100.00, 226862659.710487, 273798163.305200, 270707839.118256, 272908379.988964, 528.603928, 798.514672, -718.962540, 712.328636
18110.00, 226867945.749771, 273806148.451917, 270700649.492861, 272915503.275322, 528.609308, 798.489879, -718.981536, 712.309484
18120.00, 226873231.842848, 273814133.350704, 270693459.677496, 272922626.370167, 528.614703, 798.465086, -719.000533, 712.290333
18130.00, 226878517.989875, 273822118.001566, 270686269.672168, 272929749.273493, 528.620113, 798.440294, -719.019529, 712.271180
18140.00, 226883804.191007, 273830102.404504, 270679079.476881, 272936871.985297, 528.625539, 798.415502, -719.038524, 712.252027
18150.00, 226889090.446402, 273838086.559521, 270671889.091640, 272943994.505571, 528.630981, 798.390710, -719.057519, 712.232874
18160.00, 226894376.756215, 273846070.466621, 270664698.516449, 272951116.834313, 528.636439, 798.365919, -719.076513, 712.213720
18170.00, 226899663.120604, 273854054.125807, 270657507.751315, 272958238.971516, 528.641912, 798.341127, -719.095507, 712.194566
18180.00, 226904949.539726, 273862037.537081, 270650316.796242, 272965360.917176, 528.647401, 798.316337, -719.114501, 712.175411
18190.00, 226910236.013736, 273870020.700446, 270643125.651235, 272972482.671287, 528.652906, 798.291546, -719.133494, 712.156256
18200.00, 226915522.542794, 273878003.615906, 270635934.316299, 272979604.233845, 528.658426, 798.266756, -719.152486, 712.137100
18210.00, 226920809.127055, 273885986.283463, 270628742.791440, 272986725.604845, 528.663962, 798.241966, -719.171478, 712.117944
18220.00, 226926095.766677, 273893968.703119, 270621551.076662, 272993846.784281, 528.669514, 798.217176, -719.190469, 712.098787
18230.00, 226931382.461817, 273901950.874879, 270614359.171970, 273000967.772149, 528.675082, 798.192387, -719.209460, 712.079629
18240.00, 226936669.212634, 273909932.798744, 270607167.077370, 273008088.568443, 528.680665, 798.167597, -719.228450, 712.060472
18250.00, 226941956.019284, 273917914.474718, 270599974.792865, 273015209.173159, 528.686264, 798.142808, -719.247440, 712.041313
18260.00, 226947242.881926, 273925895.902802, 270592782.318463, 273022329.586292, 528.691879, 798.118020, -719.266430, 712.022154
18270.00, 226952529.800718, 273933877.083001, 270585589.654167, 273029449.807836, 528.697510, 798.093232, -719.285418, 712.002995
18280.00, 226957816.775817, 273941858.015317, 270578396.799982, 273036569.837786, 528.703157, 798.068444, -719.304407, 711.983835
18290.00, 226963103.807383, 273949838.699753, 270571203.755914, 273043689.676139, 528.708819, 798.043656, -719.323395, 711.964675
18300.00, 226968390.895572, 273957819.136310, 270564010.521967, 273050809.322888, 528.714497, 798.018868, -719.342382, 711.945514
18310.00, 226973678.040544, 273965799.324993, 270556817.098147, 273057928.778028, 528.720191, 797.994081, -719.361369, 711.926353
18320.00, 226978965.242458, 273973779.265804, 270549623.484459, 273065048.041555, 528.725901, 797.969294, -719.380355, 711.907191
18330.00, 226984252.501472, 273981758.958745, 270542429.680907, 273072167.113463, 528.731627, 797.944507, -719.399341, 711.888029
18340.00, 226989539.817745, 273989738.403819, 270535235.687497, 273079285.993748, 528.737369, 797.919721, -719.418326, 711.868866
18350.00, 226994827.191435, 273997717.601029, 270528041.504234, 273086404.682405, 528.743127, 797.894935, -719.437311, 711.849702
18360.00, 227000114.622703, 274005696.550378, 270520847.131123, 273093523.179428, 528.748900, 797.870149, -719.456295, 711.830538
18370.00, 227005402.111707, 274013675.251868, 270513652.568169, 273100641.484813, 528.754690, 797.845363, -719.475279, 711.811374
18380.00, 227010689.658607, 274021653.705501, 270506457.815376, 273107759.598554, 528.760495, 797.820578, -719.494263, 711.792209
18390.00, 227015977.263562, 274029631.911282, 270499262.872751, 273114877.520647, 528.766317, 797.795793, -719.513245, 711.773044
18400.00, 227021264.926731, 274037609.869211, 270492067.740297, 273121995.251086, 528.772154, 797.771008, -719.532228, 711.753878
18410.00, 227026552.648276, 274045587.579291, 270484872.418021, 273129112.789866, 528.778008, 797.746223, -719.551209, 711.734712
18420.00, 227031840.428354, 274053565.041526, 270477676.905926, 273136230.136984, 528.783877, 797.721439, -719.570191, 711.715545
18430.00, 227037128.267127, 274061542.255918, 270470481.204019, 273143347.292432, 528.789763, 797.696655, -719.589172, 711.696378
18440.00, 227042416.164755, 274069519.222469, 270463285.312304, 273150464.256208, 528.795664, 797.671871, -719.608152, 711.677210
18450.00, 227047704.121398, 274077495.941181, 270456089.230785, 273157581.028304, 528.801582, 797.647088, -719.627132, 711.658041
18460.00, 227052992.137215, 274085472.412058, 270448892.959470, 273164697.608717, 528.807515, 797.622304, -719.646111, 711.638872
18470.00, 227058280.212369, 274093448.635102, 270441696.498361, 273171813.997442, 528.813465, 797.597521, -719.665090, 711.619703
18480.00, 227063568.347019, 274101424.610315, 270434499.847465, 273178930.194473, 528.819431, 797.572738, -719.684068, 711.600533
18490.00, 227068856.541326, 274109400.337700, 270427303.006786, 273186046.199806, 528.825413, 797.547956, -719.703046, 711.581363
18500.00, 227074144.795452, 274117375.817258, 270420105.976329, 273193162.013435, 528.831410, 797.523174, -719.722023, 711.562192
18510.00, 227079433.109556, 274125351.048994, 270412908.756100, 273200277.635356, 528.837424, 797.498391, -719.741000, 711.543021
18520.00, 227084721.483801, 274133326.032908, 270405711.346104, 273207393.065563, 528.843455, 797.473610, -719.759976, 711.523849
18530.00, 227090009.918348, 274141300.769004, 270398513.746345, 273214508.304051, 528.849501, 797.448828, -719.778952, 711.504677
18540.00, 227095298.413358, 274149275.257284, 270391315.956828, 273221623.350816, 528.855563, 797.424047, -719.797927, 711.485504
18550.00, 227100586.968992, 274157249.497750, 270384117.977559, 273228738.205853, 528.861642, 797.399265, -719.816902, 711.466330
18560.00, 227105875.585413, 274165223.490405, 270376919.808543, 273235852.869156, 528.867737, 797.374485, -719.835876, 711.447156
18570.00, 227111164.262782, 274173197.235250, 270369721.449784, 273242967.340720, 528.873848, 797.349704, -719.854850, 711.427982
18580.00, 227116453.001262, 274181170.732289, 270362522.901288, 273250081.620541, 528.879975, 797.324923, -719.873823, 711.408807
18590.00, 227121741.801013, 274189143.981523, 270355324.163060, 273257195.708614, 528.886119, 797.300143, -719.892796, 711.389632
18600.00, 227127030.662199, 274197116.982955, 270348125.235105, 273264309.604932, 528.892278, 797.275363, -719.911768, 711.370456
18610.00, 227132319.584982, 274205089.736587, 270340926.117427, 273271423.309493, 528.898454, 797.250583, -719.930739, 711.351280
18620.00, 227137608.569524, 274213062.242421, 270333726.810033, 273278536.822290, 528.904646, 797.225804, -719.949711, 711.332103
18630.00, 227142897.615989, 274221034.500460, 270326527.312926, 273285650.143318, 528.910855, 797.201025, -719.968681, 711.312925
18640.00, 227148186.724538, 274229006.510706, 270319327.626112, 273292763.272572, 528.917080, 797.176246, -719.987652, 711.293748
18650.00, 227153475.895334, 274236978.273161, 270312127.749597, 273299876.210049, 528.923321, 797.151467, -720.006621, 711.274569
18660.00, 227158765.128541, 274244949.787828, 270304927.683384, 273306988.955741, 528.929578, 797.126688, -720.025590, 711.255390
18670.00, 227164054.424322, 274252921.054707, 270297727.427480, 273314101.509645, 528.935852, 797.101910, -720.044559, 711.236211
18680.00, 227169343.782840, 274260892.073803, 270290526.981888, 273321213.871756, 528.942142, 797.077131, -720.063527, 711.217031
18690.00, 227174633.204259, 274268862.845116, 270283326.346615, 273328326.042068, 528.948448, 797.052353, -720.082495, 711.197851
18700.00, 227179922.688741, 274276833.368649, 270276125.521665, 273335438.020576, 528.954771, 797.027576, -720.101462, 711.178670
18710.00, 227185212.236451, 274284803.644404, 270268924.507044, 273342549.807276, 528.961110, 797.002798, -720.120429, 711.159489
18720.00, 227190501.847553, 274292773.672384, 270261723.302756, 273349661.402162, 528.967466, 796.978021, -720.139395, 711.140307
18730.00, 227195791.522210, 274300743.452589, 270254521.908806, 273356772.805230, 528.973838, 796.953243, -720.158361, 711.121124
18740.00, 227201081.260587, 274308712.985023, 270247320.325199, 273363884.016475, 528.980226, 796.928466, -720.177326, 711.101942
18750.00, 227206371.062847, 274316682.269688, 270240118.551941, 273370995.035890, 528.986631, 796.903690, -720.196290, 711.082758
18760.00, 227211660.929156, 274324651.306584, 270232916.589037, 273378105.863472, 528.993052, 796.878913, -720.215255, 711.063574
18770.00, 227216950.859677, 274332620.095716, 270225714.436491, 273385216.499216, 528.999490, 796.854137, -720.234218, 711.044390
18780.00, 227222240.854576, 274340588.637084, 270218512.094309, 273392326.943116, 529.005944, 796.829361, -720.253181, 711.025205
18790.00, 227227530.914016, 274348556.930690, 270211309.562495, 273399437.195168, 529.012415, 796.804585, -720.272144, 711.006020
18800.00, 227232821.038163, 274356524.976537, 270204106.841055, 273406547.255366, 529.018902, 796.779809, -720.291106, 710.986834
