30290.00, 236686682.728851, 283359837.499469, 261804186.775403, 281447995.987276, 668.878161, 767.967349, -741.742009, 688.615338
30300.00, 236693371.510457, 283367517.172963, 261796769.355318, 281454882.140660, 668.936475, 767.939042, -741.760382, 688.595586
30310.00, 236700060.875204, 283375196.563385, 261789351.751498, 281461768.096522, 668.994875, 767.910724, -741.778755, 688.575834
30320.00, 236706750.823954, 283382875.670627, 261781933.963949, 281468653.854859, 669.053362, 767.882395, -741.797127, 688.556081
30330.00, 236713441.357574, 283390554.494577, 261774515.992675, 281475539.415666, 669.111935, 767.854055, -741.815499, 688.536327
30340.00, 236720132.476928, 283398233.035125, 261767097.837683, 281482424.778938, 669.170596, 767.825704, -741.833871, 688.516573
30350.00, 236726824.182885, 283405911.292161, 261759679.498977, 281489309.944669, 669.229343, 767.797341, -741.852241, 688.496819
30360.00, 236733516.476314, 283413589.265574, 261752260.976562, 281496194.912856, 669.288177, 767.768968, -741.870612, 688.477064
30370.00, 236740209.358086, 283421266.955251, 261744842.270444, 281503079.683493, 669.347099, 767.740583, -741.888982, 688.457308
30380.00, 236746902.829074, 283428944.361082, 261737423.380627, 281509964.256575, 669.406108, 767.712187, -741.907351, 688.437552
30390.00, 236753596.890150, 283436621.482955, 261730004.307118, 281516848.632098, 669.465204, 767.683780, -741.925720, 688.417796
30400.00, 236760291.542190, 283444298.320756, 261722585.049920, 281523732.810057, 669.524388, 767.655362, -741.944088, 688.398039
30410.00, 236766986.786070, 283451974.874375, 261715165.609040, 281530616.790446, 669.583660, 767.626932, -741.962456, 688.378282
30420.00, 236773682.622670, 283459651.143696, 261707745.984483, 281537500.573262, 669.643020, 767.598491, -741.980823, 688.358524
30430.00, 236780379.052867, 283467327.128609, 261700326.176253, 281544384.158498, 669.702468, 767.570039, -741.999190, 688.338765
30440.00, 236787076.077544, 283475002.828998, 261692906.184356, 281551267.546152, 669.762004, 767.541575, -742.017556, 688.319006
30450.00, 236793773.697583, 283482678.244751, 261685486.008797, 281558150.736216, 669.821629, 767.513100, -742.035922, 688.299247
30460.00, 236800471.913868, 283490353.375752, 261678065.649581, 281565033.728687, 669.881342, 767.484614, -742.054287, 688.279487
30470.00, 236807170.727285, 283498028.221888, 261670645.106714, 281571916.523560, 669.941144, 767.456116, -742.072651, 688.259727
30480.00, 236813870.138721, 283505702.783044, 261663224.380200, 281578799.120830, 670.001034, 767.427606, -742.091015, 688.239966
30490.00, 236820570.149063, 283513377.059105, 261655803.470046, 281585681.520492, 670.061014, 767.399085, -742.109379, 688.220205
30500.00, 236827270.759203, 283521051.049954, 261648382.376255, 281592563.722541, 670.121083, 767.370552, -742.127742, 688.200443
30510.00, 236833971.970032, 283528724.755477, 261640961.098834, 281599445.726973, 670.181241, 767.342008, -742.146105, 688.180681
30520.00, 236840673.782444, 283536398.175558, 261633539.637787, 281606327.533782, 670.241489, 767.313452, -742.164467, 688.160918
30530.00, 236847376.197332, 283544071.310079, 261626117.993120, 281613209.142964, 670.301826, 767.284885, -742.182828, 688.141155
30540.00, 236854079.215593, 283551744.158925, 261618696.164838, 281620090.554514, 670.362253, 767.256305, -742.201189, 688.121391
30550.00, 236860782.838124, 283559416.721978, 261611274.152945, 281626971.768427, 670.422770, 767.227714, -742.219550, 688.101627
30560.00, 236867487.065826, 283567088.999121, 261603851.957448, 281633852.784698, 670.483377, 767.199112, -742.237910, 688.081862
30570.00, 236874191.899598, 283574760.990236, 261596429.578351, 281640733.603322, 670.544075, 767.170497, -742.256269, 688.062097
30580.00, 236880897.340343, 283582432.695206, 261589007.015660, 281647614.224295, 670.604862, 767.141871, -742.274628, 688.042332
30590.00, 236887603.388965, 283590104.113911, 261581584.269380, 281654494.647612, 670.665740, 767.113232, -742.292986, 688.022566
30600.00, 236894310.046369, 283597775.246234, 261574161.339516, 281661374.873267, 670.726709, 767.084582, -742.311344, 688.002799
30610.00, 236901017.313463, 283605446.092055, 261566738.226073, 281668254.901256, 670.787769, 767.055920, -742.329702, 687.983032
30620.00, 236907725.191153, 283613116.651255, 261559314.929056, 281675134.731575, 670.848920, 767.027246, -742.348059, 687.963264
30630.00, 236914433.680352, 283620786.923715, 261551891.448471, 281682014.364218, 670.910162, 766.998560, -742.366415, 687.943496
30640.00, 236921142.781970, 283628456.909314, 261544467.784323, 281688893.799180, 670.971495, 766.969862, -742.384771, 687.923728
30650.00, 236927852.496920, 283636126.607932, 261537043.936616, 281695773.036456, 671.032920, 766.941152, -742.403126, 687.903959
30660.00, 236934562.826118, 283643796.019449, 261529619.905357, 281702652.076043, 671.094436, 766.912429, -742.421481, 687.884189
30670.00, 236941273.770479, 283651465.143743, 261522195.690550, 281709530.917934, 671.156044, 766.883695, -742.439835, 687.864419
30680.00, 236947985.330921, 283659133.980693, 261514771.292201, 281716409.562126, 671.217744, 766.854948, -742.458189, 687.844649
30690.00, 236954697.508364, 283666802.530178, 261507346.710315, 281723288.008612, 671.279537, 766.826190, -742.476542, 687.824878
30700.00, 236961410.303730, 283674470.792076, 261499921.944896, 281730166.257390, 671.341421, 766.797419, -742.494895, 687.805106
30710.00, 236968123.717939, 283682138.766264, 261492496.995951, 281737044.308452, 671.403398, 766.768636, -742.513247, 687.785334
30720.00, 236974837.751918, 283689806.452619, 261485071.863484, 281743922.161795, 671.465467, 766.739840, -742.531598, 687.765562
30730.00, 236981552.406591, 283697473.851019, 261477646.547501, 281750799.817415, 671.527630, 766.711032, -742.549949, 687.745789
30740.00, 236988267.682886, 283705140.961340, 261470221.048006, 281757677.275305, 671.589885, 766.682212, -742.568300, 687.726016
30750.00, 236994983.581732, 283712807.783459, 261462795.365005, 281764554.535461, 671.652233, 766.653379, -742.586650, 687.706242
30760.00, 237001700.104060, 283720474.317251, 261455369.498504, 281771431.597879, 671.714674, 766.624534, -742.605000, 687.686467
30770.00, 237008417.250801, 283728140.562592, 261447943.448506, 281778308.462553, 671.777209, 766.595677, -742.623349, 687.666693
30780.00, 237015135.022890, 283735806.519358, 261440517.215019, 281785185.129479, 671.839837, 766.566807, -742.641697, 687.646917
30790.00, 237021853.421263, 283743472.187423, 261433090.798046, 281792061.598651, 671.902559, 766.537924, -742.660045, 687.627141
30800.00, 237028572.446855, 283751137.566663, 261425664.197593, 281798937.870066, 671.965375, 766.509029, -742.678393, 687.607365
30810.00, 237035292.100607, 283758802.656950, 261418237.413665, 281805813.943717, 672.028285, 766.480121, -742.696740, 687.587588
30820.00, 237042012.383457, 283766467.458160, 261410810.446267, 281812689.819601, 672.091289, 766.451201, -742.715086, 687.567811
30830.00, 237048733.296349, 283774131.970165, 261403383.295405, 281819565.497712, 672.154388, 766.422267, -742.733432, 687.548033
30840.00, 237055454.840226, 283781796.192839, 261395955.961084, 281826440.978046, 672.217581, 766.393322, -742.751778, 687.528255
30850.00, 237062177.016033, 283789460.126054, 261388528.443308, 281833316.260598, 672.280868, 766.364363, -742.770122, 687.508476
30860.00, 237068899.824716, 283797123.769684, 261381100.742084, 281840191.345363, 672.344251, 766.335392, -742.788467, 687.488697
30870.00, 237075623.267226, 283804787.123600, 261373672.857416, 281847066.232335, 672.407728, 766.306407, -742.806811, 687.468918
30880.00, 237082347.344510, 283812450.187674, 261366244.789310, 281853940.921511, 672.471301, 766.277410, -742.825154, 687.449137
30890.00, 237089072.057522, 283820112.961777, 261358816.537770, 281860815.412885, 672.534969, 766.248400, -742.843497, 687.429357
30900.00, 237095797.407216, 283827775.445781, 261351388.102802, 281867689.706453, 672.598733, 766.219377, -742.861839, 687.409576
30910.00, 237102523.394545, 283835437.639556, 261343959.484411, 281874563.802210, 672.662592, 766.190342, -742.880181, 687.389794
30920.00, 237109250.020467, 283843099.542972, 261336530.682603, 281881437.700150, 672.726547, 766.161293, -742.898522, 687.370012
30930.00, 237115977.285940, 283850761.155900, 261329101.697382, 281888311.400270, 672.790599, 766.132231, -742.916863, 687.350229
30940.00, 237122705.191925, 283858422.478208, 261321672.528754, 281895184.902563, 672.854746, 766.103156, -742.935203, 687.330446
30950.00, 237129433.739384, 283866083.509767, 261314243.176723, 281902058.207026, 672.918990, 766.074068, -742.953543, 687.310663
30960.00, 237136162.929279, 283873744.250445, 261306813.641296, 281908931.313654, 672.983330, 766.044967, -742.971882, 687.290879
30970.00, 237142892.762577, 283881404.700111, 261299383.922477, 281915804.222441, 673.047767, 766.015852, -742.990221, 687.271094
30980.00, 237149623.240243, 283889064.858632, 261291954.020272, 281922676.933383, 673.112300, 765.986724, -743.008559, 687.251309
30990.00, 237156354.363247, 283896724.725877, 261284523.934685, 281929549.446475, 673.176931, 765.957584, -743.026896, 687.231524
31000.00, 237163086.132560, 283904384.301712, 261277093.665723, 281936421.761712, 673.241659, 765.928429, -743.045233, 687.211738
31010.00, 237169818.549152, 283912043.586006, 261269663.213389, 281943293.879089, 673.306485, 765.899262, -743.063570, 687.191951
31020.00, 237176551.613998, 283919702.578624, 261262232.577690, 281950165.798602, 673.371407, 765.870081, -743.081906, 687.172164
31030.00, 237183285.328072, 283927361.279433, 261254801.758630, 281957037.520246, 673.436428, 765.840887, -743.100242, 687.152377
31040.00, 237190019.692354, 283935019.688298, 261247370.756215, 281963909.044015, 673.501547, 765.811679, -743.118577, 687.132589
31050.00, 237196754.707820, 283942677.805086, 261239939.570449, 281970780.369906, 673.566763, 765.782458, -743.136911, 687.112801
31060.00, 237203490.375452, 283950335.629662, 261232508.201339, 281977651.497912, 673.632078, 765.753223, -743.155245, 687.093012
31070.00, 237210226.696232, 283957993.161889, 261225076.648890, 281984522.428030, 673.697491, 765.723974, -743.173578, 687.073222
31080.00, 237216963.671143, 283965650.401633, 261217644.913105, 281991393.160254, 673.763003, 765.694712, -743.191911, 687.053433
31090.00, 237223701.301173, 283973307.348757, 261210212.993992, 281998263.694580, 673.828614, 765.665437, -743.210244, 687.033642
31100.00, 237230439.587308, 283980964.003126, 261202780.891554, 282005134.031002, 673.894323, 765.636148, -743.228576, 687.013851
31110.00, 237237178.530538, 283988620.364602, 261195348.605797, 282012004.169517, 673.960132, 765.606845, -743.246907, 686.994060
31120.00, 237243918.131853, 283996276.433048, 261187916.136727, 282018874.110118, 674.026039, 765.577528, -743.265238, 686.974268
31130.00, 237250658.392246, 284003932.208328, 261180483.484349, 282025743.852802, 674.092047, 765.548197, -743.283568, 686.954476
31140.00, 237257399.312713, 284011587.690301, 261173050.648667, 282032613.397564, 674.158154, 765.518853, -743.301898, 686.934683
31150.00, 237264140.894248, 284019242.878832, 261165617.629687, 282039482.744398, 674.224360, 765.489495, -743.320227, 686.914890
31160.00, 237270883.137851, 284026897.773780, 261158184.427414, 282046351.893299, 674.290667, 765.460123, -743.338556, 686.895096
31170.00, 237277626.044521, 284034552.375007, 261150751.041853, 282053220.844264, 674.357074, 765.430737, -743.356884, 686.875302
31180.00, 237284369.615260, 284042206.682374, 261143317.473010, 282060089.597286, 674.423581, 765.401337, -743.375212, 686.855508
31190.00, 237291113.851070, 284049860.695739, 261135883.720890, 282066958.152362, 674.490189, 765.371922, -743.393539, 686.835712
31200.00, 237297858.752958, 284057514.414964, 261128449.785497, 282073826.509487, 674.556897, 765.342494, -743.411866, 686.815917
31210.00, 237304604.321930, 284065167.839907, 261121015.666838, 282080694.668655, 674.623706, 765.313052, -743.430192, 686.796121
31220.00, 237311350.558994, 284072820.970428, 261113581.364917, 282087562.629861, 674.690617, 765.283596, -743.448518, 686.776324
31230.00, 237318097.465162, 284080473.806385, 261106146.879740, 282094430.393102, 674.757628, 765.254125, -743.466843, 686.756527
31240.00, 237324845.041446, 284088126.347636, 261098712.211311, 282101297.958371, 674.824741, 765.224640, -743.485167, 686.736729
31250.00, 237331593.288860, 284095778.594039, 261091277.359636, 282108165.325665, 674.891956, 765.195141, -743.503492, 686.716931
31260.00, 237338342.208419, 284103430.545451, 261083842.324721, 282115032.494978, 674.959272, 765.165628, -743.521815, 686.697133
31270.00, 237345091.801143, 284111082.201729, 261076407.106569, 282121899.466306, 675.026691, 765.136100, -743.540138, 686.677334
31280.00, 237351842.068049, 284118733.562730, 261068971.705188, 282128766.239643, 675.094211, 765.106558, -743.558461, 686.657534
31290.00, 237358593.010160, 284126384.628309, 261061536.120581, 282135632.814986, 675.161834, 765.077001, -743.576783, 686.637734
31300.00, 237365344.628498, 284134035.398324, 261054100.352754, 282142499.192328, 675.229559, 765.047430, -743.595104, 686.617934
31310.00, 237372096.924090, 284141685.872628, 261046664.401712, 282149365.371666, 675.297387, 765.017845, -743.613425, 686.598133
31320.00, 237378849.897961, 284149336.051077, 261039228.267461, 282156231.352994, 675.365318, 764.988245, -743.631746, 686.578331
31330.00, 237385603.551141, 284156985.933525, 261031791.950005, 282163097.136307, 675.433352, 764.958630, -743.650066, 686.558529
31340.00, 237392357.884660, 284164635.519827, 261024355.449350, 282169962.721602, 675.501489, 764.929001, -743.668385, 686.538727
31350.00, 237399112.899550, 284172284.809836, 261016918.765501, 282176828.108872, 675.569730, 764.899357, -743.686704, 686.518924
31360.00, 237405868.596847, 284179933.803405, 261009481.898463, 282183693.298113, 675.638074, 764.869698, -743.705022, 686.499121
31370.00, 237412624.977585, 284187582.500387, 261002044.848242, 282190558.289321, 675.706522, 764.840025, -743.723340, 686.479317
31380.00, 237419382.042803, 284195230.900635, 260994607.614842, 282197423.082489, 675.775074, 764.810337, -743.741657, 686.459513
31390.00, 237426139.793542, 284202879.004000, 260987170.198269, 282204287.677615, 675.843730, 764.780633, -743.759974, 686.439708
31400.00, 237432898.230841, 284210526.810335, 260979732.598528, 282211152.074692, 675.912491, 764.750915, -743.778290, 686.419902
31410.00, 237439657.355747, 284218174.319490, 260972294.815624, 282218016.273716, 675.981356, 764.721183, -743.796606, 686.400097
31420.00, 237446417.169302, 284225821.531316, 260964856.849563, 282224880.274682, 676.050325, 764.691435, -743.814921, 686.380290
31430.00, 237453177.672557, 284233468.445663, 260957418.700349, 282231744.077585, 676.119400, 764.661672, -743.833236, 686.360484
31440.00, 237459938.866558, 284241115.062382, 260949980.367988, 282238607.682421, 676.188580, 764.631894, -743.851550, 686.340676
31450.00, 237466700.752358, 284248761.381321, 260942541.852485, 282245471.089184, 676.257865, 764.602101, -743.869864, 686.320869
31460.00, 237473463.331011, 284256407.402331, 260935103.153845, 282252334.297870, 676.327256, 764.572293, -743.888177, 686.301060
31470.00, 237480226.603569, 284264053.125258, 260927664.272074, 282259197.308473, 676.396752, 764.542469, -743.906490, 686.281252
31480.00, 237486990.571092, 284271698.549953, 260920225.207177, 282266060.120990, 676.466354, 764.512631, -743.924802, 686.261443
31490.00, 237493755.234637, 284279343.676261, 260912785.959158, 282272922.735415, 676.536063, 764.482777, -743.943113, 686.241633
31500.00, 237500520.595265, 284286988.504032, 260905346.528023, 282279785.151744, 676.605877, 764.452908, -743.961425, 686.221823
31510.00, 237507286.654039, 284294633.033111, 260897906.913778, 282286647.369971, 676.675798, 764.423023, -743.979735, 686.202012
31520.00, 237514053.412024, 284302277.263345, 260890467.116427, 282293509.390091, 676.745826, 764.393123, -743.998045, 686.182201
31530.00, 237520820.870285, 284309921.194579, 260883027.135976, 282300371.212101, 676.815961, 764.363208, -744.016355, 686.162389
31540.00, 237527589.029892, 284317564.826661, 260875586.972429, 282307232.835994, 676.886202, 764.333277, -744.034664, 686.142577
31550.00, 237534357.891915, 284325208.159434, 260868146.625793, 282314094.261767, 676.956551, 764.303331, -744.052972, 686.122765
31560.00, 237541127.457426, 284332851.192744, 260860706.096072, 282320955.489414, 677.027007, 764.273369, -744.071280, 686.102952
31570.00, 237547897.727500, 284340493.926434, 260853265.383272, 282327816.518931, 677.097571, 764.243391, -744.089587, 686.083138
31580.00, 237554668.703212, 284348136.360348, 260845824.487397, 282334677.350313, 677.168243, 764.213398, -744.107894, 686.063324
31590.00, 237561440.385642, 284355778.494331, 260838383.408454, 282341537.983554, 677.239023, 764.183389, -744.126201, 686.043510
31600.00, 237568212.775869, 284363420.328223, 260830942.146446, 282348398.418651, 677.309911, 764.153365, -744.144507, 686.023695
31610.00, 237574985.874975, 284371061.861870, 260823500.701380, 282355258.655598, 677.380907, 764.123324, -744.162812, 686.003879
31620.00, 237581759.684045, 284378703.095111, 260816059.073260, 282362118.694390, 677.452012, 764.093268, -744.181117, 685.984063
31630.00, 237588534.204165, 284386344.027788, 260808617.262092, 282368978.535022, 677.523226, 764.063196, -744.199421, 685.964247
31640.00, 237595309.436422, 284393984.659744, 260801175.267881, 282375838.177491, 677.594549, 764.033107, -744.217725, 685.944430
31650.00, 237602085.381907, 284401624.990818, 260793733.090632, 282382697.621790, 677.665981, 764.003003, -744.236028, 685.924613
31660.00, 237608862.041713, 284409265.020850, 260786290.730351, 282389556.867916, 677.737522, 763.972883, -744.254331, 685.904795
31670.00, 237615639.416932, 284416904.749681, 260778848.187042, 282396415.915863, 677.809173, 763.942747, -744.272633, 685.884976
31680.00, 237622417.508662, 284424544.177150, 260771405.460711, 282403274.765626, 677.880934, 763.912594, -744.290935, 685.865157
31690.00, 237629196.318001, 284432183.303094, 260763962.551363, 282410133.417201, 677.952805, 763.882426, -744.309236, 685.845338
31700.00, 237635975.846047, 284439822.127354, 260756519.459003, 282416991.870582, 678.024786, 763.852241, -744.327537, 685.825518
31710.00, 237642756.093905, 284447460.649766, 260749076.183637, 282423850.125766, 678.096877, 763.822040, -744.345837, 685.805698
31720.00, 237649537.062678, 284455098.870168, 260741632.725269, 282430708.182746, 678.169079, 763.791823, -744.364136, 685.785877
31730.00, 237656318.753472, 284462736.788397, 260734189.083905, 282437566.041519, 678.241392, 763.761589, -744.382435, 685.766056
31740.00, 237663101.167395, 284470374.404289, 260726745.259550, 282444423.702080, 678.313816, 763.731339, -744.400734, 685.746234
31750.00, 237669884.305558, 284478011.717681, 260719301.252210, 282451281.164423, 678.386352, 763.701073, -744.419032, 685.726412
31760.00, 237676668.169073, 284485648.728408, 260711857.061889, 282458138.428544, 678.458998, 763.670790, -744.437330, 685.706589
31770.00, 237683452.759055, 284493285.436305, 260704412.688592, 282464995.494437, 678.531756, 763.640490, -744.455627, 685.686766
31780.00, 237690238.076620, 284500921.841207, 260696968.132326, 282471852.362099, 678.604627, 763.610174, -744.473923, 685.666943
31790.00, 237697024.122886, 284508557.942947, 260689523.393094, 282478709.031524, 678.677609, 763.579841, -744.492219, 685.647118
31800.00, 237703810.898975, 284516193.741360, 260682078.470903, 282485565.502708, 678.750703, 763.549492, -744.510515, 685.627294
31810.00, 237710598.406009, 284523829.236278, 260674633.365758, 282492421.775645, 678.823910, 763.519126, -744.528809, 685.607469
31820.00, 237717386.645112, 284531464.427535, 260667188.077663, 282499277.850332, 678.897230, 763.488743, -744.547104, 685.587643
31830.00, 237724175.617412, 284539099.314962, 260659742.606624, 282506133.726762, 678.970663, 763.458343, -744.565398, 685.567817
31840.00, 237730965.324037, 284546733.898391, 260652296.952646, 282512989.404931, 679.044208, 763.427926, -744.583691, 685.547990
31850.00, 237737755.766118, 284554368.177653, 260644851.115735, 282519844.884835, 679.117867, 763.397493, -744.601984, 685.528163
31860.00, 237744546.944790, 284562002.152580, 260637405.095895, 282526700.166468, 679.191640, 763.367042, -744.620276, 685.508336
31870.00, 237751338.861186, 284569635.823001, 260629958.893132, 282533555.249826, 679.265526, 763.336574, -744.638568, 685.488508
31880.00, 237758131.516444, 284577269.188746, 260622512.507451, 282540410.134904, 679.339526, 763.306090, -744.656859, 685.468679
31890.00, 237764924.911705, 284584902.249644, 260615065.938857, 282547264.821697, 679.413640, 763.275588, -744.675150, 685.448850
31900.00, 237771719.048108, 284592535.005525, 260607619.187355, 282554119.310200, 679.487869, 763.245069, -744.693440, 685.429021
31910.00, 237778513.926799, 284600167.456216, 260600172.252952, 282560973.600408, 679.562212, 763.214533, -744.711730, 685.409191
31920.00, 237785309.548922, 284607799.601545, 260592725.135651, 282567827.692317, 679.636670, 763.183979, -744.730019, 685.389360
31930.00, 237792105.915626, 284615431.441339, 260585277.835458, 282574681.585922, 679.711244, 763.153409, -744.748308, 685.369530
31940.00, 237798903.028061, 284623062.975426, 260577830.352378, 282581535.281218, 679.785932, 763.122821, -744.766596, 685.349698
31950.00, 237805700.887380, 284630694.203632, 260570382.686417, 282588388.778199, 679.860736, 763.092215, -744.784884, 685.329866
31960.00, 237812499.494736, 284638325.125781, 260562934.837580, 282595242.076862, 679.935655, 763.061592, -744.803171, 685.310034
31970.00, 237819298.851287, 284645955.741701, 260555486.805871, 282602095.177202, 680.010690, 763.030951, -744.821457, 685.290201
31980.00, 237826098.958191, 284653586.051214, 260548038.591296, 282608948.079212, 680.085842, 763.000293, -744.839744, 685.270368
31990.00, 237832899.816609, 284661216.054147, 260540590.193861, 282615800.782890, 680.161110, 762.969617, -744.858029, 685.250534
32000.00, 237839701.427704, 284668845.750321, 260533141.613571, 282622653.288230, 680.236494, 762.938924, -744.876314, 685.230700
32010.00, 237846503.792641, 284676475.139562, 260525692.850430, 282629505.595227, 680.311995, 762.908213, -744.894599, 685.210865
32020.00, 237853306.912589, 284684104.221690, 260518243.904444, 282636357.703876, 680.387613, 762.877484, -744.912883, 685.191030
32030.00, 237860110.788716, 284691732.996529, 260510794.775618, 282643209.614173, 680.463348, 762.846737, -744.931166, 685.171194
32040.00, 237866915.422195, 284699361.463901, 260503345.463958, 282650061.326112, 680.539200, 762.815972, -744.949449, 685.151358
32050.00, 237873720.814200, 284706989.623625, 260495895.969468, 282656912.839689, 680.615171, 762.785190, -744.967731, 685.131521
32060.00, 237880526.965906, 284714617.475524, 260488446.292154, 282663764.154899, 680.691259, 762.754389, -744.986013, 685.111684
32070.00, 237887333.878493, 284722245.019417, 260480996.432022, 282670615.271737, 680.767465, 762.723571, -745.004295, 685.091846
32080.00, 237894141.553141, 284729872.255124, 260473546.389075, 282677466.190199, 680.843789, 762.692734, -745.022576, 685.072008
32090.00, 237900949.991033, 284737499.182463, 260466096.163320, 282684316.910279, 680.920232, 762.661879, -745.040856, 685.052169
32100.00, 237907759.193355, 284745125.801254, 260458645.754761, 282691167.431973, 680.996794, 762.631006, -745.059136, 685.032330
32110.00, 237914569.161293, 284752752.111314, 260451195.163405, 282698017.755275, 681.073475, 762.600115, -745.077415, 685.012491
32120.00, 237921379.896038, 284760378.112462, 260443744.389255, 282704867.880182, 681.150274, 762.569205, -745.095694, 684.992651
32130.00, 237928191.398782, 284768003.804513, 260436293.432318, 282711717.806688, 681.227194, 762.538277, -745.113972, 684.972810
32140.00, 237935003.670718, 284775629.187284, 260428842.292598, 282718567.534788, 681.304233, 762.507331, -745.132250, 684.952969
32150.00, 237941816.713043, 284783254.260592, 260421390.970101, 282725417.064478, 681.381391, 762.476366, -745.150527, 684.933127
32160.00, 237948630.526956, 284790879.024251, 260413939.464832, 282732266.395753, 681.458670, 762.445383, -745.168804, 684.913285
32170.00, 237955445.113658, 284798503.478076, 260406487.776796, 282739115.528608, 681.536069, 762.414381, -745.187080, 684.893443
32180.00, 237962260.474352, 284806127.621882, 260399035.905999, 282745964.463038, 681.613589, 762.383360, -745.205355, 684.873600
32190.00, 237969076.610244, 284813751.455483, 260391583.852445, 282752813.199038, 681.691230, 762.352321, -745.223631, 684.853757
32200.00, 237975893.522541, 284821374.978691, 260384131.616140, 282759661.736603, 681.768991, 762.321263, -745.241905, 684.833913
32210.00, 237982711.212455, 284828998.191319, 260376679.197089, 282766510.075729, 681.846874, 762.290186, -745.260179, 684.814068
32220.00, 237989529.681196, 284836621.093179, 260369226.595297, 282773358.216411, 681.924878, 762.259090, -745.278453, 684.794223
32230.00, 237996348.929980, 284844243.684084, 260361773.810770, 282780206.158644, 682.003004, 762.227976, -745.296726, 684.774378
32240.00, 238003168.960024, 284851865.963843, 260354320.843512, 282787053.902424, 682.081252, 762.196842, -745.314998, 684.754532
32250.00, 238009989.772548, 284859487.932267, 260346867.693529, 282793901.447744, 682.159623, 762.165690, -745.333270, 684.734686
32260.00, 238016811.368773, 284867109.589166, 260339414.360827, 282800748.794601, 682.238115, 762.134518, -745.351542, 684.714839
32270.00, 238023633.749923, 284874730.934349, 260331960.845410, 282807595.942990, 682.316730, 762.103328, -745.369813, 684.694992
32280.00, 238030456.917225, 284882351.967626, 260324507.147283, 282814442.892906, 682.395468, 762.072118, -745.388083, 684.675144
32290.00, 238037280.871908, 284889972.688804, 260317053.266452, 282821289.644344, 682.474329, 762.040889, -745.406353, 684.655296
32300.00, 238044105.615202, 284897593.097691, 260309599.202922, 282828136.197299, 682.553314, 762.009640, -745.424622, 684.635447
32310.00, 238050931.148341, 284905213.194094, 260302144.956698, 282834982.551766, 682.632422, 761.978373, -745.442891, 684.615598
32320.00, 238057757.472562, 284912832.977819, 260294690.527785, 282841828.707741, 682.711654, 761.947085, -745.461160, 684.595748
32330.00, 238064584.589101, 284920452.448673, 260287235.916189, 282848674.665219, 682.791010, 761.915779, -745.479427, 684.575898
32340.00, 238071412.499200, 284928071.606461, 260279781.121915, 282855520.424195, 682.870490, 761.884453, -745.497695, 684.556047
32350.00, 238078241.204102, 284935690.450987, 260272326.144969, 282862365.984664, 682.950095, 761.853107, -745.515961, 684.536196
32360.00, 238085070.705052, 284943308.982056, 260264870.985354, 282869211.346621, 683.029825, 761.821742, -745.534228, 684.516344
32370.00, 238091901.003297, 284950927.199471, 260257415.643077, 282876056.510062, 683.109679, 761.790356, -745.552493, 684.496492
32380.00, 238098732.100089, 284958545.103036, 260249960.118142, 282882901.474981, 683.189659, 761.758952, -745.570759, 684.476639
32390.00, 238105563.996679, 284966162.692553, 260242504.410556, 282889746.241374, 683.269764, 761.727527, -745.589023, 684.456786
32400.00, 238112396.694323, 284973779.967823, 260235048.520322, 282896590.809237, 683.349995, 761.696083, -745.607288, 684.436933
32410.00, 238119230.194278, 284981396.928649, 260227592.447447, 282903435.178563, 683.430353, 761.664618, -745.625551, 684.417079
32420.00, 238126064.497804, 284989013.574830, 260220136.191936, 282910279.349349, 683.510836, 761.633134, -745.643814, 684.397224
32430.00, 238132899.606163, 284996629.906167, 260212679.753793, 282917123.321590, 683.591446, 761.601629, -745.662077, 684.377369
32440.00, 238139735.520620, 285004245.922460, 260205223.133024, 282923967.095280, 683.672182, 761.570105, -745.680339, 684.357514
32450.00, 238146572.242442, 285011861.623507, 260197766.329635, 282930810.670415, 683.753046, 761.538560, -745.698601, 684.337658
32460.00, 238153409.772898, 285019477.009107, 260190309.343630, 282937654.046991, 683.834036, 761.506995, -745.716862, 684.317801
32470.00, 238160248.113261, 285027092.079057, 260182852.175014, 282944497.225001, 683.915154, 761.475410, -745.735122, 684.297944
32480.00, 238167087.264805, 285034706.833155, 260175394.823794, 282951340.204443, 683.996400, 761.443804, -745.753382, 684.278087
32490.00, 238173927.228808, 285042321.271197, 260167937.289973, 282958182.985309, 684.077774, 761.412178, -745.771642, 684.258229
32500.00, 238180768.006548, 285049935.392979, 260160479.573558, 282965025.567597, 684.159276, 761.380532, -745.789900, 684.238370
32510.00, 238187609.599309, 285057549.198296, 260153021.674554, 282971867.951301, 684.240906, 761.348865, -745.808159, 684.218511
32520.00, 238194452.008373, 285065162.686944, 260145563.592965, 282978710.136416, 684.322666, 761.317177, -745.826417, 684.198652
32530.00, 238201295.235029, 285072775.858716, 260138105.328797, 282985552.122937, 684.404554, 761.285469, -745.844674, 684.178792
32540.00, 238208139.280565, 285080388.713406, 260130646.882055, 282992393.910860, 684.486571, 761.253740, -745.862931, 684.158932
32550.00, 238214984.146274, 285088001.250806, 260123188.252745, 282999235.500180, 684.568718, 761.221990, -745.881187, 684.139071
32560.00, 238221829.833451, 285095613.470710, 260115729.440872, 283006076.890891, 684.650994, 761.190220, -745.899443, 684.119210
32570.00, 238228676.343391, 285103225.372908, 260108270.446440, 283012918.082990, 684.733400, 761.158428, -745.917698, 684.099348
