48360.00, 251835600.325843, 291338518.037544, 248106256.703165, 293564276.494763, 51.430980, -1150.359283, -774.083608, 652.145503
48370.00, 251836114.635639, 291327014.444715, 248098515.867087, 293570797.949796, 49.180901, -1149.047208, -774.101023, 652.124897
48380.00, 251836606.444648, 291315523.972639, 248090774.856857, 293577319.198767, 46.950946, -1147.739391, -774.118438, 652.104291
48390.00, 251837075.954107, 291304046.578732, 248083033.672479, 293583840.241673, 44.740868, -1146.435858, -774.135852, 652.083684
48400.00, 251837523.362790, 291292582.220149, 248075292.313960, 293590361.078509, 42.550426, -1145.136635, -774.153266, 652.063076
48410.00, 251837948.867051, 291281130.853797, 248067550.781304, 293596881.709270, 40.379380, -1143.841745, -774.170679, 652.042468
48420.00, 251838352.660855, 291269692.436350, 248059809.074517, 293603402.133951, 38.227496, -1142.551208, -774.188091, 652.021860
48430.00, 251838734.935815, 291258266.924267, 248052067.193604, 293609922.352549, 36.094541, -1141.265046, -774.205503, 652.001251
48440.00, 251839095.881225, 291246854.273804, 248044325.138571, 293616442.365058, 33.980287, -1139.983277, -774.222915, 651.980642
48450.00, 251839435.684092, 291235454.441032, 248036582.909423, 293622962.171475, 31.884508, -1138.705919, -774.240326, 651.960032
48460.00, 251839754.529173, 291224067.381847, 248028840.506166, 293629481.771793, 29.806983, -1137.432986, -774.257736, 651.939422
48470.00, 251840052.599003, 291212693.051984, 248021097.928805, 293636001.166009, 27.747493, -1136.164495, -774.275146, 651.918811
48480.00, 251840330.073930, 291201331.407032, 248013355.177346, 293642520.354118, 25.705822, -1134.900459, -774.292555, 651.898200
48490.00, 251840587.132147, 291189982.402445, 248005612.251793, 293649039.336115, 23.681757, -1133.640889, -774.309964, 651.877588
48500.00, 251840823.949720, 291178645.993553, 247997869.152153, 293655558.111997, 21.675090, -1132.385798, -774.327372, 651.856976
48510.00, 251841040.700621, 291167322.135575, 247990125.878430, 293662076.681757, 19.685613, -1131.135194, -774.344780, 651.836364
48520.00, 251841237.556755, 291156010.783632, 247982382.430630, 293668595.045393, 17.713124, -1129.889088, -774.362187, 651.815751
48530.00, 251841414.687997, 291144711.892754, 247974638.808759, 293675113.202898, 15.757421, -1128.647486, -774.379594, 651.795137
48540.00, 251841572.262210, 291133425.417892, 247966895.012822, 293681631.154269, 13.818307, -1127.410396, -774.397000, 651.774523
48550.00, 251841710.445283, 291122151.313930, 247959151.042824, 293688148.899500, 11.895587, -1126.177824, -774.414405, 651.753909
48560.00, 251841829.401156, 291110889.535692, 247951406.898771, 293694666.438588, 9.989069, -1124.949774, -774.431810, 651.733294
48570.00, 251841929.291846, 291099640.037953, 247943662.580668, 293701183.771527, 8.098563, -1123.726250, -774.449215, 651.712679
48580.00, 251842010.277476, 291088402.775448, 247935918.088521, 293707700.898314, 6.223883, -1122.507257, -774.466619, 651.692063
48590.00, 251842072.516303, 291077177.702881, 247928173.422335, 293714217.818943, 4.364844, -1121.292795, -774.484022, 651.671447
48600.00, 251842116.164743, 291065964.774931, 247920428.582115, 293720734.533410, 2.521265, -1120.082867, -774.501425, 651.650830
48610.00, 251842141.377395, 291054763.946266, 247912683.567867, 293727251.041710, 0.692968, -1118.877472, -774.518827, 651.630213
48620.00, 251842148.307072, 291043575.171543, 247904938.379596, 293733767.343838, -1.120225, -1117.676612, -774.536229, 651.609595
48630.00, 251842137.104822, 291032398.405423, 247897193.017308, 293740283.439791, -2.918487, -1116.480285, -774.553630, 651.588977
48640.00, 251842107.919953, 291021233.602574, 247889447.481008, 293746799.329563, -4.701989, -1115.288490, -774.571031, 651.568359
48650.00, 251842060.900059, 291010080.717678, 247881701.770701, 293753315.013150, -6.470901, -1114.101224, -774.588431, 651.547740
48660.00, 251841996.191045, 290998939.705441, 247873955.886394, 293759830.490548, -8.225390, -1112.918484, -774.605830, 651.527120
48670.00, 251841913.937146, 290987810.520597, 247866209.828090, 293766345.761751, -9.965619, -1111.740268, -774.623229, 651.506500
48680.00, 251841814.280956, 290976693.117915, 247858463.595797, 293772860.826755, -11.691751, -1110.566571, -774.640628, 651.485880
48690.00, 251841697.363448, 290965587.452205, 247850717.189518, 293779375.685555, -13.403945, -1109.397388, -774.658026, 651.465259
48700.00, 251841563.323996, 290954493.478325, 247842970.609260, 293785890.338147, -15.102360, -1108.232714, -774.675423, 651.444638
48710.00, 251841412.300399, 290943411.151184, 247835223.855029, 293792404.784527, -16.787150, -1107.072543, -774.692820, 651.424016
48720.00, 251841244.428903, 290932340.425750, 247827476.926828, 293798919.024689, -18.458468, -1105.916869, -774.710216, 651.403394
48730.00, 251841059.844218, 290921281.257057, 247819729.824665, 293805433.058629, -20.116467, -1104.765685, -774.727612, 651.382771
48740.00, 251840858.679548, 290910233.600202, 247811982.548543, 293811946.886343, -21.761295, -1103.618984, -774.745007, 651.362148
48750.00, 251840641.066602, 290899197.410362, 247804235.098469, 293818460.507826, -23.393098, -1102.476758, -774.762402, 651.341525
48760.00, 251840407.135623, 290888172.642786, 247796487.474449, 293824973.923072, -25.012022, -1101.338998, -774.779796, 651.320901
48770.00, 251840157.015400, 290877159.252811, 247788739.676486, 293831487.132079, -26.618210, -1100.205695, -774.797190, 651.300276
48780.00, 251839890.833297, 290866157.195857, 247780991.704588, 293838000.134841, -28.211803, -1099.076842, -774.814583, 651.279651
48790.00, 251839608.715264, 290855166.427438, 247773243.558759, 293844512.931353, -29.792940, -1097.952428, -774.831975, 651.259026
48800.00, 251839310.785864, 290844186.903162, 247765495.239005, 293851025.521611, -31.361758, -1096.832443, -774.849367, 651.238400
48810.00, 251838997.168284, 290833218.578735, 247757746.745331, 293857537.905610, -32.918392, -1095.716877, -774.866759, 651.217774
48820.00, 251838667.984361, 290822261.409968, 247749998.077742, 293864050.083346, -34.462977, -1094.605719, -774.884150, 651.197147
48830.00, 251838323.354595, 290811315.352777, 247742249.236245, 293870562.054814, -35.995642, -1093.498959, -774.901540, 651.176520
48840.00, 251837963.398171, 290800380.363187, 247734500.220844, 293877073.820009, -37.516520, -1092.396585, -774.918930, 651.155892
48850.00, 251837588.232974, 290789456.397338, 247726751.031545, 293883585.378928, -39.025737, -1091.298585, -774.936319, 651.135264
48860.00, 251837197.975609, 290778543.411484, 247719001.668352, 293890096.731564, -40.523419, -1090.204948, -774.953708, 651.114635
48870.00, 251836792.741415, 290767641.361999, 247711252.131273, 293896607.877915, -42.009693, -1089.115662, -774.971096, 651.094006
48880.00, 251836372.644485, 290756750.205381, 247703502.420312, 293903118.817974, -43.484680, -1088.030713, -774.988484, 651.073376
48890.00, 251835937.797683, 290745869.898249, 247695752.535474, 293909629.551738, -44.948503, -1086.950090, -775.005871, 651.052746
48900.00, 251835488.312656, 290735000.397352, 247688002.476765, 293916140.079202, -46.401280, -1085.873778, -775.023257, 651.032116
48910.00, 251835024.299856, 290724141.659567, 247680252.244191, 293922650.400361, -47.843130, -1084.801766, -775.040643, 651.011485
48920.00, 251834545.868553, 290713293.641907, 247672501.837756, 293929160.515211, -49.274170, -1083.734039, -775.058029, 650.990854
48930.00, 251834053.126851, 290702456.301514, 247664751.257466, 293935670.423747, -50.694515, -1082.670584, -775.075414, 650.970222
48940.00, 251833546.181702, 290691629.595672, 247657000.503327, 293942180.125965, -52.104278, -1081.611387, -775.092798, 650.949589
48950.00, 251833025.138925, 290680813.481802, 247649249.575344, 293948689.621859, -53.503571, -1080.556434, -775.110182, 650.928957
48960.00, 251832490.103217, 290670007.917464, 247641498.473522, 293955198.911426, -54.892504, -1079.505710, -775.127565, 650.908323
48970.00, 251831941.178172, 290659212.860363, 247633747.197868, 293961707.994661, -56.271188, -1078.459201, -775.144948, 650.887690
48980.00, 251831378.466292, 290648428.268349, 247625995.748385, 293968216.871559, -57.639729, -1077.416893, -775.162330, 650.867056
48990.00, 251830802.069001, 290637654.099416, 247618244.125080, 293974725.542115, -58.998234, -1076.378771, -775.179712, 650.846421
49000.00, 251830212.086662, 290626890.311708, 247610492.327959, 293981234.006325, -60.346807, -1075.344819, -775.197093, 650.825786
49010.00, 251829608.618591, 290616136.863518, 247602740.357025, 293987742.264185, -61.685552, -1074.315023, -775.214474, 650.805150
49020.00, 251828991.763067, 290605393.713289, 247594988.212286, 293994250.315689, -63.014572, -1073.289367, -775.231854, 650.784514
49030.00, 251828361.617349, 290594660.819618, 247587235.893746, 294000758.160834, -64.333966, -1072.267836, -775.249234, 650.763878
49040.00, 251827718.277687, 290583938.141255, 247579483.401411, 294007265.799614, -65.643835, -1071.250415, -775.266612, 650.743241
49050.00, 251827061.839338, 290573225.637103, 247571730.735286, 294013773.232025, -66.944276, -1070.237088, -775.283991, 650.722604
49060.00, 251826392.396574, 290562523.266224, 247563977.895377, 294020280.458063, -68.235387, -1069.227839, -775.301369, 650.701966
49070.00, 251825710.042700, 290551830.987836, 247556224.881689, 294026787.477722, -69.517264, -1068.222652, -775.318746, 650.681328
49080.00, 251825014.870064, 290541148.761315, 247548471.694227, 294033294.290999, -70.790000, -1067.221512, -775.336123, 650.660689
49090.00, 251824306.970069, 290530476.546196, 247540718.332997, 294039800.897888, -72.053688, -1066.224402, -775.353499, 650.640050
49100.00, 251823586.433184, 290519814.302175, 247532964.798005, 294046307.298385, -73.308422, -1065.231307, -775.370875, 650.619410
49110.00, 251822853.348961, 290509161.989107, 247525211.089255, 294052813.492486, -74.554292, -1064.242210, -775.388250, 650.598770
49120.00, 251822107.806041, 290498519.567011, 247517457.206753, 294059319.480185, -75.791387, -1063.257094, -775.405625, 650.578129
49130.00, 251821349.892167, 290487886.996068, 247509703.150505, 294065825.261479, -77.019797, -1062.275945, -775.422999, 650.557488
49140.00, 251820579.694199, 290477264.236620, 247501948.920516, 294072330.836363, -78.239608, -1061.298744, -775.440372, 650.536847
49150.00, 251819797.298120, 290466651.249176, 247494194.516791, 294078836.204831, -79.450907, -1060.325477, -775.457745, 650.516205
49160.00, 251819002.789050, 290456047.994407, 247486439.939336, 294085341.366880, -80.653779, -1059.356126, -775.475118, 650.495562
49170.00, 251818196.251259, 290445454.433149, 247478685.188156, 294091846.322505, -81.848309, -1058.390674, -775.492490, 650.474920
49180.00, 251817377.768172, 290434870.526404, 247470930.263257, 294098351.071701, -83.034579, -1057.429106, -775.509861, 650.454276
49190.00, 251816547.422384, 290424296.235341, 247463175.164644, 294104855.614464, -84.212671, -1056.471405, -775.527232, 650.433632
49200.00, 251815705.295670, 290413731.521292, 247455419.892323, 294111359.950789, -85.382668, -1055.517553, -775.544602, 650.412988
49210.00, 251814851.468994, 290403176.345758, 247447664.446299, 294117864.080671, -86.544647, -1054.567535, -775.561972, 650.392344
49220.00, 251813986.022520, 290392630.670406, 247439908.826576, 294124368.004106, -87.698690, -1053.621334, -775.579341, 650.371698
49230.00, 251813109.035620, 290382094.457070, 247432153.033162, 294130871.721090, -88.844873, -1052.678932, -775.596710, 650.351053
49240.00, 251812220.586887, 290371567.667751, 247424397.066061, 294137375.231617, -89.983274, -1051.740313, -775.614078, 650.330407
49250.00, 251811320.754144, 290361050.264618, 247416640.925279, 294143878.535684, -91.113969, -1050.805461, -775.631446, 650.309760
49260.00, 251810409.614451, 290350542.210007, 247408884.610820, 294150381.633285, -92.237033, -1049.874358, -775.648813, 650.289113
49270.00, 251809487.244117, 290340043.466423, 247401128.122691, 294156884.524416, -93.352541, -1048.946989, -775.666179, 650.268466
49280.00, 251808553.718708, 290329553.996536, 247393371.460897, 294163387.209073, -94.460565, -1048.023335, -775.683545, 650.247818
49290.00, 251807609.113055, 290319073.763188, 247385614.625443, 294169889.687250, -95.561179, -1047.103380, -775.700911, 650.227169
49300.00, 251806653.501269, 290308602.729385, 247377857.616335, 294176391.958943, -96.654453, -1046.187108, -775.718276, 650.206521
49310.00, 251805686.956740, 290298140.858303, 247370100.433579, 294182894.024148, -97.740459, -1045.274502, -775.735640, 650.185871
49320.00, 251804709.552155, 290287688.113285, 247362343.077178, 294189395.882860, -98.819265, -1044.365544, -775.753004, 650.165221
49330.00, 251803721.359501, 290277244.457842, 247354585.547140, 294195897.535075, -99.890943, -1043.460219, -775.770367, 650.144571
49340.00, 251802722.450075, 290266809.855651, 247346827.843469, 294202398.980787, -100.955558, -1042.558509, -775.787730, 650.123921
49350.00, 251801712.894494, 290256384.270560, 247339069.966172, 294208900.219993, -102.013179, -1041.660398, -775.805092, 650.103269
49360.00, 251800692.762701, 290245967.666582, 247331311.915252, 294215401.252687, -103.063873, -1040.765869, -775.822454, 650.082618
49370.00, 251799662.123973, 290235560.007896, 247323553.690716, 294221902.078865, -104.107704, -1039.874905, -775.839815, 650.061966
49380.00, 251798621.046932, 290225161.258851, 247315795.292569, 294228402.698523, -105.144738, -1038.987489, -775.857175, 650.041313
49390.00, 251797569.599549, 290214771.383959, 247308036.720817, 294234903.111656, -106.175039, -1038.103606, -775.874535, 650.020660
49400.00, 251796507.849155, 290204390.347903, 247300277.975465, 294241403.318259, -107.198671, -1037.223237, -775.891895, 650.000007
49410.00, 251795435.862447, 290194018.115529, 247292519.056518, 294247903.318327, -108.215695, -1036.346368, -775.909254, 649.979353
49420.00, 251794353.705496, 290183654.651849, 247284759.963982, 294254403.111857, -109.226174, -1035.472981, -775.926612, 649.958699
49430.00, 251793261.443753, 290173299.922041, 247277000.697862, 294260902.698843, -110.230169, -1034.603059, -775.943970, 649.938044
49440.00, 251792159.142060, 290162953.891451, 247269241.258164, 294267402.079282, -111.227741, -1033.736587, -775.961327, 649.917389
49450.00, 251791046.864654, 290152616.525585, 247261481.644893, 294273901.253167, -112.218948, -1032.873547, -775.978684, 649.896733
49460.00, 251789924.675174, 290142287.790118, 247253721.858054, 294280400.220496, -113.203850, -1032.013923, -775.996040, 649.876077
49470.00, 251788792.636671, 290131967.650886, 247245961.897654, 294286898.981262, -114.182506, -1031.157699, -776.013396, 649.855420
49480.00, 251787650.811611, 290121656.073891, 247238201.763696, 294293397.535462, -115.154972, -1030.304859, -776.030751, 649.834763
49490.00, 251786499.261887, 290111353.025298, 247230441.456188, 294299895.883092, -116.121307, -1029.455386, -776.048105, 649.814105
49500.00, 251785338.048820, 290101058.471434, 247222680.975134, 294306394.024145, -117.081565, -1028.609264, -776.065459, 649.793447
49510.00, 251784167.233170, 290090772.378789, 247214920.320540, 294312891.958618, -118.035803, -1027.766477, -776.082813, 649.772789
49520.00, 251782986.875139, 290080494.714015, 247207159.492410, 294319389.686507, -118.984076, -1026.927009, -776.100166, 649.752130
49530.00, 251781797.034382, 290070225.443928, 247199398.490751, 294325887.207806, -119.926437, -1026.090843, -776.117518, 649.731471
49540.00, 251780597.770008, 290059964.535500, 247191637.315568, 294332384.522512, -120.862942, -1025.257963, -776.134870, 649.710811
49550.00, 251779389.140593, 290049711.955869, 247183875.966867, 294338881.630619, -121.793641, -1024.428354, -776.152221, 649.690150
49560.00, 251778171.204178, 290039467.672329, 247176114.444652, 294345378.532122, -122.718590, -1023.601999, -776.169572, 649.669490
49570.00, 251776944.018283, 290029231.652337, 247168352.748929, 294351875.227018, -123.637838, -1022.778883, -776.186922, 649.648828
49580.00, 251775707.639907, 290019003.863507, 247160590.879704, 294358371.715302, -124.551437, -1021.958989, -776.204272, 649.628167
49590.00, 251774462.125537, 290008784.273612, 247152828.836982, 294364867.996969, -125.459438, -1021.142303, -776.221621, 649.607505
49600.00, 251773207.531154, 289998572.850583, 247145066.620769, 294371364.072015, -126.361892, -1020.328807, -776.238970, 649.586842
49610.00, 251771943.912239, 289988369.562510, 247137304.231069, 294377859.940434, -127.258846, -1019.518487, -776.256318, 649.566179
49620.00, 251770671.323775, 289978174.377637, 247129541.667889, 294384355.602223, -128.150352, -1018.711327, -776.273666, 649.545515
49630.00, 251769389.820258, 289967987.264367, 247121778.931234, 294390851.057377, -129.036456, -1017.907311, -776.291013, 649.524851
49640.00, 251768099.455699, 289957808.191257, 247114016.021108, 294397346.305890, -129.917207, -1017.106424, -776.308359, 649.504187
49650.00, 251766800.283630, 289947637.127022, 247106252.937519, 294403841.347760, -130.792652, -1016.308649, -776.325705, 649.483522
49660.00, 251765492.357112, 289937474.040527, 247098489.680470, 294410336.182980, -131.662838, -1015.513973, -776.343050, 649.462857
49670.00, 251764175.728736, 289927318.900795, 247090726.249968, 294416830.811547, -132.527810, -1014.722379, -776.360395, 649.442191
49680.00, 251762850.450632, 289917171.677000, 247082962.646018, 294423325.233456, -133.387616, -1013.933853, -776.377739, 649.421525
49690.00, 251761516.574471, 289907032.338471, 247075198.868625, 294429819.448702, -134.242300, -1013.148378, -776.395083, 649.400858
49700.00, 251760174.151474, 289896900.854687, 247067434.917795, 294436313.457281, -135.091906, -1012.365941, -776.412426, 649.380191
49710.00, 251758823.232414, 289886777.195280, 247059670.793533, 294442807.259188, -135.936479, -1011.586525, -776.429769, 649.359523
49720.00, 251757463.867622, 289876661.330032, 247051906.495845, 294449300.854419, -136.776063, -1010.810116, -776.447111, 649.338855
49730.00, 251756096.106990, 289866553.228876, 247044142.024736, 294455794.242968, -137.610701, -1010.036698, -776.464452, 649.318186
49740.00, 251754719.999982, 289856452.861895, 247036377.380211, 294462287.424832, -138.440435, -1009.266258, -776.481793, 649.297517
49750.00, 251753335.595629, 289846360.199319, 247028612.562276, 294468780.400005, -139.265309, -1008.498779, -776.499134, 649.276848
49760.00, 251751942.942544, 289836275.211528, 247020847.570937, 294475273.168484, -140.085362, -1007.734248, -776.516474, 649.256178
49770.00, 251750542.088919, 289826197.869049, 247013082.406198, 294481765.730263, -140.900639, -1006.972649, -776.533813, 649.235508
49780.00, 251749133.082534, 289816128.142558, 247005317.068065, 294488258.085339, -141.711178, -1006.213968, -776.551152, 649.214837
49790.00, 251747715.970758, 289806066.002874, 246997551.556544, 294494750.233706, -142.517020, -1005.458191, -776.568490, 649.194165
49800.00, 251746290.800559, 289796011.420965, 246989785.871640, 294501242.175359, -143.318206, -1004.705302, -776.585828, 649.173494
49810.00, 251744857.618500, 289785964.367941, 246982020.013359, 294507733.910295, -144.114775, -1003.955288, -776.603165, 649.152821
49820.00, 251743416.470754, 289775924.815060, 246974253.981705, 294514225.438509, -144.906766, -1003.208134, -776.620502, 649.132149
49830.00, 251741967.403097, 289765892.733720, 246966487.776685, 294520716.759996, -145.694217, -1002.463826, -776.637838, 649.111476
49840.00, 251740510.460923, 289755868.095465, 246958721.398304, 294527207.874751, -146.477168, -1001.722349, -776.655174, 649.090802
49850.00, 251739045.689238, 289745850.871979, 246950954.846566, 294533698.782770, -147.255656, -1000.983689, -776.672509, 649.070128
49860.00, 251737573.132674, 289735841.035090, 246943188.121479, 294540189.484049, -148.029719, -1000.247832, -776.689843, 649.049453
49870.00, 251736092.835484, 289725838.556766, 246935421.223046, 294546679.978582, -148.799393, -999.514765, -776.707177, 649.028778
49880.00, 251734604.841554, 289715843.409114, 246927654.151274, 294553170.266366, -149.564715, -998.784473, -776.724511, 649.008103
49890.00, 251733109.194400, 289705855.564383, 246919886.906168, 294559660.347395, -150.325722, -998.056942, -776.741843, 648.987427
49900.00, 251731605.937178, 289695874.994960, 246912119.487733, 294566150.221665, -151.082449, -997.332159, -776.759176, 648.966751
49910.00, 251730095.112684, 289685901.673370, 246904351.895975, 294572639.889172, -151.834933, -996.610109, -776.776508, 648.946074
49920.00, 251728576.763357, 289675935.572276, 246896584.130899, 294579129.349910, -152.583207, -995.890780, -776.793839, 648.925397
49930.00, 251727050.931289, 289665976.664478, 246888816.192510, 294585618.603876, -153.327307, -995.174157, -776.811170, 648.904719
49940.00, 251725517.658220, 289656024.922913, 246881048.080815, 294592107.651064, -154.067267, -994.460226, -776.828500, 648.884041
49950.00, 251723976.985549, 289646080.320651, 246873279.795819, 294598596.491471, -154.803122, -993.748975, -776.845829, 648.863362
49960.00, 251722428.954334, 289636142.830899, 246865511.337526, 294605085.125091, -155.534904, -993.040390, -776.863158, 648.842683
49970.00, 251720873.605295, 289626212.427000, 246857742.705942, 294611573.551920, -156.262647, -992.334457, -776.880487, 648.822003
49980.00, 251719310.978822, 289616289.082426, 246849973.901074, 294618061.771954, -156.986385, -991.631164, -776.897815, 648.801323
49990.00, 251717741.114973, 289606372.770785, 246842204.922925, 294624549.785187, -157.706149, -990.930497, -776.915142, 648.780643
50000.00, 251716164.053479, 289596463.465817, 246834435.771502, 294631037.591616, -158.421973, -990.232442, -776.932469, 648.759962
50010.00, 251714579.833751, 289586561.141393, 246826666.446811, 294637525.191235, -159.133887, -989.536988, -776.949796, 648.739281
50020.00, 251712988.494879, 289576665.771514, 246818896.948855, 294644012.584040, -159.841924, -988.844120, -776.967121, 648.718599
50030.00, 251711390.075638, 289566777.330312, 246811127.277642, 294650499.770027, -160.546115, -988.153826, -776.984447, 648.697916
50040.00, 251709784.614488, 289556895.792049, 246803357.433176, 294656986.749191, -161.246491, -987.466093, -777.001771, 648.677234
50050.00, 251708172.149581, 289547021.131115, 246795587.415463, 294663473.521527, -161.943082, -986.780909, -777.019095, 648.656550
50060.00, 251706552.718765, 289537153.322028, 246787817.224508, 294669960.087030, -162.635918, -986.098259, -777.036419, 648.635867
50070.00, 251704926.359581, 289527292.339433, 246780046.860317, 294676446.445697, -163.325031, -985.418133, -777.053742, 648.615183
50080.00, 251703293.109271, 289517438.158104, 246772276.322895, 294682932.597523, -164.010449, -984.740517, -777.071065, 648.594498
50090.00, 251701653.004782, 289507590.752938, 246764505.612247, 294689418.542502, -164.692202, -984.065398, -777.088387, 648.573813
50100.00, 251700006.082765, 289497750.098960, 246756734.728380, 294695904.280631, -165.370318, -983.392764, -777.105708, 648.553127
50110.00, 251698352.379581, 289487916.171317, 246748963.671298, 294702389.811905, -166.044828, -982.722603, -777.123029, 648.532441
50120.00, 251696691.931304, 289478088.945283, 246741192.441006, 294708875.136319, -166.715758, -982.054903, -777.140350, 648.511755
50130.00, 251695024.773720, 289468268.396253, 246733421.037511, 294715360.253869, -167.383138, -981.389651, -777.157669, 648.491068
50140.00, 251693350.942337, 289458454.499747, 246725649.460818, 294721845.164550, -168.046996, -980.726834, -777.174989, 648.470381
50150.00, 251691670.472382, 289448647.231405, 246717877.710931, 294728329.868357, -168.707358, -980.066442, -777.192307, 648.449693
50160.00, 251689983.398803, 289438846.566988, 246710105.787858, 294734814.365286, -169.364252, -979.408461, -777.209626, 648.429005
50170.00, 251688289.756280, 289429052.482381, 246702333.691602, 294741298.655333, -170.017706, -978.752880, -777.226943, 648.408316
50180.00, 251686589.579216, 289419264.953585, 246694561.422170, 294747782.738492, -170.667746, -978.099686, -777.244260, 648.387627
50190.00, 251684882.901751, 289409483.956724, 246686788.979566, 294754266.614760, -171.314399, -977.448869, -777.261577, 648.366937
50200.00, 251683169.757757, 289399709.468038, 246679016.363797, 294760750.284131, -171.957691, -976.800415, -777.278893, 648.346247
50210.00, 251681450.180844, 289389941.463886, 246671243.574868, 294767233.746602, -172.597648, -976.154314, -777.296208, 648.325556
50220.00, 251679724.204362, 289380179.920745, 246663470.612784, 294773717.002167, -173.234296, -975.510554, -777.313523, 648.304865
50230.00, 251677991.861402, 289370424.815209, 246655697.477550, 294780200.050821, -173.867660, -974.869122, -777.330838, 648.284174
50240.00, 251676253.184802, 289360676.123986, 246647924.169173, 294786682.892561, -174.497765, -974.230008, -777.348152, 648.263482
50250.00, 251674508.207147, 289350933.823902, 246640150.687656, 294793165.527382, -175.124638, -973.593200, -777.365465, 648.242790
50260.00, 251672756.960772, 289341197.891898, 246632377.033007, 294799647.955279, -175.748301, -972.958687, -777.382778, 648.222097
50270.00, 251670999.477764, 289331468.305026, 246624603.205230, 294806130.176248, -176.368780, -972.326457, -777.400090, 648.201404
50280.00, 251669235.789966, 289321745.040455, 246616829.204331, 294812612.190284, -176.986099, -971.696499, -777.417402, 648.180710
50290.00, 251667465.928978, 289312028.075465, 246609055.030315, 294819093.997382, -177.600282, -971.068802, -777.434713, 648.160016
50300.00, 251665689.926158, 289302317.387449, 246601280.683188, 294825575.597538, -178.211353, -970.443354, -777.452023, 648.139321
50310.00, 251663907.812630, 289292612.953912, 246593506.162955, 294832056.990747, -178.819335, -969.820144, -777.469333, 648.118626
50320.00, 251662119.619279, 289282914.752469, 246585731.469621, 294838538.177005, -179.424252, -969.199162, -777.486643, 648.097930
50330.00, 251660325.376759, 289273222.760847, 246577956.603193, 294845019.156307, -180.026127, -968.580397, -777.503952, 648.077234
50340.00, 251658525.115492, 289263536.956882, 246570181.563674, 294851499.928649, -180.624982, -967.963836, -777.521260, 648.056538
50350.00, 251656718.865672, 289253857.318517, 246562406.351072, 294857980.494026, -181.220841, -967.349471, -777.538568, 648.035841
50360.00, 251654906.657264, 289244183.823808, 246554630.965391, 294864460.852433, -181.813725, -966.737289, -777.555875, 648.015143
50370.00, 251653088.520013, 289234516.450916, 246546855.406636, 294870941.003866, -182.403657, -966.127281, -777.573182, 647.994445
50380.00, 251651264.483438, 289224855.178109, 246539079.674814, 294877420.948320, -182.990660, -965.519435, -777.590488, 647.973747
50390.00, 251649434.576841, 289215199.983764, 246531303.769929, 294883900.685791, -183.574754, -964.913740, -777.607794, 647.953048
50400.00, 251647598.829305, 289205550.846361, 246523527.691987, 294890380.216274, -184.155961, -964.310187, -777.625099, 647.932349
50410.00, 251645757.269695, 289195907.744489, 246515751.440993, 294896859.539765, -184.734303, -963.708765, -777.642404, 647.911649
50420.00, 251643909.926667, 289186270.656839, 246507975.016954, 294903338.656258, -185.309801, -963.109463, -777.659708, 647.890949
50430.00, 251642056.828661, 289176639.562209, 246500198.419874, 294909817.565750, -185.882475, -962.512271, -777.677012, 647.870249
50440.00, 251640198.003910, 289167014.439497, 246492421.649758, 294916296.268236, -186.452347, -961.917179, -777.694315, 647.849547
50450.00, 251638333.480438, 289157395.267708, 246484644.706613, 294922774.763711, -187.019437, -961.324176, -777.711617, 647.828846
50460.00, 251636463.286064, 289147782.025947, 246476867.590443, 294929253.052170, -187.583766, -960.733252, -777.728919, 647.808144
50470.00, 251634587.448404, 289138174.693422, 246469090.301254, 294935731.133610, -188.145353, -960.144398, -777.746220, 647.787442
50480.00, 251632705.994871, 289128573.249443, 246461312.839052, 294942209.008025, -188.704219, -959.557602, -777.763521, 647.766739
50490.00, 251630818.952677, 289118977.673420, 246453535.203842, 294948686.675412, -189.260384, -958.972856, -777.780821, 647.746035
50500.00, 251628926.348840, 289109387.944861, 246445757.395629, 294955164.135764, -189.813866, -958.390148, -777.798121, 647.725331
50510.00, 251627028.210178, 289099804.043378, 246437979.414419, 294961641.389079, -190.364686, -957.809470, -777.815420, 647.704627
50520.00, 251625124.563317, 289090225.948680, 246430201.260217, 294968118.435350, -190.912863, -957.230811, -777.832719, 647.683922
50530.00, 251623215.434689, 289080653.640573, 246422422.933029, 294974595.274574, -191.458415, -956.654161, -777.850017, 647.663217
50540.00, 251621300.850537, 289071087.098962, 246414644.432860, 294981071.906747, -192.001362, -956.079511, -777.867314, 647.642512
50550.00, 251619380.836913, 289061526.303851, 246406865.759715, 294987548.331863, -192.541723, -955.506851, -777.884611, 647.621805
50560.00, 251617455.419685, 289051971.235339, 246399086.913601, 294994024.549917, -193.079515, -954.936172, -777.901908, 647.601099
50570.00, 251615524.624532, 289042421.873622, 246391307.894522, 295000500.560907, -193.614758, -954.367463, -777.919204, 647.580392
50580.00, 251613588.476952, 289032878.198990, 246383528.702483, 295006976.364825, -194.147469, -953.800716, -777.936499, 647.559684
50590.00, 251611647.002261, 289023340.191831, 246375749.337492, 295013451.961670, -194.677667, -953.235921, -777.953794, 647.538976
50600.00, 251609700.225592, 289013807.832625, 246367969.799551, 295019927.351434, -195.205369, -952.673068, -777.971088, 647.518268
50610.00, 251607748.171903, 289004281.101947, 246360190.088668, 295026402.534115, -195.730593, -952.112148, -777.988382, 647.497559
50620.00, 251605790.865973, 288994759.980467, 246352410.204848, 295032877.509708, -196.253357, -951.553152, -778.005675, 647.476850
