34820.00, 236229975.054364, 286839314.919810, 258425365.213586, 284547127.318654, 587.275983, 755.719473, -750.011844, 679.618227
34830.00, 236235847.814197, 286846872.114544, 258417865.095142, 284553923.500919, 587.355605, 755.687073, -750.029981, 679.598256
34840.00, 236241721.370247, 286854428.985274, 258410364.795328, 284560719.483482, 587.435343, 755.654653, -750.048118, 679.578285
34850.00, 236247595.723676, 286861985.531799, 258402864.314150, 284567515.266336, 587.515197, 755.622212, -750.066254, 679.558314
34860.00, 236253470.875649, 286869541.753916, 258395363.651612, 284574310.849478, 587.595168, 755.589751, -750.084389, 679.538342
34870.00, 236259346.827332, 286877097.651421, 258387862.807719, 284581106.232903, 587.675256, 755.557269, -750.102524, 679.518370
34880.00, 236265223.579892, 286884653.224111, 258380361.782477, 284587901.416605, 587.755461, 755.524767, -750.120659, 679.498398
34890.00, 236271101.134502, 286892208.471779, 258372860.575892, 284594696.400581, 587.835783, 755.492244, -750.138792, 679.478424
34900.00, 236276979.492334, 286899763.394222, 258365359.187968, 284601491.184824, 587.916223, 755.459701, -750.156926, 679.458451
34910.00, 236282858.654563, 286907317.991234, 258357857.618710, 284608285.769331, 587.996780, 755.427137, -750.175059, 679.438477
34920.00, 236288738.622364, 286914872.262608, 258350355.868124, 284615080.154097, 588.077455, 755.394553, -750.193191, 679.418502
34930.00, 236294619.396919, 286922426.208137, 258342853.936216, 284621874.339116, 588.158249, 755.361948, -750.211323, 679.398527
34940.00, 236300500.979408, 286929979.827615, 258335351.822990, 284628668.324384, 588.239161, 755.329322, -750.229454, 679.378551
34950.00, 236306383.371014, 286937533.120832, 258327849.528452, 284635462.109897, 588.320191, 755.296675, -750.247585, 679.358575
34960.00, 236312266.572922, 286945086.087580, 258320347.052606, 284642255.695649, 588.401340, 755.264007, -750.265715, 679.338599
34970.00, 236318150.586322, 286952638.727651, 258312844.395459, 284649049.081636, 588.482608, 755.231318, -750.283844, 679.318622
34980.00, 236324035.412402, 286960191.040833, 258305341.557015, 284655842.267853, 588.563995, 755.198608, -750.301974, 679.298644
34990.00, 236329921.052354, 286967743.026918, 258297838.537279, 284662635.254295, 588.645502, 755.165878, -750.320102, 679.278666
35000.00, 236335807.507372, 286975294.685694, 258290335.336258, 284669428.040958, 588.727128, 755.133126, -750.338230, 679.258688
35010.00, 236341694.778654, 286982846.016950, 258282831.953955, 284676220.627835, 588.808874, 755.100352, -750.356358, 679.238709
35020.00, 236347582.867397, 286990397.020474, 258275328.390377, 284683013.014924, 588.890741, 755.067558, -750.374485, 679.218729
35030.00, 236353471.774802, 286997947.696052, 258267824.645529, 284689805.202219, 588.972727, 755.034742, -750.392611, 679.198750
35040.00, 236359361.502073, 287005498.043472, 258260320.719415, 284696597.189715, 589.054834, 755.001905, -750.410737, 679.178769
35050.00, 236365252.050413, 287013048.062520, 258252816.612042, 284703388.977407, 589.137062, 754.969046, -750.428863, 679.158788
35060.00, 236371143.421031, 287020597.752982, 258245312.323414, 284710180.565291, 589.219410, 754.936166, -750.446988, 679.138807
35070.00, 236377035.615136, 287028147.114642, 258237807.853537, 284716971.953362, 589.301880, 754.903264, -750.465112, 679.118825
35080.00, 236382928.633939, 287035696.147285, 258230303.202415, 284723763.141614, 589.384472, 754.870341, -750.483236, 679.098843
35090.00, 236388822.478655, 287043244.850695, 258222798.370055, 284730554.130045, 589.467184, 754.837396, -750.501359, 679.078860
35100.00, 236394717.150500, 287050793.224655, 258215293.356461, 284737344.918647, 589.550019, 754.804429, -750.519482, 679.058877
35110.00, 236400612.650692, 287058341.268947, 258207788.161639, 284744135.507418, 589.632976, 754.771441, -750.537605, 679.038893
35120.00, 236406508.980452, 287065888.983355, 258200282.785594, 284750925.896351, 589.716055, 754.738430, -750.555726, 679.018909
35130.00, 236412406.141002, 287073436.367658, 258192777.228331, 284757716.085442, 589.799257, 754.705398, -750.573848, 678.998924
35140.00, 236418304.133567, 287080983.421638, 258185271.489855, 284764506.074687, 589.882581, 754.672344, -750.591968, 678.978939
35150.00, 236424202.959376, 287088530.145075, 258177765.570172, 284771295.864081, 589.966028, 754.639267, -750.610089, 678.958954
35160.00, 236430102.619658, 287096076.537749, 258170259.469286, 284778085.453618, 590.049599, 754.606169, -750.628208, 678.938968
35170.00, 236436003.115644, 287103622.599438, 258162753.187204, 284784874.843294, 590.133292, 754.573048, -750.646327, 678.918981
35180.00, 236441904.448568, 287111168.329922, 258155246.723930, 284791664.033104, 590.217110, 754.539906, -750.664446, 678.898994
35190.00, 236447806.619668, 287118713.728977, 258147740.079470, 284798453.023044, 590.301051, 754.506740, -750.682564, 678.879006
35200.00, 236453709.630181, 287126258.796381, 258140233.253829, 284805241.813109, 590.385117, 754.473553, -750.700682, 678.859018
35210.00, 236459613.481349, 287133803.531911, 258132726.247012, 284812030.403293, 590.469307, 754.440343, -750.718799, 678.839030
35220.00, 236465518.174415, 287141347.935342, 258125219.059025, 284818818.793593, 590.553621, 754.407111, -750.736915, 678.819041
35230.00, 236471423.710624, 287148892.006450, 258117711.689872, 284825606.984003, 590.638060, 754.373856, -750.755031, 678.799052
35240.00, 236477330.091225, 287156435.745009, 258110204.139559, 284832394.974518, 590.722624, 754.340578, -750.773147, 678.779062
35250.00, 236483237.317467, 287163979.150793, 258102696.408091, 284839182.765134, 590.807314, 754.307278, -750.791262, 678.759071
35260.00, 236489145.390603, 287171522.223576, 258095188.495473, 284845970.355846, 590.892129, 754.273955, -750.809376, 678.739080
35270.00, 236495054.311888, 287179064.963130, 258087680.401712, 284852757.746650, 590.977069, 754.240610, -750.827490, 678.719089
35280.00, 236500964.082579, 287186607.369229, 258080172.126811, 284859544.937540, 591.062136, 754.207241, -750.845603, 678.699097
35290.00, 236506874.703936, 287194149.441642, 258072663.670776, 284866331.928511, 591.147328, 754.173850, -750.863716, 678.679105
35300.00, 236512786.177219, 287201691.180141, 258065155.033613, 284873118.719559, 591.232647, 754.140436, -750.881829, 678.659112
35310.00, 236518698.503694, 287209232.584497, 258057646.215326, 284879905.310679, 591.318093, 754.106998, -750.899940, 678.639119
35320.00, 236524611.684627, 287216773.654478, 258050137.215922, 284886691.701867, 591.403666, 754.073538, -750.918052, 678.619125
35330.00, 236530525.721286, 287224314.389854, 258042628.035404, 284893477.893117, 591.489366, 754.040054, -750.936162, 678.599131
35340.00, 236536440.614943, 287231854.790393, 258035118.673779, 284900263.884425, 591.575193, 754.006547, -750.954273, 678.579136
35350.00, 236542356.366872, 287239394.855863, 258027609.131052, 284907049.675786, 591.661148, 753.973017, -750.972382, 678.559141
35360.00, 236548272.978348, 287246934.586031, 258020099.407228, 284913835.267195, 591.747230, 753.939463, -750.990492, 678.539145
35370.00, 236554190.450650, 287254473.980662, 258012589.502312, 284920620.658647, 591.833441, 753.905886, -751.008600, 678.519149
35380.00, 236560108.785058, 287262013.039524, 258005079.416309, 284927405.850138, 591.919780, 753.872286, -751.026708, 678.499152
35390.00, 236566027.982856, 287269551.762380, 257997569.149225, 284934190.841663, 592.006247, 753.838662, -751.044816, 678.479155
35400.00, 236571948.045329, 287277090.148995, 257990058.701065, 284940975.633217, 592.092844, 753.805014, -751.062923, 678.459158
35410.00, 236577868.973764, 287284628.199133, 257982548.071835, 284947760.224795, 592.179569, 753.771342, -751.081030, 678.439160
35420.00, 236583790.769453, 287292165.912558, 257975037.261538, 284954544.616392, 592.266423, 753.737647, -751.099136, 678.419161
35430.00, 236589713.433688, 287299703.289030, 257967526.270182, 284961328.808004, 592.353408, 753.703928, -751.117241, 678.399162
35440.00, 236595636.967764, 287307240.328313, 257960015.097770, 284968112.799627, 592.440521, 753.670185, -751.135346, 678.379163
35450.00, 236601561.372979, 287314777.030167, 257952503.744309, 284974896.591254, 592.527765, 753.636419, -751.153451, 678.359163
35460.00, 236607486.650632, 287322313.394352, 257944992.209804, 284981680.182882, 592.615139, 753.602628, -751.171554, 678.339162
35470.00, 236613412.802027, 287329849.420628, 257937480.494259, 284988463.574505, 592.702644, 753.568813, -751.189658, 678.319161
35480.00, 236619339.828468, 287337385.108755, 257929968.597680, 284995246.766119, 592.790279, 753.534974, -751.207761, 678.299160
35490.00, 236625267.731262, 287344920.458490, 257922456.520072, 285002029.757719, 592.878046, 753.501110, -751.225863, 678.279158
35500.00, 236631196.511719, 287352455.469592, 257914944.261441, 285008812.549300, 592.965943, 753.467222, -751.243965, 678.259156
35510.00, 236637126.171152, 287359990.141817, 257907431.821791, 285015595.140858, 593.053972, 753.433310, -751.262066, 678.239153
35520.00, 236643056.710876, 287367524.474921, 257899919.201129, 285022377.532388, 593.142133, 753.399374, -751.280167, 678.219150
35530.00, 236648988.132207, 287375058.468661, 257892406.399459, 285029159.723884, 593.230426, 753.365413, -751.298267, 678.199146
35540.00, 236654920.436465, 287382592.122791, 257884893.416787, 285035941.715343, 593.318851, 753.331427, -751.316367, 678.179142
35550.00, 236660853.624972, 287390125.437066, 257877380.253117, 285042723.506759, 593.407408, 753.297417, -751.334466, 678.159137
35560.00, 236666787.699054, 287397658.411238, 257869866.908455, 285049505.098127, 593.496098, 753.263382, -751.352565, 678.139132
35570.00, 236672722.660037, 287405191.045061, 257862353.382807, 285056286.489444, 593.584921, 753.229323, -751.370663, 678.119126
35580.00, 236678658.509252, 287412723.338287, 257854839.676177, 285063067.680703, 593.673878, 753.195238, -751.388761, 678.099120
35590.00, 236684595.248029, 287420255.290668, 257847325.788572, 285069848.671901, 593.762968, 753.161129, -751.406858, 678.079113
35600.00, 236690532.877705, 287427786.901954, 257839811.719995, 285076629.463032, 593.852191, 753.126994, -751.424954, 678.059106
35610.00, 236696471.399616, 287435318.171894, 257832297.470452, 285083410.054092, 593.941549, 753.092835, -751.443050, 678.039098
35620.00, 236702410.815103, 287442849.100240, 257824783.039949, 285090190.445075, 594.031040, 753.058650, -751.461146, 678.019090
35630.00, 236708351.125507, 287450379.686739, 257817268.428492, 285096970.635978, 594.120667, 753.024440, -751.479241, 677.999082
35640.00, 236714292.332174, 287457909.931139, 257809753.636084, 285103750.626795, 594.210428, 752.990205, -751.497335, 677.979073
35650.00, 236720234.436451, 287465439.833187, 257802238.662731, 285110530.417522, 594.300324, 752.955944, -751.515429, 677.959063
35660.00, 236726177.439688, 287472969.392630, 257794723.508439, 285117310.008154, 594.390355, 752.921658, -751.533523, 677.939053
35670.00, 236732121.343237, 287480498.609213, 257787208.173214, 285124089.398685, 594.480522, 752.887347, -751.551615, 677.919043
35680.00, 236738066.148455, 287488027.482683, 257779692.657059, 285130868.589112, 594.570824, 752.853010, -751.569708, 677.899032
35690.00, 236744011.856699, 287495556.012782, 257772176.959980, 285137647.579430, 594.661263, 752.818647, -751.587800, 677.879020
35700.00, 236749958.469328, 287503084.199254, 257764661.081984, 285144426.369633, 594.751838, 752.784259, -751.605891, 677.859008
35710.00, 236755905.987707, 287510612.041843, 257757145.023074, 285151204.959717, 594.842549, 752.749845, -751.623982, 677.838996
35720.00, 236761854.413200, 287518139.540291, 257749628.783256, 285157983.349677, 594.933398, 752.715405, -751.642072, 677.818983
35730.00, 236767803.747176, 287525666.694338, 257742112.362536, 285164761.539509, 595.024383, 752.680939, -751.660162, 677.798970
35740.00, 236773753.991006, 287533193.503726, 257734595.760919, 285171539.529207, 595.115506, 752.646447, -751.678251, 677.778956
35750.00, 236779705.146063, 287540719.968194, 257727078.978409, 285178317.318767, 595.206766, 752.611929, -751.696340, 677.758942
35760.00, 236785657.213723, 287548246.087482, 257719562.015013, 285185094.908184, 595.298164, 752.577385, -751.714428, 677.738927
35770.00, 236791610.195365, 287555771.861329, 257712044.870735, 285191872.297453, 595.389700, 752.542814, -751.732515, 677.718912
35780.00, 236797564.092369, 287563297.289471, 257704527.545581, 285198649.486570, 595.481375, 752.508217, -751.750603, 677.698896
35790.00, 236803518.906122, 287570822.371645, 257697010.039556, 285205426.475530, 595.573189, 752.473594, -751.768689, 677.678880
35800.00, 236809474.638008, 287578347.107589, 257689492.352666, 285212203.264328, 595.665141, 752.438945, -751.786775, 677.658863
35810.00, 236815431.289417, 287585871.497037, 257681974.484914, 285218979.852958, 595.757232, 752.404269, -751.804861, 677.638846
35820.00, 236821388.861741, 287593395.539724, 257674456.436308, 285225756.241417, 595.849463, 752.369566, -751.822946, 677.618828
35830.00, 236827347.356375, 287600919.235384, 257666938.206852, 285232532.429700, 595.941834, 752.334837, -751.841030, 677.598810
35840.00, 236833306.774716, 287608442.583750, 257659419.796550, 285239308.417802, 596.034345, 752.300080, -751.859114, 677.578792
35850.00, 236839267.118165, 287615965.584554, 257651901.205410, 285246084.205718, 596.126996, 752.265297, -751.877197, 677.558773
35860.00, 236845228.388123, 287623488.237529, 257644382.433435, 285252859.793443, 596.219787, 752.230488, -751.895280, 677.538753
35870.00, 236851190.585997, 287631010.542404, 257636863.480632, 285259635.180972, 596.312720, 752.195651, -751.913363, 677.518733
35880.00, 236857153.713195, 287638532.498911, 257629344.347004, 285266410.368302, 596.405793, 752.160787, -751.931445, 677.498712
35890.00, 236863117.771127, 287646054.106777, 257621825.032559, 285273185.355426, 596.499008, 752.125896, -751.949526, 677.478691
35900.00, 236869082.761207, 287653575.365733, 257614305.537300, 285279960.142340, 596.592364, 752.090977, -751.967607, 677.458670
35910.00, 236875048.684852, 287661096.275505, 257606785.861233, 285286734.729040, 596.685863, 752.056032, -751.985687, 677.438648
35920.00, 236881015.543481, 287668616.835821, 257599266.004364, 285293509.115521, 596.779503, 752.021059, -752.003767, 677.418626
35930.00, 236886983.338515, 287676137.046407, 257591745.966697, 285300283.301778, 596.873286, 751.986058, -752.021846, 677.398603
35940.00, 236892952.071379, 287683656.906988, 257584225.748238, 285307057.287805, 596.967212, 751.951030, -752.039925, 677.378579
35950.00, 236898921.743501, 287691176.417288, 257576705.348993, 285313831.073599, 597.061281, 751.915974, -752.058003, 677.358556
35960.00, 236904892.356310, 287698695.577032, 257569184.768965, 285320604.659155, 597.155493, 751.880891, -752.076080, 677.338531
35970.00, 236910863.911240, 287706214.385943, 257561664.008162, 285327378.044468, 597.249849, 751.845780, -752.094157, 677.318506
35980.00, 236916836.409727, 287713732.843742, 257554143.066587, 285334151.229532, 597.344348, 751.810641, -752.112234, 677.298481
35990.00, 236922809.853209, 287721250.950152, 257546621.944247, 285340924.214344, 597.438992, 751.775474, -752.130310, 677.278455
36000.00, 236928784.243126, 287728768.704892, 257539100.641146, 285347696.998898, 597.533780, 751.740279, -752.148386, 677.258429
36010.00, 236934759.580925, 287736286.107683, 257531579.157290, 285354469.583190, 597.628713, 751.705056, -752.166461, 677.238402
36020.00, 236940735.868050, 287743803.158243, 257524057.492684, 285361241.967215, 597.723790, 751.669805, -752.184535, 677.218375
36030.00, 236946713.105953, 287751319.856292, 257516535.647333, 285368014.150968, 597.819013, 751.634525, -752.202609, 677.198348
36040.00, 236952691.296086, 287758836.201545, 257509013.621243, 285374786.134444, 597.914382, 751.599217, -752.220682, 677.178320
36050.00, 236958670.439904, 287766352.193720, 257501491.414418, 285381557.917640, 598.009896, 751.563881, -752.238755, 677.158291
36060.00, 236964650.538865, 287773867.832532, 257493969.026865, 285388329.500549, 598.105557, 751.528516, -752.256828, 677.138262
36070.00, 236970631.594432, 287781383.117696, 257486446.458588, 285395100.883167, 598.201364, 751.493123, -752.274900, 677.118232
36080.00, 236976613.608067, 287788898.048927, 257478923.709592, 285401872.065489, 598.297317, 751.457701, -752.292971, 677.098202
36090.00, 236982596.581238, 287796412.625938, 257471400.779883, 285408643.047511, 598.393418, 751.422250, -752.311042, 677.078172
36100.00, 236988580.515414, 287803926.848440, 257463877.669467, 285415413.829228, 598.489665, 751.386771, -752.329112, 677.058141
36110.00, 236994565.412069, 287811440.716146, 257456354.378347, 285422184.410635, 598.586061, 751.351262, -752.347182, 677.038109
36120.00, 237000551.272677, 287818954.228766, 257448830.906531, 285428954.791727, 598.682604, 751.315724, -752.365251, 677.018077
36130.00, 237006538.098717, 287826467.386010, 257441307.254022, 285435724.972499, 598.779295, 751.280158, -752.383320, 676.998045
36140.00, 237012525.891671, 287833980.187587, 257433783.420826, 285442494.952947, 598.876135, 751.244562, -752.401388, 676.978012
36150.00, 237018514.653023, 287841492.633206, 257426259.406949, 285449264.733066, 598.973124, 751.208937, -752.419455, 676.957979
36160.00, 237024504.384260, 287849004.722574, 257418735.212396, 285456034.312852, 599.070261, 751.173282, -752.437522, 676.937945
36170.00, 237030495.086873, 287856516.455397, 257411210.837171, 285462803.692298, 599.167548, 751.137598, -752.455589, 676.917910
36180.00, 237036486.762353, 287864027.831380, 257403686.281281, 285469572.871402, 599.264985, 751.101885, -752.473655, 676.897876
36190.00, 237042479.412199, 287871538.850230, 257396161.544730, 285476341.850157, 599.362571, 751.066142, -752.491721, 676.877840
36200.00, 237048473.037907, 287879049.511649, 257388636.627524, 285483110.628559, 599.460307, 751.030369, -752.509786, 676.857804
36210.00, 237054467.640981, 287886559.815340, 257381111.529668, 285489879.206604, 599.558194, 750.994567, -752.527850, 676.837768
36220.00, 237060463.222926, 287894069.761007, 257373586.251167, 285496647.584286, 599.656232, 750.958734, -752.545914, 676.817731
36230.00, 237066459.785248, 287901579.348349, 257366060.792027, 285503415.761601, 599.754421, 750.922872, -752.563977, 676.797694
36240.00, 237072457.329460, 287909088.577068, 257358535.152252, 285510183.738544, 599.852761, 750.886980, -752.582040, 676.777657
36250.00, 237078455.857075, 287916597.446864, 257351009.331849, 285516951.515110, 599.951254, 750.851057, -752.600103, 676.757618
36260.00, 237084455.369610, 287924105.957434, 257343483.330822, 285523719.091294, 600.049898, 750.815104, -752.618165, 676.737580
36270.00, 237090455.868585, 287931614.108476, 257335957.149176, 285530486.467093, 600.148694, 750.779121, -752.636226, 676.717541
36280.00, 237096457.355523, 287939121.899689, 257328430.786918, 285537253.642500, 600.247643, 750.743108, -752.654287, 676.697501
36290.00, 237102459.831950, 287946629.330766, 257320904.244051, 285544020.617511, 600.346744, 750.707064, -752.672347, 676.677461
36300.00, 237108463.299395, 287954136.401405, 257313377.520582, 285550787.392122, 600.445999, 750.670989, -752.690407, 676.657421
36310.00, 237114467.759390, 287961643.111298, 257305850.616516, 285557553.966327, 600.545408, 750.634884, -752.708466, 676.637380
36320.00, 237120473.213470, 287969149.460140, 257298323.531857, 285564320.340123, 600.644970, 750.598748, -752.726525, 676.617338
36330.00, 237126479.663174, 287976655.447623, 257290796.266612, 285571086.513503, 600.744687, 750.562581, -752.744583, 676.597296
36340.00, 237132487.110042, 287984161.073437, 257283268.820785, 285577852.486464, 600.844558, 750.526384, -752.762640, 676.577254
36350.00, 237138495.555619, 287991666.337275, 257275741.194382, 285584618.259000, 600.944583, 750.490155, -752.780697, 676.557211
36360.00, 237144505.001452, 287999171.238825, 257268213.387408, 285591383.831107, 601.044764, 750.453895, -752.798754, 676.537167
36370.00, 237150515.449093, 288006675.777777, 257260685.399868, 285598149.202780, 601.145100, 750.417604, -752.816810, 676.517123
36380.00, 237156526.900094, 288014179.953818, 257253157.231768, 285604914.374015, 601.245592, 750.381282, -752.834866, 676.497079
36390.00, 237162539.356012, 288021683.766635, 257245628.883112, 285611679.344806, 601.346240, 750.344928, -752.852921, 676.477034
36400.00, 237168552.818408, 288029187.215914, 257238100.353907, 285618444.115148, 601.447044, 750.308543, -752.870975, 676.456989
36410.00, 237174567.288844, 288036690.301341, 257230571.644156, 285625208.685038, 601.548004, 750.272126, -752.889029, 676.436943
36420.00, 237180582.768886, 288044193.022600, 257223042.753867, 285631973.054469, 601.649122, 750.235677, -752.907082, 676.416897
36430.00, 237186599.260104, 288051695.379373, 257215513.683043, 285638737.223439, 601.750397, 750.199197, -752.925135, 676.396850
36440.00, 237192616.764070, 288059197.371343, 257207984.431690, 285645501.191941, 601.851829, 750.162685, -752.943188, 676.376803
36450.00, 237198635.282360, 288066698.998192, 257200454.999814, 285652264.959970, 601.953419, 750.126141, -752.961239, 676.356755
36460.00, 237204654.816553, 288074200.259600, 257192925.387420, 285659028.527523, 602.055168, 750.089565, -752.979291, 676.336707
36470.00, 237210675.368230, 288081701.155246, 257185395.594512, 285665791.894594, 602.157075, 750.052956, -752.997342, 676.316658
36480.00, 237216696.938976, 288089201.684809, 257177865.621097, 285672555.061179, 602.259140, 750.016316, -753.015392, 676.296609
36490.00, 237222719.530381, 288096701.847967, 257170335.467179, 285679318.027273, 602.361365, 749.979643, -753.033442, 676.276560
36500.00, 237228743.144036, 288104201.644396, 257162805.132764, 285686080.792871, 602.463750, 749.942938, -753.051491, 676.256510
36510.00, 237234767.781534, 288111701.073771, 257155274.617856, 285692843.357968, 602.566294, 749.906200, -753.069539, 676.236459
36520.00, 237240793.444476, 288119200.135768, 257147743.922462, 285699605.722559, 602.668999, 749.869429, -753.087588, 676.216408
36530.00, 237246820.134461, 288126698.830060, 257140213.046587, 285706367.886641, 602.771863, 749.832626, -753.105635, 676.196357
36540.00, 237252847.853094, 288134197.156321, 257132681.990236, 285713129.850207, 602.874889, 749.795790, -753.123682, 676.176305
36550.00, 237258876.601984, 288141695.114220, 257125150.753413, 285719891.613254, 602.978076, 749.758921, -753.141729, 676.156252
36560.00, 237264906.382740, 288149192.703431, 257117619.336125, 285726653.175776, 603.081424, 749.722019, -753.159775, 676.136199
36570.00, 237270937.196978, 288156689.923621, 257110087.738376, 285733414.537769, 603.184934, 749.685084, -753.177820, 676.116146
36580.00, 237276969.046315, 288164186.774461, 257102555.960173, 285740175.699228, 603.288606, 749.648116, -753.195865, 676.096092
36590.00, 237283001.932371, 288171683.255618, 257095024.001519, 285746936.660148, 603.392440, 749.611114, -753.213910, 676.076038
36600.00, 237289035.856772, 288179179.366759, 257087491.862421, 285753697.420524, 603.496437, 749.574079, -753.231954, 676.055983
36610.00, 237295070.821144, 288186675.107549, 257079959.542884, 285760457.980352, 603.600597, 749.537011, -753.249997, 676.035928
36620.00, 237301106.827118, 288194170.477654, 257072427.042912, 285767218.339627, 603.704921, 749.499908, -753.268040, 676.015872
36630.00, 237307143.876329, 288201665.476738, 257064894.362512, 285773978.498344, 603.809408, 749.462772, -753.286082, 675.995815
36640.00, 237313181.970413, 288209160.104462, 257057361.501688, 285780738.456499, 603.914060, 749.425603, -753.304124, 675.975759
36650.00, 237319221.111013, 288216654.360490, 257049828.460447, 285787498.214086, 604.018876, 749.388399, -753.322165, 675.955701
36660.00, 237325261.299771, 288224148.244482, 257042295.238792, 285794257.771101, 604.123856, 749.351162, -753.340206, 675.935644
36670.00, 237331302.538335, 288231641.756098, 257034761.836729, 285801017.127539, 604.229002, 749.313890, -753.358246, 675.915586
36680.00, 237337344.828357, 288239134.894996, 257027228.254264, 285807776.283395, 604.334313, 749.276584, -753.376286, 675.895527
36690.00, 237343388.171490, 288246627.660835, 257019694.491402, 285814535.238665, 604.439790, 749.239244, -753.394325, 675.875468
36700.00, 237349432.569392, 288254120.053270, 257012160.548148, 285821293.993344, 604.545433, 749.201869, -753.412364, 675.855408
36710.00, 237355478.023725, 288261612.071959, 257004626.424507, 285828052.547427, 604.651243, 749.164460, -753.430402, 675.835348
36720.00, 237361524.536152, 288269103.716555, 256997092.120485, 285834810.900909, 604.757219, 749.127016, -753.448440, 675.815288
36730.00, 237367572.108342, 288276594.986712, 256989557.636087, 285841569.053785, 604.863362, 749.089537, -753.466477, 675.795227
36740.00, 237373620.741967, 288284085.882082, 256982022.971319, 285848327.006052, 604.969673, 749.052024, -753.484513, 675.775165
36750.00, 237379670.438700, 288291576.402318, 256974488.126184, 285855084.757703, 605.076152, 749.014475, -753.502549, 675.755103
36760.00, 237385721.200220, 288299066.547070, 256966953.100690, 285861842.308735, 605.182799, 748.976892, -753.520585, 675.735041
36770.00, 237391773.028209, 288306556.315987, 256959417.894840, 285868599.659142, 605.289614, 748.939273, -753.538620, 675.714978
36780.00, 237397825.924352, 288314045.708717, 256951882.508641, 285875356.808919, 605.396599, 748.901619, -753.556654, 675.694914
36790.00, 237403879.890338, 288321534.724908, 256944346.942097, 285882113.758063, 605.503752, 748.863930, -753.574688, 675.674850
36800.00, 237409934.927858, 288329023.364206, 256936811.195215, 285888870.506568, 605.611075, 748.826205, -753.592722, 675.654786
36810.00, 237415991.038609, 288336511.626257, 256929275.267998, 285895627.054429, 605.718568, 748.788445, -753.610755, 675.634721
36820.00, 237422048.224289, 288343999.510704, 256921739.160452, 285902383.401642, 605.826231, 748.750649, -753.628787, 675.614656
36830.00, 237428106.486601, 288351487.017190, 256914202.872584, 285909139.548202, 605.934065, 748.712817, -753.646819, 675.594590
36840.00, 237434165.827252, 288358974.145358, 256906666.404397, 285915895.494103, 606.042070, 748.674949, -753.664850, 675.574524
36850.00, 237440226.247951, 288366460.894848, 256899129.755897, 285922651.239343, 606.150246, 748.637045, -753.682881, 675.554457
36860.00, 237446287.750411, 288373947.265300, 256891592.927090, 285929406.783915, 606.258594, 748.599105, -753.700911, 675.534390
36870.00, 237452350.336350, 288381433.256353, 256884055.917981, 285936162.127814, 606.367114, 748.561129, -753.718941, 675.514322
36880.00, 237458414.007487, 288388918.867644, 256876518.728575, 285942917.271037, 606.475806, 748.523117, -753.736970, 675.494254
36890.00, 237464478.765547, 288396404.098810, 256868981.358877, 285949672.213579, 606.584671, 748.485068, -753.754998, 675.474185
36900.00, 237470544.612258, 288403888.949486, 256861443.808892, 285956426.955433, 606.693709, 748.446982, -753.773027, 675.454116
36910.00, 237476611.549349, 288411373.419306, 256853906.078626, 285963181.496597, 606.802921, 748.408860, -753.791054, 675.434047
36920.00, 237482679.578557, 288418857.507904, 256846368.168085, 285969935.837065, 606.912306, 748.370701, -753.809081, 675.413977
36930.00, 237488748.701619, 288426341.214912, 256838830.077273, 285976689.976831, 607.021866, 748.332505, -753.827108, 675.393906
36940.00, 237494818.920279, 288433824.539960, 256831291.806195, 285983443.915893, 607.131600, 748.294272, -753.845134, 675.373835
36950.00, 237500890.236280, 288441307.482679, 256823753.354858, 285990197.654244, 607.241509, 748.256002, -753.863159, 675.353764
36960.00, 237506962.651373, 288448790.042697, 256816214.723265, 285996951.191880, 607.351594, 748.217694, -753.881184, 675.333692
36970.00, 237513036.167311, 288456272.219641, 256808675.911423, 286003704.528797, 607.461854, 748.179350, -753.899209, 675.313619
36980.00, 237519110.785850, 288463754.013138, 256801136.919337, 286010457.664989, 607.572290, 748.140968, -753.917233, 675.293546
36990.00, 237525186.508751, 288471235.422814, 256793597.747012, 286017210.600452, 607.682903, 748.102548, -753.935256, 675.273473
37000.00, 237531263.337778, 288478716.448292, 256786058.394453, 286023963.335181, 607.793692, 748.064090, -753.953279, 675.253399
37010.00, 237537341.274698, 288486197.089195, 256778518.861666, 286030715.869171, 607.904659, 748.025595, -753.971301, 675.233325
37020.00, 237543420.321283, 288493677.345145, 256770979.148656, 286037468.202417, 608.015803, 747.987062, -753.989323, 675.213250
37030.00, 237549500.479308, 288501157.215763, 256763439.255427, 286044220.334915, 608.127124, 747.948491, -754.007344, 675.193175
37040.00, 237555581.750553, 288508636.700668, 256755899.181987, 286050972.266660, 608.238625, 747.909881, -754.025365, 675.173099
37050.00, 237561664.136799, 288516115.799479, 256748358.928338, 286057723.997648, 608.350303, 747.871233, -754.043385, 675.153022
37060.00, 237567747.639833, 288523594.511812, 256740818.494488, 286064475.527873, 608.462161, 747.832547, -754.061405, 675.132946
37070.00, 237573832.261446, 288531072.837284, 256733277.880441, 286071226.857330, 608.574199, 747.793823, -754.079424, 675.112869
37080.00, 237579918.003431, 288538550.775509, 256725737.086203, 286077977.986015, 608.686416, 747.755059, -754.097442, 675.092791
37090.00, 237586004.867586, 288546028.326102, 256718196.111778, 286084728.913924, 608.798813, 747.716257, -754.115461, 675.072713
37100.00, 237592092.855713, 288553505.488674, 256710654.957172, 286091479.641051, 608.911390, 747.677416, -754.133478, 675.052634
