73810.00, 242140854.348898, 270523813.981089, 227857111.232432, 309481923.982705, -453.536346, -735.099516, -816.621304, 598.251404
73820.00, 242136318.985436, 270516462.985933, 227848945.019396, 309487906.496749, -453.566318, -735.095306, -816.637304, 598.229672
73830.00, 242131783.322258, 270509112.032878, 227840778.646357, 309493888.793474, -453.596283, -735.091114, -816.653304, 598.207940
73840.00, 242127247.359426, 270501761.121739, 227832612.113322, 309499870.872874, -453.626242, -735.086941, -816.669303, 598.186207
73850.00, 242122711.097002, 270494410.252333, 227824445.420296, 309505852.734947, -453.656195, -735.082786, -816.685301, 598.164474
73860.00, 242118174.535049, 270487059.424476, 227816278.567284, 309511834.379687, -453.686142, -735.078649, -816.701299, 598.142740
73870.00, 242113637.673628, 270479708.637984, 227808111.554294, 309517815.807091, -453.716083, -735.074531, -816.717296, 598.121006
73880.00, 242109100.512801, 270472357.892673, 227799944.381329, 309523797.017155, -453.746017, -735.070431, -816.733293, 598.099272
73890.00, 242104563.052631, 270465007.188360, 227791777.048397, 309529778.009873, -453.775945, -735.066350, -816.749289, 598.077537
73900.00, 242100025.293178, 270457656.524862, 227783609.555502, 309535758.785242, -453.805867, -735.062287, -816.765285, 598.055802
73910.00, 242095487.234505, 270450305.901995, 227775441.902651, 309541739.343257, -453.835783, -735.058242, -816.781280, 598.034066
73920.00, 242090948.876673, 270442955.319577, 227767274.089849, 309547719.683915, -453.865693, -735.054215, -816.797275, 598.012330
73930.00, 242086410.219743, 270435604.777424, 227759106.117102, 309553699.807211, -453.895597, -735.050207, -816.813269, 597.990593
73940.00, 242081871.263778, 270428254.275355, 227750937.984415, 309559679.713141, -453.925494, -735.046217, -816.829262, 597.968856
73950.00, 242077332.008838, 270420903.813186, 227742769.691794, 309565659.401701, -453.955385, -735.042245, -816.845255, 597.947118
73960.00, 242072792.454985, 270413553.390737, 227734601.239246, 309571638.872886, -453.985271, -735.038291, -816.861247, 597.925381
73970.00, 242068252.602280, 270406203.007824, 227726432.626775, 309577618.126692, -454.015150, -735.034356, -816.877239, 597.903642
73980.00, 242063712.450784, 270398852.664265, 227718263.854387, 309583597.163114, -454.045023, -735.030439, -816.893230, 597.881904
73990.00, 242059172.000558, 270391502.359879, 227710094.922089, 309589575.982150, -454.074889, -735.026539, -816.909220, 597.860164
74000.00, 242054631.251663, 270384152.094485, 227701925.829885, 309595554.583794, -454.104750, -735.022658, -816.925210, 597.838425
74010.00, 242050090.204160, 270376801.867901, 227693756.577782, 309601532.968042, -454.134605, -735.018796, -816.941200, 597.816685
74020.00, 242045548.858110, 270369451.679946, 227685587.165785, 309607511.134890, -454.164454, -735.014951, -816.957189, 597.794944
74030.00, 242041007.213573, 270362101.530439, 227677417.593899, 309613489.084333, -454.194296, -735.011124, -816.973177, 597.773204
74040.00, 242036465.270610, 270354751.419198, 227669247.862132, 309619466.816368, -454.224133, -735.007315, -816.989164, 597.751462
74050.00, 242031923.029282, 270347401.346043, 227661077.970487, 309625444.330991, -454.253963, -735.003525, -817.005152, 597.729721
74060.00, 242027380.489649, 270340051.310795, 227652907.918972, 309631421.628196, -454.283788, -734.999752, -817.021138, 597.707978
74070.00, 242022837.651771, 270332701.313271, 227644737.707592, 309637398.707980, -454.313606, -734.995998, -817.037124, 597.686236
74080.00, 242018294.515709, 270325351.353293, 227636567.336351, 309643375.570338, -454.343419, -734.992261, -817.053109, 597.664493
74090.00, 242013751.081523, 270318001.430679, 227628396.805257, 309649352.215267, -454.373225, -734.988543, -817.069094, 597.642749
74100.00, 242009207.349274, 270310651.545251, 227620226.114315, 309655328.642762, -454.403025, -734.984842, -817.085078, 597.621006
74110.00, 242004663.319021, 270303301.696828, 227612055.263530, 309661304.852818, -454.432820, -734.981160, -817.101062, 597.599261
74120.00, 242000118.990824, 270295951.885231, 227603884.252909, 309667280.845432, -454.462608, -734.977495, -817.117045, 597.577517
74130.00, 241995574.364743, 270288602.110281, 227595713.082456, 309673256.620600, -454.492390, -734.973848, -817.133028, 597.555772
74140.00, 241991029.440839, 270281252.371798, 227587541.752179, 309679232.178316, -454.522167, -734.970219, -817.149010, 597.534026
74150.00, 241986484.219170, 270273902.669603, 227579370.262081, 309685207.518578, -454.551937, -734.966609, -817.164991, 597.512280
74160.00, 241981938.699797, 270266553.003517, 227571198.612170, 309691182.641379, -454.581702, -734.963015, -817.180972, 597.490534
74170.00, 241977392.882779, 270259203.373363, 227563026.802450, 309697157.546718, -454.611460, -734.959440, -817.196952, 597.468787
74180.00, 241972846.768176, 270251853.778961, 227554854.832928, 309703132.234588, -454.641213, -734.955883, -817.212932, 597.447040
74190.00, 241968300.356047, 270244504.220132, 227546682.703609, 309709106.704986, -454.670960, -734.952343, -817.228911, 597.425292
74200.00, 241963753.646452, 270237154.696699, 227538510.414499, 309715080.957908, -454.700700, -734.948822, -817.244890, 597.403544
74210.00, 241959206.639449, 270229805.208484, 227530337.965604, 309721054.993349, -454.730435, -734.945318, -817.260868, 597.381796
74220.00, 241954659.335099, 270222455.755308, 227522165.356929, 309727028.811306, -454.760164, -734.941831, -817.276845, 597.360047
74230.00, 241950111.733460, 270215106.336995, 227513992.588480, 309733002.411773, -454.789887, -734.938363, -817.292822, 597.338297
74240.00, 241945563.834592, 270207756.953365, 227505819.660263, 309738975.794747, -454.819604, -734.934912, -817.308798, 597.316548
74250.00, 241941015.638552, 270200407.604243, 227497646.572283, 309744948.960224, -454.849315, -734.931479, -817.324774, 597.294797
74260.00, 241936467.145401, 270193058.289451, 227489473.324546, 309750921.908198, -454.879020, -734.928064, -817.340749, 597.273047
74270.00, 241931918.355197, 270185709.008811, 227481299.917059, 309756894.638667, -454.908720, -734.924666, -817.356723, 597.251296
74280.00, 241927369.267999, 270178359.762148, 227473126.349825, 309762867.151626, -454.938413, -734.921286, -817.372697, 597.229544
74290.00, 241922819.883866, 270171010.549283, 227464952.622853, 309768839.447070, -454.968101, -734.917924, -817.388671, 597.207793
74300.00, 241918270.202856, 270163661.370041, 227456778.736146, 309774811.524995, -454.997783, -734.914580, -817.404644, 597.186040
74310.00, 241913720.225027, 270156312.224246, 227448604.689711, 309780783.385398, -455.027459, -734.911253, -817.420616, 597.164288
74320.00, 241909169.950439, 270148963.111720, 227440430.483553, 309786755.028273, -455.057129, -734.907943, -817.436587, 597.142534
74330.00, 241904619.379150, 270141614.032288, 227432256.117678, 309792726.453617, -455.086793, -734.904651, -817.452559, 597.120781
74340.00, 241900068.511217, 270134264.985774, 227424081.592092, 309798697.661425, -455.116452, -734.901377, -817.468529, 597.099027
74350.00, 241895517.346699, 270126915.972002, 227415906.906801, 309804668.651693, -455.146104, -734.898121, -817.484499, 597.077272
74360.00, 241890965.885655, 270119566.990797, 227407732.061810, 309810639.424417, -455.175751, -734.894881, -817.500468, 597.055518
74370.00, 241886414.128142, 270112218.041983, 227399557.057125, 309816609.979593, -455.205392, -734.891660, -817.516437, 597.033762
74380.00, 241881862.074219, 270104869.125385, 227391381.892752, 309822580.317216, -455.235028, -734.888456, -817.532406, 597.012007
74390.00, 241877309.723943, 270097520.240827, 227383206.568696, 309828550.437283, -455.264657, -734.885269, -817.548373, 596.990251
74400.00, 241872757.077372, 270090171.388136, 227375031.084963, 309834520.339788, -455.294281, -734.882100, -817.564340, 596.968494
74410.00, 241868204.134564, 270082822.567135, 227366855.441560, 309840490.024728, -455.323899, -734.878948, -817.580307, 596.946737
74420.00, 241863650.895577, 270075473.777651, 227358679.638490, 309846459.492099, -455.353511, -734.875814, -817.596273, 596.924980
74430.00, 241859097.360468, 270068125.019509, 227350503.675761, 309852428.741896, -455.383117, -734.872697, -817.612238, 596.903222
74440.00, 241854543.529295, 270060776.292534, 227342327.553378, 309858397.774114, -455.412718, -734.869598, -817.628203, 596.881464
74450.00, 241849989.402115, 270053427.596553, 227334151.271346, 309864366.588751, -455.442313, -734.866516, -817.644167, 596.859705
74460.00, 241845434.978987, 270046078.931391, 227325974.829672, 309870335.185801, -455.471902, -734.863452, -817.660131, 596.837946
74470.00, 241840880.259966, 270038730.296875, 227317798.228361, 309876303.565261, -455.501486, -734.860404, -817.676094, 596.816186
74480.00, 241836325.245111, 270031381.692831, 227309621.467418, 309882271.727125, -455.531063, -734.857375, -817.692057, 596.794427
74490.00, 241831769.934478, 270024033.119086, 227301444.546851, 309888239.671391, -455.560635, -734.854362, -817.708019, 596.772666
74500.00, 241827214.328125, 270016684.575465, 227293267.466663, 309894207.398053, -455.590202, -734.851367, -817.723980, 596.750905
74510.00, 241822658.426109, 270009336.061797, 227285090.226861, 309900174.907107, -455.619762, -734.848389, -817.739941, 596.729144
74520.00, 241818102.228486, 270001987.577907, 227276912.827451, 309906142.198550, -455.649317, -734.845428, -817.755901, 596.707383
74530.00, 241813545.735314, 269994639.123623, 227268735.268439, 309912109.272377, -455.678866, -734.842485, -817.771861, 596.685621
74540.00, 241808988.946650, 269987290.698773, 227260557.549829, 309918076.128583, -455.708410, -734.839559, -817.787820, 596.663858
74550.00, 241804431.862549, 269979942.303183, 227252379.671628, 309924042.767165, -455.737948, -734.836650, -817.803779, 596.642095
74560.00, 241799874.483070, 269972593.936682, 227244201.633842, 309930009.188118, -455.767480, -734.833759, -817.819737, 596.620332
74570.00, 241795316.808267, 269965245.599097, 227236023.436476, 309935975.391437, -455.797007, -734.830884, -817.835694, 596.598568
74580.00, 241790758.838199, 269957897.290255, 227227845.079535, 309941941.377120, -455.826528, -734.828027, -817.851651, 596.576804
74590.00, 241786200.572921, 269950549.009986, 227219666.563027, 309947907.145162, -455.856043, -734.825187, -817.867607, 596.555040
74600.00, 241781642.012490, 269943200.758117, 227211487.886956, 309953872.695557, -455.885553, -734.822364, -817.883563, 596.533275
74610.00, 241777083.156962, 269935852.534477, 227203309.051327, 309959838.028303, -455.915057, -734.819558, -817.899518, 596.511509
74620.00, 241772524.006393, 269928504.338894, 227195130.056148, 309965803.143394, -455.944555, -734.816770, -817.915472, 596.489743
74630.00, 241767964.560840, 269921156.171196, 227186950.901423, 309971768.040828, -455.974048, -734.813998, -817.931426, 596.467977
74640.00, 241763404.820358, 269913808.031214, 227178771.587158, 309977732.720598, -456.003535, -734.811244, -817.947380, 596.446210
74650.00, 241758844.785004, 269906459.918775, 227170592.113359, 309983697.182702, -456.033017, -734.808507, -817.963333, 596.424443
74660.00, 241754284.454833, 269899111.833709, 227162412.480032, 309989661.427134, -456.062493, -734.805786, -817.979285, 596.402676
74670.00, 241749723.829902, 269891763.775845, 227154232.687182, 309995625.453892, -456.091964, -734.803083, -817.995237, 596.380908
74680.00, 241745162.910266, 269884415.745013, 227146052.734815, 310001589.262970, -456.121429, -734.800397, -818.011188, 596.359139
74690.00, 241740601.695980, 269877067.741042, 227137872.622937, 310007552.854364, -456.150888, -734.797728, -818.027138, 596.337371
74700.00, 241736040.187102, 269869719.763762, 227129692.351554, 310013516.228070, -456.180342, -734.795076, -818.043088, 596.315601
74710.00, 241731478.383685, 269862371.813003, 227121511.920670, 310019479.384084, -456.209790, -734.792441, -818.059038, 596.293832
74720.00, 241726916.285786, 269855023.888595, 227113331.330293, 310025442.322401, -456.239233, -734.789823, -818.074987, 596.272062
74730.00, 241722353.893460, 269847675.990369, 227105150.580427, 310031405.043018, -456.268670, -734.787221, -818.090935, 596.250291
74740.00, 241717791.206763, 269840328.118154, 227096969.671078, 310037367.545930, -456.298101, -734.784637, -818.106883, 596.228520
74750.00, 241713228.225749, 269832980.271781, 227088788.602253, 310043329.831132, -456.327527, -734.782070, -818.122830, 596.206749
74760.00, 241708664.950474, 269825632.451081, 227080607.373956, 310049291.898622, -456.356948, -734.779520, -818.138776, 596.184977
74770.00, 241704101.380993, 269818284.655886, 227072425.986193, 310055253.748394, -456.386363, -734.776986, -818.154722, 596.163205
74780.00, 241699537.517361, 269810936.886024, 227064244.438971, 310061215.380444, -456.415773, -734.774470, -818.170668, 596.141432
74790.00, 241694973.359634, 269803589.141329, 227056062.732295, 310067176.794767, -456.445177, -734.771970, -818.186612, 596.119659
74800.00, 241690408.907866, 269796241.421631, 227047880.866171, 310073137.991361, -456.474575, -734.769487, -818.202557, 596.097886
74810.00, 241685844.162111, 269788893.726762, 227039698.840603, 310079098.970220, -456.503969, -734.767021, -818.218500, 596.076112
74820.00, 241681279.122426, 269781546.056553, 227031516.655599, 310085059.731341, -456.533356, -734.764572, -818.234444, 596.054338
74830.00, 241676713.788864, 269774198.410836, 227023334.311164, 310091020.274718, -456.562738, -734.762139, -818.250386, 596.032563
74840.00, 241672148.161480, 269766850.789444, 227015151.807303, 310096980.600349, -456.592115, -734.759724, -818.266328, 596.010788
74850.00, 241667582.240328, 269759503.192207, 227006969.144022, 310102940.708228, -456.621486, -734.757325, -818.282269, 595.989012
74860.00, 241663016.025464, 269752155.618959, 226998786.321327, 310108900.598351, -456.650852, -734.754943, -818.298210, 595.967236
74870.00, 241658449.516942, 269744808.069531, 226990603.339224, 310114860.270714, -456.680213, -734.752577, -818.314151, 595.945460
74880.00, 241653882.714816, 269737460.543757, 226982420.197718, 310120819.725314, -456.709568, -734.750229, -818.330090, 595.923683
74890.00, 241649315.619140, 269730113.041468, 226974236.896815, 310126778.962145, -456.738917, -734.747897, -818.346029, 595.901906
74900.00, 241644748.229969, 269722765.562498, 226966053.436521, 310132737.981203, -456.768261, -734.745582, -818.361968, 595.880128
74910.00, 241640180.547356, 269715418.106680, 226957869.816842, 310138696.782485, -456.797600, -734.743283, -818.377906, 595.858350
74920.00, 241635612.571356, 269708070.673847, 226949686.037782, 310144655.365986, -456.826933, -734.741002, -818.393843, 595.836572
74930.00, 241631044.302024, 269700723.263832, 226941502.099349, 310150613.731702, -456.856261, -734.738736, -818.409780, 595.814793
74940.00, 241626475.739411, 269693375.876468, 226933318.001547, 310156571.879628, -456.885584, -734.736488, -818.425716, 595.793013
74950.00, 241621906.883574, 269686028.511589, 226925133.744383, 310162529.809760, -456.914901, -734.734256, -818.441652, 595.771233
74960.00, 241617337.734565, 269678681.169030, 226916949.327861, 310168487.522095, -456.944213, -734.732041, -818.457587, 595.749453
74970.00, 241612768.292439, 269671333.848623, 226908764.751989, 310174445.016627, -456.973519, -734.729842, -818.473522, 595.727673
74980.00, 241608198.557248, 269663986.550202, 226900580.016771, 310180402.293354, -457.002820, -734.727660, -818.489456, 595.705892
74990.00, 241603628.529047, 269656639.273603, 226892395.122213, 310186359.352269, -457.032116, -734.725494, -818.505389, 595.684110
75000.00, 241599058.207889, 269649292.018658, 226884210.068321, 310192316.193370, -457.061406, -734.723345, -818.521322, 595.662328
75010.00, 241594487.593827, 269641944.785204, 226876024.855101, 310198272.816652, -457.090691, -734.721213, -818.537254, 595.640546
75020.00, 241589916.686915, 269634597.573073, 226867839.482558, 310204229.222110, -457.119971, -734.719097, -818.553186, 595.618763
75030.00, 241585345.487207, 269627250.382102, 226859653.950699, 310210185.409742, -457.149245, -734.716998, -818.569117, 595.596980
75040.00, 241580773.994755, 269619903.212125, 226851468.259528, 310216141.379541, -457.178514, -734.714915, -818.585048, 595.575196
75050.00, 241576202.209613, 269612556.062976, 226843282.409051, 310222097.131504, -457.207778, -734.712848, -818.600978, 595.553412
75060.00, 241571630.131833, 269605208.934492, 226835096.399275, 310228052.665628, -457.237036, -734.710798, -818.616907, 595.531628
75070.00, 241567057.761470, 269597861.826508, 226826910.230205, 310234007.981907, -457.266289, -734.708765, -818.632836, 595.509843
75080.00, 241562485.098575, 269590514.738858, 226818723.901847, 310239963.080337, -457.295537, -734.706748, -818.648764, 595.488058
75090.00, 241557912.143202, 269583167.671380, 226810537.414206, 310245917.960915, -457.324780, -734.704747, -818.664692, 595.466272
75100.00, 241553338.895404, 269575820.623908, 226802350.767288, 310251872.623636, -457.354017, -734.702763, -818.680619, 595.444486
75110.00, 241548765.355233, 269568473.596278, 226794163.961099, 310257827.068495, -457.383249, -734.700795, -818.696545, 595.422699
75120.00, 241544191.522743, 269561126.588327, 226785976.995644, 310263781.295489, -457.412476, -734.698844, -818.712471, 595.400912
75130.00, 241539617.397985, 269553779.599891, 226777789.870930, 310269735.304613, -457.441697, -734.696909, -818.728397, 595.379125
75140.00, 241535042.981012, 269546432.630805, 226769602.586962, 310275689.095863, -457.470913, -734.694990, -818.744322, 595.357337
75150.00, 241530468.271877, 269539085.680908, 226761415.143745, 310281642.669236, -457.500124, -734.693087, -818.760246, 595.335549
75160.00, 241525893.270633, 269531738.750035, 226753227.541286, 310287596.024725, -457.529330, -734.691201, -818.776170, 595.313760
75170.00, 241521317.977331, 269524391.838023, 226745039.779590, 310293549.162329, -457.558531, -734.689331, -818.792093, 595.291971
75180.00, 241516742.392025, 269517044.944709, 226736851.858663, 310299502.082041, -457.587726, -734.687478, -818.808015, 595.270182
75190.00, 241512166.514765, 269509698.069931, 226728663.778511, 310305454.783858, -457.616916, -734.685641, -818.823937, 595.248392
75200.00, 241507590.345605, 269502351.213525, 226720475.539138, 310311407.267776, -457.646101, -734.683820, -818.839859, 595.226601
75210.00, 241503013.884596, 269495004.375329, 226712287.140552, 310317359.533791, -457.675281, -734.682015, -818.855779, 595.204811
75220.00, 241498437.131791, 269487657.555180, 226704098.582758, 310323311.581898, -457.704455, -734.680226, -818.871700, 595.183020
75230.00, 241493860.087242, 269480310.752916, 226695909.865761, 310329263.412093, -457.733624, -734.678454, -818.887619, 595.161228
75240.00, 241489282.751000, 269472963.968376, 226687720.989567, 310335215.024372, -457.762788, -734.676698, -818.903538, 595.139436
75250.00, 241484705.123117, 269465617.201396, 226679531.954183, 310341166.418731, -457.791947, -734.674958, -818.919457, 595.117643
75260.00, 241480127.203645, 269458270.451816, 226671342.759612, 310347117.595165, -457.821101, -734.673234, -818.935375, 595.095851
75270.00, 241475548.992636, 269450923.719472, 226663153.405863, 310353068.553670, -457.850249, -734.671527, -818.951292, 595.074057
75280.00, 241470970.490141, 269443577.004205, 226654963.892939, 310359019.294242, -457.879393, -734.669835, -818.967209, 595.052263
75290.00, 241466391.696213, 269436230.305852, 226646774.220847, 310364969.816877, -457.908531, -734.668160, -818.983125, 595.030469
75300.00, 241461812.610901, 269428883.624251, 226638584.389593, 310370920.121570, -457.937664, -734.666501, -818.999041, 595.008675
75310.00, 241457233.234259, 269421536.959243, 226630394.399181, 310376870.208318, -457.966792, -734.664858, -819.014956, 594.986880
75320.00, 241452653.566337, 269414190.310665, 226622204.249619, 310382820.077116, -457.995915, -734.663231, -819.030871, 594.965084
75330.00, 241448073.607186, 269406843.678357, 226614013.940912, 310388769.727960, -458.025033, -734.661620, -819.046785, 594.943289
75340.00, 241443493.356858, 269399497.062158, 226605823.473064, 310394719.160845, -458.054145, -734.660025, -819.062698, 594.921492
75350.00, 241438912.815405, 269392150.461908, 226597632.846083, 310400668.375768, -458.083253, -734.658446, -819.078611, 594.899696
75360.00, 241434331.982876, 269384803.877446, 226589442.059974, 310406617.372724, -458.112355, -734.656883, -819.094523, 594.877899
75370.00, 241429750.859324, 269377457.308611, 226581251.114742, 310412566.151710, -458.141453, -734.655337, -819.110435, 594.856101
75380.00, 241425169.444798, 269370110.755244, 226573060.010394, 310418514.712719, -458.170545, -734.653806, -819.126346, 594.834303
75390.00, 241420587.739351, 269362764.217185, 226564868.746935, 310424463.055750, -458.199632, -734.652291, -819.142256, 594.812505
75400.00, 241416005.743033, 269355417.694273, 226556677.324370, 310430411.180797, -458.228714, -734.650792, -819.158166, 594.790706
75410.00, 241411423.455894, 269348071.186349, 226548485.742706, 310436359.087856, -458.257791, -734.649310, -819.174076, 594.768907
75420.00, 241406840.877985, 269340724.693254, 226540294.001948, 310442306.776923, -458.286863, -734.647843, -819.189985, 594.747107
75430.00, 241402258.009358, 269333378.214827, 226532102.102102, 310448254.247993, -458.315930, -734.646392, -819.205893, 594.725307
75440.00, 241397674.850062, 269326031.750910, 226523910.043173, 310454201.501063, -458.344991, -734.644957, -819.221801, 594.703507
75450.00, 241393091.400149, 269318685.301343, 226515717.825168, 310460148.536128, -458.374048, -734.643538, -819.237708, 594.681706
75460.00, 241388507.659668, 269311338.865968, 226507525.448092, 310466095.353185, -458.403100, -734.642134, -819.253614, 594.659904
75470.00, 241383923.628670, 269303992.444625, 226499332.911951, 310472041.952228, -458.432146, -734.640747, -819.269520, 594.638103
75480.00, 241379339.307206, 269296646.037155, 226491140.216750, 310477988.333254, -458.461188, -734.639375, -819.285425, 594.616300
75490.00, 241374754.695325, 269289299.643400, 226482947.362495, 310483934.496258, -458.490225, -734.638020, -819.301330, 594.594498
75500.00, 241370169.793077, 269281953.263202, 226474754.349192, 310489880.441236, -458.519256, -734.636680, -819.317235, 594.572695
75510.00, 241365584.600514, 269274606.896402, 226466561.176847, 310495826.168184, -458.548283, -734.635356, -819.333138, 594.550891
75520.00, 241360999.117685, 269267260.542841, 226458367.845466, 310501771.677098, -458.577305, -734.634048, -819.349041, 594.529088
75530.00, 241356413.344640, 269259914.202363, 226450174.355053, 310507716.967974, -458.606321, -734.632755, -819.364944, 594.507283
75540.00, 241351827.281429, 269252567.874809, 226441980.705616, 310513662.040807, -458.635333, -734.631479, -819.380846, 594.485479
75550.00, 241347240.928101, 269245221.560020, 226433786.897158, 310519606.895592, -458.664339, -734.630218, -819.396747, 594.463673
75560.00, 241342654.284707, 269237875.257840, 226425592.929688, 310525551.532327, -458.693341, -734.628973, -819.412648, 594.441868
75570.00, 241338067.351297, 269230528.968111, 226417398.803209, 310531495.951007, -458.722338, -734.627744, -819.428548, 594.420062
75580.00, 241333480.127920, 269223182.690675, 226409204.517728, 310537440.151626, -458.751329, -734.626530, -819.444448, 594.398256
75590.00, 241328892.614625, 269215836.425376, 226401010.073250, 310543384.134182, -458.780316, -734.625332, -819.460347, 594.376449
75600.00, 241324304.811463, 269208490.172056, 226392815.469782, 310549327.898670, -458.809298, -734.624150, -819.476245, 594.354642
75610.00, 241319716.718482, 269201143.930558, 226384620.707328, 310555271.445086, -458.838275, -734.622983, -819.492143, 594.332834
75620.00, 241315128.335733, 269193797.700725, 226376425.785895, 310561214.773426, -458.867247, -734.621832, -819.508041, 594.311026
75630.00, 241310539.663264, 269186451.482402, 226368230.705489, 310567157.883684, -458.896214, -734.620697, -819.523937, 594.289217
75640.00, 241305950.701125, 269179105.275430, 226360035.466114, 310573100.775858, -458.925176, -734.619578, -819.539834, 594.267408
75650.00, 241301361.449365, 269171759.079654, 226351840.067778, 310579043.449943, -458.954133, -734.618474, -819.555729, 594.245599
75660.00, 241296771.908034, 269164412.894917, 226343644.510484, 310584985.905935, -458.983085, -734.617385, -819.571624, 594.223789
75670.00, 241292182.077180, 269157066.721064, 226335448.794241, 310590928.143829, -459.012033, -734.616313, -819.587519, 594.201979
75680.00, 241287591.956852, 269149720.557938, 226327252.919052, 310596870.163621, -459.040975, -734.615255, -819.603413, 594.180169
75690.00, 241283001.547100, 269142374.405383, 226319056.884923, 310602811.965307, -459.069913, -734.614214, -819.619306, 594.158358
75700.00, 241278410.847972, 269135028.263244, 226310860.691862, 310608753.548884, -459.098845, -734.613188, -819.635199, 594.136546
75710.00, 241273819.859517, 269127682.131365, 226302664.339872, 310614694.914346, -459.127773, -734.612177, -819.651091, 594.114734
75720.00, 241269228.581785, 269120336.009590, 226294467.828960, 310620636.061689, -459.156696, -734.611183, -819.666983, 594.092922
75730.00, 241264637.014823, 269112989.897765, 226286271.159132, 310626576.990909, -459.185614, -734.610203, -819.682874, 594.071109
75740.00, 241260045.158681, 269105643.795733, 226278074.330393, 310632517.702003, -459.214527, -734.609239, -819.698764, 594.049296
75750.00, 241255453.013407, 269098297.703341, 226269877.342750, 310638458.194965, -459.243436, -734.608291, -819.714654, 594.027483
75760.00, 241250860.579049, 269090951.620432, 226261680.196207, 310644398.469792, -459.272339, -734.607358, -819.730544, 594.005669
75770.00, 241246267.855657, 269083605.546853, 226253482.890770, 310650338.526479, -459.301238, -734.606440, -819.746432, 593.983854
75780.00, 241241674.843278, 269076259.482449, 226245285.426446, 310656278.365022, -459.330132, -734.605538, -819.762321, 593.962040
75790.00, 241237081.541961, 269068913.427064, 226237087.803239, 310662217.985418, -459.359021, -734.604652, -819.778208, 593.940224
75800.00, 241232487.951755, 269061567.380545, 226228890.021157, 310668157.387661, -459.387905, -734.603781, -819.794095, 593.918409
75810.00, 241227894.072706, 269054221.342737, 226220692.080204, 310674096.571747, -459.416784, -734.602925, -819.809982, 593.896593
75820.00, 241223299.904865, 269046875.313487, 226212493.980385, 310680035.537673, -459.445659, -734.602085, -819.825868, 593.874776
75830.00, 241218705.448278, 269039529.292640, 226204295.721708, 310685974.285434, -459.474528, -734.601260, -819.841753, 593.852959
75840.00, 241214110.702994, 269032183.280042, 226196097.304178, 310691912.815025, -459.503393, -734.600450, -819.857638, 593.831142
75850.00, 241209515.669061, 269024837.275540, 226187898.727799, 310697851.126444, -459.532253, -734.599656, -819.873522, 593.809324
75860.00, 241204920.346527, 269017491.278980, 226179699.992579, 310703789.219684, -459.561109, -734.598877, -819.889406, 593.787506
75870.00, 241200324.735439, 269010145.290209, 226171501.098522, 310709727.094743, -459.589959, -734.598114, -819.905289, 593.765687
75880.00, 241195728.835846, 269002799.309073, 226163302.045635, 310715664.751617, -459.618805, -734.597365, -819.921171, 593.743868
75890.00, 241191132.647795, 268995453.335419, 226155102.833924, 310721602.190299, -459.647646, -734.596632, -819.937053, 593.722049
75900.00, 241186536.171334, 268988107.369094, 226146903.463393, 310727539.410788, -459.676482, -734.595915, -819.952934, 593.700229
75910.00, 241181939.406510, 268980761.409946, 226138703.934048, 310733476.413078, -459.705314, -734.595213, -819.968815, 593.678409
75920.00, 241177342.353372, 268973415.457820, 226130504.245897, 310739413.197165, -459.734141, -734.594525, -819.984695, 593.656588
75930.00, 241172745.011966, 268966069.512565, 226122304.398943, 310745349.763045, -459.762963, -734.593854, -820.000575, 593.634767
75940.00, 241168147.382340, 268958723.574029, 226114104.393193, 310751286.110713, -459.791780, -734.593197, -820.016454, 593.612945
75950.00, 241163549.464542, 268951377.642058, 226105904.228653, 310757222.240167, -459.820592, -734.592556, -820.032332, 593.591123
75960.00, 241158951.258619, 268944031.716500, 226097703.905328, 310763158.151400, -459.849400, -734.591930, -820.048210, 593.569301
75970.00, 241154352.764617, 268936685.797204, 226089503.423224, 310769093.844410, -459.878203, -734.591319, -820.064088, 593.547478
75980.00, 241149753.982585, 268929339.884017, 226081302.782347, 310775029.319191, -459.907002, -734.590723, -820.079964, 593.525655
75990.00, 241145154.912569, 268921993.976787, 226073101.982702, 310780964.575741, -459.935795, -734.590142, -820.095841, 593.503831
76000.00, 241140555.554617, 268914648.075363, 226064901.024296, 310786899.614053, -459.964584, -734.589577, -820.111716, 593.482007
76010.00, 241135955.908775, 268907302.179594, 226056699.907134, 310792834.434125, -459.993368, -734.589027, -820.127591, 593.460183
76020.00, 241131355.975091, 268899956.289326, 226048498.631221, 310798769.035953, -460.022148, -734.588492, -820.143466, 593.438358
76030.00, 241126755.753610, 268892610.404410, 226040297.196564, 310804703.419531, -460.050923, -734.587972, -820.159340, 593.416532
76040.00, 241122155.244382, 268885264.524694, 226032095.603167, 310810637.584855, -460.079693, -734.587467, -820.175213, 593.394707
76050.00, 241117554.447451, 268877918.650027, 226023893.851038, 310816571.531922, -460.108459, -734.586977, -820.191086, 593.372881
76060.00, 241112953.362865, 268870572.780257, 226015691.940181, 310822505.260728, -460.137219, -734.586502, -820.206958, 593.351054
76070.00, 241108351.990670, 268863226.915235, 226007489.870603, 310828438.771267, -460.165976, -734.586043, -820.222829, 593.329227
76080.00, 241103750.330914, 268855881.054809, 225999287.642309, 310834372.063536, -460.194727, -734.585598, -820.238700, 593.307399
76090.00, 241099148.383641, 268848535.198829, 225991085.255304, 310840305.137531, -460.223474, -734.585168, -820.254571, 593.285572
